"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-13901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726861119270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336075782775879,0.0,0.0,0.0
"MULE-10546",True,"train",0.010213724337518215,0.01021372340619564,0.010213748551905155,0.01021377183496952,0.010213748551905155,0.010213806293904781,0.010213721543550491,0.01021380815654993,0.339740127325058,0.01021372526884079,0.010213751345872879,0.010213756002485752,0.5376948118209839,0.010213805362582207
"MULE-12983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810470342636108,0.0,0.0
"MULE-7314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842562675476074,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950949549674988,0.0,0.0,0.0,0.0
"MULE-8078",False,"train",0.840837299823761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13236309587955475,0.0,0.0,0.0,0.0
"MULE-7976",False,"train",0.0,0.0,0.24274171888828278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121248245239258,0.0
"MULE-9258",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726747274398804,0.0,0.0,0.0
"MULE-13665",False,"train",0.0,0.0,0.0,0.0,0.0,0.3720029592514038,0.0,0.0,0.0,0.0,0.0,0.5208749175071716,0.0,0.0
"MULE-11678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755620360374451,0.0,0.0,0.0
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345420926809311,0.0,0.0,0.0,0.0,0.7797449827194214
"MULE-14983",False,"train",0.0,0.0,0.0,0.0,0.23078197240829468,0.0,0.0,0.0,0.0,0.0,0.6620284914970398,0.0,0.0,0.0
"MULE-14557",False,"train",0.736153781414032,0.0,0.23087920248508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13736",False,"train",0.0,0.0,0.0,0.9155198931694031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89682936668396,0.0,0.0,0.0
"MULE-13833",False,"train",0.0,0.0,0.0,0.7621878385543823,0.0,0.0,0.0,0.07482919096946716,0.0,0.0,0.13838785886764526,0.0,0.0,0.0
"MULE-11346",False,"train",0.21063996851444244,0.01026945747435093,0.010269450023770332,0.010269450955092907,0.010269474238157272,0.36724844574928284,0.010269423946738243,0.010269497521221638,0.01026952639222145,0.010269494727253914,0.010269504971802235,0.3091473877429962,0.010269436985254288,0.01026945561170578
"MULE-16166",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23905548453330994,0.0,0.7200878858566284,0.0,0.0
"MULE-12490",False,"train",0.0,0.0,0.0,0.8509026765823364,0.0,0.0,0.0,0.13629183173179626,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11324",False,"train",0.0,0.9872433543205261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941851794719696
"MULE-7346",False,"train",0.0,0.0,0.0,0.0,0.0,0.027171455323696136,0.8617153167724609,0.0,0.0,0.0628892034292221,0.03699254244565964,0.0,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419436454772949
"MULE-12850",False,"train",0.0,0.9679642915725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10793",False,"train",0.6626297235488892,0.0,0.0,0.0,0.0,0.2761378288269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9661",True,"train",0.0,0.0,0.0,0.0,0.6037361025810242,0.21644441783428192,0.0,0.0,0.15913018584251404,0.0,0.0,0.0,0.0,0.0
