"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-14325",False,"train",0.0,0.0,0.7129964828491211,0.0,0.0,0.0,0.0,0.0,0.26156049966812134,0.0,0.0,0.0,0.0,0.0
"DM-6250",False,"train",0.010215732268989086,0.010215734131634235,0.8671954274177551,0.010215729475021362,0.010215729475021362,0.010215734131634235,0.01021573506295681,0.010215762071311474,0.010215744376182556,0.010215752758085728,0.01021573506295681,0.010215756483376026,0.010215740650892258,0.010215735994279385
"DM-3677",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283936619758606,0.0,0.0,0.0,0.0
"DM-8966",False,"train",0.12389195710420609,0.0,0.0,0.22271426022052765,0.0,0.0,0.0,0.0,0.25965461134910583,0.0,0.3490889370441437,0.0,0.0,0.0
"DM-18033",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1328529268503189,0.22789059579372406,0.0,0.6305585503578186,0.0,0.0,0.0,0.0
"DM-6587",False,"train",0.0,0.0,0.19400270283222198,0.0,0.06161448732018471,0.0,0.26438283920288086,0.0,0.08593424409627914,0.0,0.0,0.2467583864927292,0.13807037472724915,0.0
"DM-11047",False,"train",0.0,0.0,0.4607369899749756,0.3437528610229492,0.0,0.11690188944339752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5281",False,"train",0.0,0.0,0.0,0.061315786093473434,0.0,0.0,0.0,0.0,0.0,0.4836975634098053,0.0,0.0,0.0,0.4235517978668213
"DM-18596",False,"train",0.9718270897865295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1919",False,"train",0.0,0.0,0.0,0.0,0.48826438188552856,0.0,0.0,0.0,0.4687896966934204,0.0,0.0,0.0,0.0,0.0
"DM-11723",False,"train",0.0,0.0,0.263219952583313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312844514846802,0.4963143765926361,0.0
"DM-11475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3383483588695526,0.0,0.0,0.0,0.0,0.6140221953392029,0.0,0.0
"DM-14658",False,"train",0.0,0.21884796023368835,0.0,0.0,0.08324361592531204,0.0,0.0,0.0,0.0,0.5181106925010681,0.0,0.1567261517047882,0.0,0.0
"DM-7800",False,"train",0.0,0.0,0.0,0.08986648917198181,0.0,0.0,0.7158467769622803,0.0,0.0,0.0,0.17360836267471313,0.0,0.0,0.0
