"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-11642",True,"train",0.0,0.0,0.9861387610435486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12530",False,"train",0.0,0.0,0.0,0.5135607719421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006073772907257,0.0
"MULE-14350",False,"train",0.0,0.0,0.0,0.0,0.658198893070221,0.0,0.0,0.0,0.0,0.0,0.10145176202058792,0.0,0.0,0.18796290457248688
"MULE-13888",False,"train",0.0,0.0,0.0,0.4787272810935974,0.5040705800056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11937",False,"train",0.0,0.0,0.0,0.0,0.34056082367897034,0.0,0.0,0.0,0.0,0.0,0.0,0.6221636533737183,0.0,0.0
"MULE-13122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596107006072998,0.0,0.0
"MULE-12671",False,"train",0.0,0.0,0.0,0.0,0.766525387763977,0.0,0.0,0.16179250180721283,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12850",False,"train",0.0,0.3019680082798004,0.0,0.0,0.0,0.0,0.0,0.0,0.6176367402076721,0.05325962230563164,0.0,0.0,0.0,0.0
"MULE-16473",True,"train",0.0,0.0,0.0,0.0,0.0,0.9071238040924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15279",False,"train",0.0,0.0,0.9612705111503601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.8004225492477417,0.0,0.17278064787387848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8530",False,"train",0.014283842407166958,0.4179096221923828,0.014283872209489346,0.014283840544521809,0.014283855445683002,0.41068410873413086,0.014283861964941025,0.014283860102295876,0.014283857308328152,0.014283852651715279,0.014283847995102406,0.01428387314081192,0.014283864758908749,0.01428387500345707
"MULE-15933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985665678977966
"MULE-10210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21097663044929504,0.07822263985872269,0.5746517777442932,0.0,0.11778818815946579,0.0,0.0
"MULE-14326",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720908463001251,0.0,0.0,0.0,0.5666682124137878,0.0,0.0
"MULE-11288",False,"train",0.0,0.0,0.0,0.6273489594459534,0.0,0.0,0.0,0.0,0.0,0.3221967816352844,0.0,0.0,0.0,0.0
