"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-8295",False,"train",0.0,0.21042369306087494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550280809402466,0.1883254051208496,0.0
"DM-1732",False,"train",0.0,0.0,0.024368664249777794,0.0,0.06977028399705887,0.0,0.012827654369175434,0.0,0.0,0.8139492869377136,0.0,0.0,0.07157774269580841,0.0
"DM-7105",False,"train",0.02380906045436859,0.023809075355529785,0.02380906604230404,0.023809054866433144,0.02380906231701374,0.023809054866433144,0.02380906604230404,0.023809142410755157,0.023809058591723442,0.02380906604230404,0.02380908466875553,0.6904821395874023,0.02380906045436859,0.02380906231701374
"DM-15172",False,"train",0.3991733491420746,0.0,0.0,0.17241236567497253,0.0,0.0,0.0,0.3760194480419159,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9380",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46365413069725037,0.0,0.0,0.0,0.0,0.0,0.4649105966091156
"DM-6474",False,"train",0.9419431686401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12427",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5390006899833679,0.4279516935348511,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14669",True,"train",0.0,0.0,0.26809123158454895,0.0,0.0,0.0,0.0767044946551323,0.0,0.5035960078239441,0.0,0.0,0.0,0.0,0.1317623257637024
"DM-10804",False,"train",0.0,0.0,0.0,0.0,0.0,0.9335814118385315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535508155822754,0.0,0.0,0.0,0.0
"DM-1897",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709547758102417
"DM-14438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511255621910095,0.0,0.0,0.0
"DM-5933",False,"train",0.6611367464065552,0.0,0.0,0.2852867841720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12620",True,"train",0.0,0.16530340909957886,0.0,0.0,0.0,0.0,0.5366592407226562,0.0,0.2749254107475281,0.0,0.0,0.0,0.0,0.0
"DM-4367",False,"train",0.25714945793151855,0.046266455203294754,0.0,0.14551499485969543,0.0,0.0,0.0,0.0,0.0,0.35195592045783997,0.0,0.18414951860904694,0.0,0.0
