"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15032",False,"train",0.0,0.0,0.0,0.0,0.312965989112854,0.0,0.0,0.0,0.0,0.0,0.0,0.6298947334289551,0.0,0.0
"MULE-15010",False,"train",0.0,0.0,0.0,0.6370635628700256,0.0,0.30929669737815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.0,0.0,0.0,0.0,0.0,0.938071072101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155800938606262
"MULE-13800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9336572885513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12144",False,"train",0.0,0.743649423122406,0.0,0.0,0.24217668175697327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734611511230469,0.0,0.0,0.0,0.0
"MULE-10792",False,"train",0.0,0.9857072830200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14029",False,"train",0.0,0.0,0.0,0.0,0.0,0.953564465045929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9419271349906921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12348",False,"train",0.0,0.0,0.8216016292572021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426689773797989,0.0,0.0
"MULE-14508",False,"train",0.0,0.0,0.0,0.0,0.0,0.27156031131744385,0.12768839299678802,0.0,0.0,0.0,0.0,0.0,0.5665677785873413,0.0
"MULE-14337",False,"train",0.0,0.0,0.0,0.0,0.2752443253993988,0.0,0.695146918296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14064",False,"train",0.0,0.0,0.0,0.0,0.832442045211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14231881499290466
"MULE-15681",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071155190467834,0.0,0.0,0.0,0.0,0.0
"MULE-15632",False,"train",0.0,0.746590256690979,0.0,0.0,0.0,0.22743354737758636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15786",True,"train",0.0,0.0,0.0,0.0,0.0,0.1426970213651657,0.0,0.0,0.7793226838111877,0.0,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.0,0.0,0.0,0.6675242185592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297057420015335,0.0,0.1699846237897873
