"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-16636",False,"train",0.0,0.0,0.0,0.0,0.9453666806221008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21134154498577118,0.0,0.0,0.0,0.5475262403488159,0.1049235537648201,0.0,0.1064443290233612
"MULE-10323",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642277956008911,0.0,0.0,0.0
"MULE-9644",False,"train",0.0,0.0,0.0,0.08639467507600784,0.0,0.0,0.0,0.0,0.0,0.0,0.8486759066581726,0.0,0.05319814011454582,0.0
"MULE-13839",False,"train",0.0,0.9383783936500549,0.05878632888197899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155750870704651,0.0,0.0,0.0
"MULE-13780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849523901939392,0.0
"MULE-16141",False,"train",0.21427364647388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197431445121765,0.0,0.2528842091560364,0.0,0.0
"MULE-10881",False,"train",0.010204597376286983,0.010204621590673923,0.010204588994383812,0.010204647667706013,0.010204602032899857,0.01020459458231926,0.01020465325564146,0.010204627178609371,0.010204610414803028,0.010204658843576908,0.8673399090766907,0.010204609483480453,0.010204643942415714,0.010204599238932133
"MULE-11496",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679378867149353,0.0
"MULE-14470",False,"train",0.3161121606826782,0.0,0.0,0.0,0.0,0.0,0.0,0.45917123556137085,0.0,0.0,0.20400211215019226,0.0,0.0,0.0
"MULE-14303",True,"train",0.0,0.0,0.0,0.0,0.0,0.9709701538085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
