"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-12716",False,"train",0.7112531661987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24792534112930298,0.0,0.0,0.0,0.0
"MULE-13298",False,"train",0.0,0.0,0.0,0.0,0.9511067271232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14885",True,"train",0.0,0.0,0.0,0.29361116886138916,0.0,0.0,0.0,0.0,0.0,0.6795984506607056,0.0,0.0,0.0,0.0
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.0,0.9709639549255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10795",False,"train",0.17033959925174713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906954288482666,0.0,0.0
"MULE-13631",False,"train",0.0,0.0,0.9943335652351379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13017",False,"train",0.4239003658294678,0.07275549322366714,0.0,0.08982697129249573,0.0,0.0,0.0,0.0,0.0,0.14259418845176697,0.0,0.0,0.2461082637310028,0.0
"MULE-11509",False,"train",0.0,0.0,0.0,0.0,0.0,0.7747395038604736,0.0,0.0,0.0,0.19463133811950684,0.0,0.0,0.0,0.0
"MULE-13659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335830807685852,0.0,0.0,0.0,0.0
"MULE-13823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676227867603302,0.0,0.0,0.0,0.0,0.25233209133148193
"MULE-13199",False,"train",0.3291787803173065,0.010226216167211533,0.010226094163954258,0.5481078624725342,0.010226128622889519,0.01022608857601881,0.010226097889244556,0.010226103477180004,0.010226094163954258,0.010226152837276459,0.010226103477180004,0.010226095095276833,0.01022608857601881,0.010226096026599407
"MULE-12300",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733755350112915,0.0,0.0,0.0,0.2210775911808014
"MULE-13045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938054621219635,0.0
"MULE-11653",True,"train",0.9557437300682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7712955474853516,0.0,0.0,0.0,0.0,0.0,0.0,0.19802790880203247
"MULE-11272",False,"train",0.33795005083084106,0.0,0.0,0.0,0.2555331587791443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32745808362960815
"MULE-11722",False,"train",0.011906243860721588,0.011906225234270096,0.011906207539141178,0.011906187981367111,0.011906210333108902,0.01190622616559267,0.011906259693205357,0.8452191948890686,0.01190618984401226,0.011906214989721775,0.011906210333108902,0.011906192637979984,0.011906199157238007,0.01190618984401226
"MULE-12767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500657558441162,0.8235372304916382,0.0,0.0,0.0,0.0,0.0
"MULE-13576",False,"train",0.0,0.0,0.0,0.0,0.11706177145242691,0.0,0.0,0.0,0.6967571973800659,0.0,0.0,0.0,0.0,0.14480935037136078
"MULE-9615",False,"train",0.0,0.0,0.04714968428015709,0.0,0.0,0.5987237691879272,0.0,0.0,0.0,0.3433606028556824,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.0,0.5029366612434387,0.0,0.0,0.0,0.0,0.0,0.36845365166664124,0.0,0.0,0.0,0.09282270818948746,0.0,0.0
"MULE-15606",False,"train",0.2086128145456314,0.0,0.0,0.0,0.0,0.0,0.36045897006988525,0.0,0.0,0.39517587423324585,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.12992630898952484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984830737113953,0.0,0.0,0.0,0.0
"MULE-12749",False,"train",0.3127082586288452,0.0,0.03916213661432266,0.0,0.0,0.1707172393798828,0.0,0.0,0.0,0.047711506485939026,0.0,0.0,0.4130706191062927,0.011871756985783577
"MULE-12011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883853018283844
"MULE-6355",False,"train",0.0,0.0,0.0,0.9837034344673157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655744433403015,0.0,0.0,0.0,0.0
"MULE-14657",False,"train",0.0,0.0,0.0,0.0,0.0,0.779349148273468,0.0,0.0,0.13481082022190094,0.0,0.0,0.0,0.0,0.0
"MULE-11538",True,"train",0.0,0.0,0.9019549489021301,0.0,0.0,0.0,0.0,0.0,0.0,0.07487324625253677,0.0,0.0,0.0,0.0
"MULE-14298",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336265921592712,0.0,0.0,0.0,0.0
"MULE-9824",False,"train",0.787881076335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748025119304657,0.0,0.0
"MULE-14934",True,"train",0.17437896132469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024466633796692
"MULE-10201",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876179695129395,0.0,0.0,0.0,0.0
"MULE-15533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254798889160156,0.0,0.43257245421409607,0.0,0.0,0.09826838225126266
"MULE-16084",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772319793701172,0.0,0.0
"MULE-8253",True,"train",0.0,0.9511144757270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15048",True,"train",0.010204121470451355,0.010204041376709938,0.01020410843193531,0.010204046964645386,0.010204113088548183,0.010204106569290161,0.010204046033322811,0.010204057209193707,0.010204064659774303,0.867347002029419,0.010204059071838856,0.010204093530774117,0.010204066522419453,0.010204064659774303
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974882960319519,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14078",False,"train",0.0,0.0,0.7332850694656372,0.0,0.0,0.0,0.0,0.0,0.21397632360458374,0.04564548656344414,0.0,0.0,0.0,0.0
"MULE-13065",False,"train",0.20143604278564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771303057670593,0.0,0.0,0.0
"MULE-14874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.94195157289505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860851287841797,0.0,0.0,0.0,0.19010257720947266,0.0
"MULE-14670",False,"train",0.0,0.0,0.0,0.0,0.9972983002662659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14885",True,"train",0.0,0.0,0.0,0.29361116886138916,0.0,0.0,0.0,0.0,0.0,0.6795984506607056,0.0,0.0,0.0,0.0
"MULE-13928",False,"train",0.0,0.0,0.6173362135887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3761168122291565,0.0
"MULE-9606",True,"train",0.03517141193151474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885404348373413,0.0,0.0,0.353825181722641,0.0
"MULE-14675",False,"train",0.010201391763985157,0.01020136009901762,0.010201373137533665,0.010201367549598217,0.010201388970017433,0.010201379656791687,0.010201373137533665,0.01020136196166277,0.8673820495605469,0.010201389901340008,0.010201381519436836,0.01020139455795288,0.010201373137533665,0.010201415047049522
"MULE-12399",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726845026016235,0.0,0.0,0.0
"MULE-15795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37826862931251526,0.0,0.0,0.0,0.0,0.0,0.526488721370697
"MULE-11851",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655949473381042,0.0,0.0,0.0,0.0
"MULE-14134",False,"train",0.0,0.0,0.9821339845657349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12005",False,"train",0.740717887878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08746428042650223,0.14562460780143738,0.0,0.0,0.0,0.0
"MULE-14811",False,"train",0.0,0.0,0.0,0.30533039569854736,0.04064120724797249,0.0,0.0,0.0,0.37800732254981995,0.0,0.0,0.047295473515987396,0.20797103643417358,0.0
"MULE-10943",False,"train",0.0,0.0,0.12171932309865952,0.0,0.0,0.0,0.0,0.0,0.6093461513519287,0.24824267625808716,0.0,0.0,0.0,0.0
"MULE-12245",False,"train",0.15066242218017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20112352073192596,0.0,0.6338481307029724,0.0,0.0
"MULE-8501",False,"train",0.3802647888660431,0.0,0.0,0.0,0.5692707896232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13432",False,"train",0.0,0.48777300119400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586358964443207,0.0,0.0,0.0,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495468258857727,0.5454900860786438,0.0,0.0,0.0,0.0
"MULE-11632",False,"train",0.4267778694629669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512378215789795,0.0
"MULE-10381",False,"train",0.0,0.0,0.9613012075424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11196",False,"train",0.0,0.0,0.0,0.0,0.7402229905128479,0.23206698894500732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7931",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374437540769577,0.2983850836753845,0.0,0.0,0.28081172704696655,0.0
"MULE-14044",False,"train",0.2252039909362793,0.0,0.0,0.5414345264434814,0.0,0.1349179893732071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11685",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793576598167419,0.0
"MULE-15961",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225848913192749,0.0,0.0,0.0,0.0,0.0
"MULE-15502",False,"train",0.0,0.0,0.43412333726882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666440904140472,0.3138544261455536,0.0,0.0
"MULE-12068",False,"train",0.01612434722483158,0.0,0.0,0.0,0.0,0.0,0.0,0.10562165826559067,0.0,0.0,0.17279347777366638,0.6952793002128601,0.0,0.0
"MULE-16467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070920348167419
"MULE-6512",False,"train",0.5618335604667664,0.0,0.0,0.0,0.14415474236011505,0.0,0.0,0.0,0.23788894712924957,0.0,0.0,0.0,0.0,0.0
"MULE-7071",False,"train",0.0,0.06968937069177628,0.0,0.0,0.0,0.8874021768569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15191",False,"train",0.8673295378684998,0.010205462574958801,0.010205412283539772,0.01020541787147522,0.010205418802797794,0.010205410420894623,0.010205414146184921,0.010205416940152645,0.010205412283539772,0.010205438360571861,0.010205416940152645,0.010205414146184921,0.010205410420894623,0.010205414146184921
"MULE-7929",False,"train",0.0,0.0,0.9336177110671997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9272",False,"train",0.0,0.0,0.0,0.0,0.4306202828884125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189588069915771
"MULE-13463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643807053565979,0.0,0.0,0.0,0.0,0.0,0.3284606635570526
"MULE-11541",False,"train",0.8839752674102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12068",False,"train",0.01612434722483158,0.0,0.0,0.0,0.0,0.0,0.0,0.10562165826559067,0.0,0.0,0.17279347777366638,0.6952793002128601,0.0,0.0
"MULE-10297",False,"train",0.9225443601608276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10651",True,"train",0.9226239323616028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13671",False,"train",0.011925209313631058,0.01192521769553423,0.011925379745662212,0.011925219558179379,0.01192527636885643,0.011925194412469864,0.011925239115953445,0.011925239115953445,0.844971776008606,0.01192525401711464,0.01192526426166296,0.01192523818463087,0.01192522794008255,0.011925294995307922
"MULE-15290",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972282528877258,0.0,0.0,0.2576501667499542,0.0
"MULE-11114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839221596717834,0.0,0.0,0.0,0.0
"MULE-16706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418395161628723,0.0,0.0,0.0,0.0
"MULE-11805",True,"train",0.12140483409166336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858147069811821,0.769658088684082
"MULE-14169",False,"train",0.2417079359292984,0.0,0.0,0.0,0.0,0.2674976587295532,0.0,0.0,0.0,0.4122158885002136,0.0,0.0,0.0,0.0
"MULE-9285",True,"train",0.16626638174057007,0.010208448395133018,0.010208536870777607,0.010208390653133392,0.010208378545939922,0.010208440013229847,0.010208366438746452,0.0102083720266819,0.01020849123597145,0.711232602596283,0.010208369232714176,0.010208391584455967,0.010208449326455593,0.010208383202552795
"MULE-14293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338357448577881,0.48826009035110474,0.0,0.0
"MULE-9689",False,"train",0.20708996057510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520907521247864,0.0,0.0,0.0,0.0
"MULE-8483",False,"train",0.0,0.0,0.9668115377426147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13450",False,"train",0.0,0.0,0.933506965637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11048",False,"train",0.0,0.0,0.0,0.0,0.21768222749233246,0.0,0.0,0.0,0.0,0.0,0.0,0.7563072443008423,0.0,0.0
"MULE-16511",False,"train",0.23930174112319946,0.0,0.0,0.0,0.7198623418807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12688122689723969,0.8016796708106995,0.0,0.0,0.0,0.0
"MULE-9411",False,"train",0.0,0.0,0.0,0.0,0.0,0.3359946012496948,0.0,0.0,0.0,0.6027834415435791,0.0,0.0,0.0,0.0
"MULE-9410",False,"train",0.0,0.0,0.6968904733657837,0.0,0.0,0.2459597885608673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10328",False,"train",0.0,0.0,0.8966884613037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613075852394104,0.0,0.0,0.0,0.0,0.0
"MULE-10292",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888077735900879,0.0,0.0,0.5397552251815796,0.0
"MULE-12107",False,"train",0.0,0.0,0.5033913254737854,0.0,0.0,0.45149073004722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16545",False,"train",0.0,0.0,0.9155053496360779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43845444917678833,0.5139307379722595,0.0,0.0,0.0,0.0
"MULE-14787",False,"train",0.1721276342868805,0.0,0.0,0.0,0.46108001470565796,0.3231390416622162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12293",True,"train",0.0,0.0,0.041837312281131744,0.0,0.218908429145813,0.0,0.0,0.0,0.0,0.2563723623752594,0.0,0.0,0.46799570322036743,0.0
"MULE-14176",False,"train",0.5732670426368713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763086497783661,0.0,0.0,0.0,0.0
"MULE-14671",True,"train",0.0,0.0,0.0,0.0,0.0,0.10109227895736694,0.0,0.0,0.0,0.0,0.0,0.13719767332077026,0.7445273399353027,0.0
"MULE-11246",False,"train",0.0,0.0,0.5133628845214844,0.0,0.4416928291320801,0.0,0.0,0.03184651583433151,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10927",False,"train",0.41433146595954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320944786071777,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.45622867345809937,0.0,0.0,0.13928309082984924,0.395266592502594,0.0,0.0,0.0,0.0,0.0
"MULE-9743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419615268707275,0.0,0.0,0.0,0.0
"MULE-14207",False,"train",0.0,0.896806538105011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.0,0.0,0.0,0.0,0.0,0.4837469160556793,0.0,0.0,0.48945942521095276,0.0,0.0,0.0,0.0,0.0
"MULE-10963",False,"train",0.4979152977466583,0.0,0.4408567249774933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14643",False,"train",0.0,0.0,0.44643518328666687,0.0,0.5107036828994751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10451",False,"train",0.02380554936826229,0.02380554936826229,0.023805566132068634,0.023805560544133186,0.023805687204003334,0.6905267238616943,0.02380559779703617,0.023805515840649605,0.02380620874464512,0.023805564269423485,0.02380560338497162,0.023805590346455574,0.023805635049939156,0.02380562014877796
"MULE-11774",False,"train",0.0,0.0,0.5149025917053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471164733171463,0.0,0.0
"MULE-16144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824720621109009,0.0,0.0,0.0,0.0
"MULE-13760",False,"train",0.01428429875522852,0.014284295961260796,0.01428455114364624,0.014284273609519005,0.014284291304647923,0.014284338802099228,0.014284400269389153,0.014284283854067326,0.014284323900938034,0.014284305274486542,0.014284308068454266,0.014284306205809116,0.8143037557601929,0.014284306205809116
"MULE-11669",False,"train",0.8600999116897583,0.0,0.11607345938682556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17555837333202362,0.0,0.0917331799864769,0.0,0.0,0.6913430094718933
"MULE-7140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676868081092834,0.0,0.0,0.0,0.11319787800312042
"MULE-14471",False,"train",0.0,0.0,0.0,0.0,0.0,0.4863353371620178,0.0,0.0,0.0,0.48687103390693665,0.0,0.0,0.0,0.0
"MULE-10481",False,"train",0.0,0.0,0.0,0.0,0.0,0.9285380840301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15019",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511213898658752,0.0,0.0
"MULE-14405",False,"train",0.0,0.0,0.21684251725673676,0.0,0.0,0.0,0.0406736359000206,0.0,0.2771095931529999,0.34676116704940796,0.0,0.0,0.10840725898742676,0.0
"MULE-16031",False,"train",0.0,0.0,0.3366442024707794,0.0,0.0,0.0,0.6468313336372375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177765727043152,0.37463048100471497,0.0,0.0,0.0,0.0
"MULE-14530",False,"train",0.1304677575826645,0.0,0.0,0.0,0.0,0.6320028305053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21043366193771362
"MULE-13533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155107140541077,0.0,0.0,0.0,0.0
"MULE-11100",False,"train",0.9612880349159241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14896",False,"train",0.1766258031129837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588655412197113,0.0,0.0,0.0,0.21507486701011658
"MULE-11216",False,"train",0.0,0.0,0.339966356754303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884983539581299,0.0,0.0,0.0
"MULE-15401",False,"train",0.17643454670906067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26230722665786743,0.5199278593063354,0.028794536367058754,0.0,0.0,0.0
"MULE-12984",False,"train",0.0,0.0,0.29512912034988403,0.0,0.7009178400039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16230",False,"train",0.0,0.0,0.0,0.0,0.14345793426036835,0.0,0.0,0.16852577030658722,0.0,0.6739850640296936,0.0,0.0,0.0,0.0
"MULE-15877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837462663650513
"MULE-10689",False,"train",0.29521042108535767,0.0,0.0,0.0,0.0,0.3853965699672699,0.0,0.0,0.0,0.15392059087753296,0.0,0.0,0.14614100754261017,0.0
"MULE-9676",True,"train",0.0,0.0,0.9336714148521423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12872",True,"train",0.0,0.0,0.17386198043823242,0.0,0.08046625554561615,0.37038862705230713,0.18790759146213531,0.0,0.0,0.0,0.17308302223682404,0.0,0.0,0.0
"MULE-10909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744482398033142,0.6103342175483704,0.0,0.0,0.0,0.0
"MULE-11714",False,"train",0.011924250982701778,0.011924237944185734,0.01192424539476633,0.01192422304302454,0.01192424725741148,0.844984769821167,0.011924346908926964,0.011924250051379204,0.011924228630959988,0.011924243532121181,0.011924230493605137,0.011924223974347115,0.01192423515021801,0.01192422490566969
"MULE-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.948380708694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577291011810303,0.0,0.0,0.0,0.0
"MULE-14358",False,"train",0.9511159658432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8019",False,"train",0.0,0.0,0.20037564635276794,0.0,0.0,0.03218233585357666,0.0,0.0,0.0,0.0,0.7570893168449402,0.0,0.0,0.0
"MULE-12715",False,"train",0.0,0.0,0.0,0.0,0.0,0.3713042736053467,0.0,0.0,0.0,0.5835546255111694,0.0,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.0,0.6672784686088562,0.0,0.0,0.0,0.0,0.29546332359313965,0.0,0.0,0.0
"MULE-12189",False,"train",0.5580698847770691,0.0,0.12561635673046112,0.0,0.0,0.0,0.0,0.0,0.0,0.14111800491809845,0.0,0.16805148124694824,0.0,0.0
"MULE-14377",False,"train",0.0,0.0,0.0,0.0,0.0,0.17933636903762817,0.0,0.0,0.0,0.0,0.0,0.0,0.7349488139152527,0.0
