"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26297852396965027,0.1383771449327469,0.0,0.0,0.5667714476585388,0.0
"XD-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095517516136169,0.0,0.0,0.0,0.2449072003364563,0.0
"XD-1874",False,"train",0.9611841440200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1651",False,"train",0.3255878686904907,0.261204332113266,0.0,0.0,0.0,0.0,0.0,0.0,0.09402856975793839,0.0,0.0,0.0,0.29678457975387573,0.0
"XD-352",False,"train",0.014288806356489658,0.014288731850683689,0.014288702048361301,0.014288724400103092,0.014288706704974174,0.01428875420242548,0.014288726262748241,0.014288731850683689,0.014288745820522308,0.014288857579231262,0.814246416091919,0.014288699254393578,0.01428870391100645,0.014288721606135368
"XD-1846",False,"train",0.0,0.0,0.0,0.0,0.0,0.36846327781677246,0.0,0.0,0.3606334328651428,0.2556006610393524,0.0,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.0,0.1634056568145752,0.0,0.0,0.0,0.0,0.10306544601917267,0.0,0.0,0.0,0.0,0.7073222994804382
"XD-2190",False,"train",0.0,0.0,0.0,0.0,0.04478422552347183,0.0,0.0,0.0,0.0,0.0,0.0,0.940424919128418,0.0,0.0
"XD-1294",False,"train",0.7330650687217712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042391300201416016,0.0,0.0,0.20967969298362732,0.0
"XD-1986",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967202305793762,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.0,0.1634056568145752,0.0,0.0,0.0,0.0,0.10306544601917267,0.0,0.0,0.0,0.0,0.7073222994804382
"XD-1900",False,"train",0.0,0.7059283256530762,0.13076098263263702,0.0,0.0,0.0,0.0,0.0,0.0,0.15686200559139252,0.0,0.0,0.0,0.0
"XD-1756",False,"train",0.0,0.0,0.0,0.8151221871376038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12763115763664246,0.0
"XD-3123",False,"train",0.010212861001491547,0.01021283958107233,0.010212835855782032,0.01021283958107233,0.010212861932814121,0.010212842375040054,0.010212834924459457,0.010212836787104607,0.01021284144371748,0.8672330379486084,0.010212846100330353,0.010212838649749756,0.010212835855782032,0.010212834924459457
"XD-1835",False,"train",0.0,0.0,0.0,0.3986111581325531,0.0,0.0,0.0,0.0,0.1417827606201172,0.0,0.0,0.0,0.0,0.42808881402015686
"XD-1994",False,"train",0.6482352614402771,0.0,0.0,0.025950705632567406,0.0,0.0,0.0,0.0,0.15789909660816193,0.03461093828082085,0.0,0.0,0.12697556614875793,0.0
"XD-1443",False,"train",0.010216844268143177,0.010216839611530304,0.010216837748885155,0.010216883383691311,0.010216840542852879,0.010216839611530304,0.010216840542852879,0.010216837748885155,0.010216872207820415,0.010216987691819668,0.01021687313914299,0.38483569025993347,0.49256187677383423,0.01021694578230381
"XD-2854",True,"train",0.0,0.0,0.322716623544693,0.0,0.0,0.0,0.0,0.0,0.0,0.6707743406295776,0.0,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718461632728577,0.0,0.0,0.0,0.0
"XD-1580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856530949473381,0.1459609419107437,0.8036922812461853,0.0,0.0,0.0
"XD-3698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978173851966858,0.0,0.0,0.0,0.7735474109649658
"XD-2319",False,"train",0.017915256321430206,0.017915213480591774,0.017915187403559685,0.017915286123752594,0.40127304196357727,0.01791522465646267,0.3837440311908722,0.01791527308523655,0.017915314063429832,0.017915235832333565,0.017915256321430206,0.017915217205882072,0.017915235832333565,0.017915230244398117
"XD-2475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526089549064636,0.0,0.0,0.19655263423919678,0.0,0.0
"XD-1104",False,"train",0.36993408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571636468172073,0.0,0.221085324883461,0.2856478989124298
"XD-1679",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07582491636276245,0.0,0.7524965405464172,0.0,0.1413956582546234,0.0
"XD-624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596146941184998,0.0,0.0
"XD-941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755215644836426,0.0,0.0,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725933313369751,0.2396966964006424,0.0,0.0,0.0,0.0
"XD-3424",False,"train",0.719600260257721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22350044548511505,0.045099735260009766,0.0,0.0,0.0,0.0
"XD-1650",False,"train",0.40619972348213196,0.21455004811286926,0.0,0.14077076315879822,0.0,0.0,0.0,0.0,0.0,0.2122342437505722,0.0,0.016695460304617882,0.0,0.0
"XD-371",False,"train",0.0,0.3253864049911499,0.0,0.0,0.0,0.0,0.0,0.0,0.5790724158287048,0.0,0.0,0.0,0.0,0.0
"XD-2037",False,"train",0.22882512211799622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314120352268219,0.0,0.0,0.41568946838378906,0.0,0.0
"XD-2817",True,"train",0.0,0.0,0.04480426758527756,0.016775095835328102,0.0,0.0,0.44463497400283813,0.0,0.32284998893737793,0.0,0.0,0.0,0.0,0.1614941507577896
"XD-1000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582963764667511,0.0,0.0,0.0,0.0,0.40438756346702576
"XD-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875169813632965,0.5284472703933716,0.13486695289611816,0.0,0.0
"XD-768",False,"train",0.017869053408503532,0.01786903478205204,0.017869029194116592,0.017869094386696815,0.4682621955871582,0.017869044095277786,0.01786918006837368,0.017869027331471443,0.01786905527114868,0.017869098111987114,0.3173089921474457,0.01786906272172928,0.01786906085908413,0.01786905527114868
"XD-708",False,"train",0.0,0.08353785425424576,0.0,0.36232802271842957,0.5147891044616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2905",False,"train",0.0,0.9380335211753845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2779",False,"train",0.0,0.7311400771141052,0.052734773606061935,0.1907673329114914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
