"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1524",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595764875411987,0.0,0.0,0.0,0.0,0.0
"XD-3701",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6267848014831543,0.0,0.0,0.3472314178943634,0.0,0.0,0.0,0.0
"XD-2016",False,"train",0.03725028410553932,0.0,0.05422651767730713,0.0,0.13365386426448822,0.0,0.0,0.10981237143278122,0.0,0.30584031343460083,0.10941672325134277,0.0,0.24219030141830444,0.0
"XD-1671",False,"train",0.0,0.02021811343729496,0.0,0.0,0.0,0.0,0.961135983467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-622",False,"train",0.0,0.03300996497273445,0.0,0.0,0.0,0.6854773163795471,0.03222033753991127,0.0,0.0,0.0,0.0,0.0,0.24733296036720276,0.0
"XD-3398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595826268196106,0.0,0.0,0.0
"XD-1029",False,"train",0.23862406611442566,0.011947894468903542,0.01194787211716175,0.011947969906032085,0.011947906576097012,0.01194787584245205,0.011947897262871265,0.0119478739798069,0.011947941966354847,0.011947929859161377,0.011947866529226303,0.011947966180741787,0.6180011034011841,0.01194788608700037
"XD-2008",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336541891098022,0.0
"XD-864",False,"train",0.0,0.0,0.0,0.7960414290428162,0.0,0.0,0.0,0.0,0.1255226582288742,0.0,0.0,0.0,0.0,0.0
"XD-3226",False,"train",0.0,0.0,0.0,0.0,0.12521298229694366,0.0,0.0,0.0,0.09589558839797974,0.600736141204834,0.0,0.0,0.14822399616241455,0.0
"XD-1277",False,"train",0.0,0.4739929139614105,0.0,0.3546832203865051,0.0,0.12441200017929077,0.0,0.0,0.0,0.037381868809461594,0.0,0.0,0.0,0.0
"XD-532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224094748497009,0.0
"XD-1441",False,"train",0.9154428839683533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2953",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10449281334877014,0.8478374481201172,0.0,0.0,0.0,0.0
"XD-901",False,"train",0.0,0.2955634593963623,0.0,0.0,0.0,0.18538203835487366,0.0,0.0,0.0,0.2552080452442169,0.0,0.0,0.23781204223632812,0.0
"XD-1582",False,"train",0.0,0.0,0.0,0.2699795365333557,0.08843236416578293,0.0,0.04653609171509743,0.0,0.0,0.5901418924331665,0.0,0.0,0.0,0.0
"XD-2684",False,"train",0.0,0.9594788551330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10298038274049759,0.12382832169532776,0.0,0.0,0.0,0.746062159538269,0.0
"XD-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336577445268631,0.0,0.0,0.6021148562431335,0.0
"XD-3013",False,"train",0.0,0.5620691776275635,0.0,0.0,0.0,0.23901808261871338,0.0,0.0,0.0,0.0,0.0,0.06508297473192215,0.09797818958759308,0.0
"XD-242",False,"train",0.014286264777183533,0.5778735876083374,0.014286275021731853,0.25069093704223633,0.01428635511547327,0.01428629457950592,0.0142862843349576,0.014286261983215809,0.014286273159086704,0.01428627036511898,0.014286273159086704,0.014286312274634838,0.014286297373473644,0.01428627036511898
"XD-2767",False,"train",0.0,0.20446525514125824,0.0,0.0,0.0,0.07353406399488449,0.0,0.0,0.0,0.7040917277336121,0.0,0.0,0.0,0.0
"XD-2429",False,"train",0.0,0.7640565037727356,0.0,0.11472545564174652,0.0,0.0,0.0,0.11378796398639679,0.0,0.0,0.0,0.0,0.0,0.0
"XD-554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29945048689842224,0.0,0.0,0.0,0.0,0.6745547652244568,0.0,0.0
"XD-2486",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933143615722656,0.0,0.0,0.06939934939146042,0.0,0.0
"XD-643",False,"train",0.0,0.9641973376274109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2776",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128683567047119,0.0,0.0,0.651332437992096,0.0
"XD-777",False,"train",0.0,0.0,0.0,0.6653119325637817,0.0,0.312008798122406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
