"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-1058",False,"train",0.0,0.9453747868537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-602",False,"train",0.01190546341240406,0.01190546341240406,0.011905538849532604,0.011905482970178127,0.01190546341240406,0.011905468069016933,0.011905541643500328,0.011905470862984657,0.011905481107532978,0.011905466206371784,0.8452287912368774,0.01190546341240406,0.011905468069016933,0.01190546341240406
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845225811004639,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-412",False,"train",0.010204493068158627,0.010204508900642395,0.010204525664448738,0.010204506106674671,0.010204538702964783,0.01020449586212635,0.010204512625932693,0.010204492136836052,0.010204493068158627,0.010204503312706947,0.010204492136836052,0.010204493999481201,0.010204499587416649,0.8673414587974548
"USERGRID-779",False,"train",0.01190548948943615,0.011905497871339321,0.011905503459274769,0.011905542574822903,0.011905490420758724,0.011905488558113575,0.011905510909855366,0.011905492283403873,0.011905497871339321,0.011905497871339321,0.8452284336090088,0.011905490420758724,0.011905492283403873,0.011905522085726261
"USERGRID-412",False,"train",0.010204493068158627,0.010204508900642395,0.010204525664448738,0.010204506106674671,0.010204538702964783,0.01020449586212635,0.010204512625932693,0.010204492136836052,0.010204493068158627,0.010204503312706947,0.010204492136836052,0.010204493999481201,0.010204499587416649,0.8673414587974548
"USERGRID-442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975433349609375,0.0,0.0,0.0,0.0
"USERGRID-1029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9484092593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.938090980052948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978047609329224,0.0,0.0,0.0,0.0,0.0
"USERGRID-993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778902530670166,0.0,0.0,0.0,0.0,0.0
"USERGRID-1038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968165516853333,0.0,0.0
