"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-48",False,"train",0.023985043168067932,0.02398533746600151,0.023985078558325768,0.023984983563423157,0.023984834551811218,0.023984864354133606,0.023984944447875023,0.023984866216778755,0.023984836414456367,0.023984890431165695,0.023984838277101517,0.688195526599884,0.023985126987099648,0.023984849452972412
"XD-1596",False,"train",0.0,0.0,0.0,0.0,0.7430911660194397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17064982652664185,0.0
"XD-2979",True,"train",0.0,0.8247328996658325,0.0,0.0,0.0,0.0,0.1475425809621811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-323",False,"train",0.01428753137588501,0.33727091550827026,0.01428754162043333,0.014287526719272137,0.014287549071013927,0.014287561178207397,0.014287522993981838,0.014287550933659077,0.4912785589694977,0.014287530444562435,0.014287571422755718,0.014287513680756092,0.014287590980529785,0.014287545345723629
"XD-2892",False,"train",0.26294854283332825,0.0,0.0,0.0,0.4663563072681427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22679336369037628
"XD-534",True,"train",0.0,0.5038902759552002,0.0,0.0,0.0,0.0,0.10205072164535522,0.0,0.0,0.0,0.0,0.0,0.0,0.30626609921455383
"XD-1929",False,"train",0.18032719194889069,0.0,0.0,0.2783794701099396,0.0,0.0,0.0,0.0,0.0,0.0,0.4919019341468811,0.0,0.0,0.0
"XD-13",True,"train",0.014363140799105167,0.014363202266395092,0.014363172464072704,0.014363356865942478,0.014363140799105167,0.01436336524784565,0.014363197609782219,0.014363214373588562,0.014363134279847145,0.014363170601427555,0.24984073638916016,0.5778007507324219,0.014363317750394344,0.01436313334852457
"XD-2855",False,"train",0.21044743061065674,0.0,0.0,0.10606127232313156,0.0,0.0,0.0,0.6782668232917786,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3126",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178846538066864,0.0,0.0,0.0,0.0,0.8956394791603088,0.0
"XD-466",False,"train",0.0,0.30254217982292175,0.0,0.1976911723613739,0.0,0.0,0.3527771830558777,0.0,0.0,0.0,0.0,0.0,0.12047963589429855,0.0
"XD-3401",True,"train",0.1625947505235672,0.0,0.7609037756919861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04506459832191467,0.0
"XD-1004",True,"train",0.0,0.0384133905172348,0.0,0.0,0.0,0.0,0.0,0.1358938068151474,0.29355883598327637,0.0,0.0,0.0,0.5146830677986145,0.0
"XD-2247",False,"train",0.0981239527463913,0.1070612445473671,0.0,0.7850457429885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1049",False,"train",0.014297300949692726,0.01429742481559515,0.014297318644821644,0.8141348361968994,0.014297321438789368,0.01429735403507948,0.014297261834144592,0.014297382906079292,0.014297443442046642,0.014297263696789742,0.01429726742208004,0.014297271147370338,0.014297323301434517,0.014297251589596272
"XD-472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628288745880127,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2085",True,"train",0.06022432819008827,0.0,0.0,0.0,0.917201042175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059557795524597,0.0,0.0,0.0,0.0,0.35107389092445374,0.0
"XD-1072",False,"train",0.0,0.0,0.0,0.9557475447654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1823",False,"train",0.0,0.661937952041626,0.0,0.0,0.0,0.0,0.0,0.0,0.09732379019260406,0.0,0.0,0.0,0.22285383939743042,0.0
"XD-3566",False,"train",0.29815301299095154,0.0,0.0,0.0,0.0,0.0,0.6540095806121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1816",False,"train",0.0,0.0,0.0,0.9283630847930908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23483771085739136,0.0,0.0,0.7334097623825073,0.0,0.0,0.0,0.0
"XD-392",False,"train",0.014295684173703194,0.014295709319412708,0.014295708388090134,0.014295684173703194,0.01429569162428379,0.014295694418251514,0.01429567951709032,0.014295688830316067,0.8141559362411499,0.01429568137973547,0.014295686967670918,0.014295686036348343,0.014295730739831924,0.01429568137973547
"XD-3598",False,"train",0.010240740142762661,0.4809098541736603,0.010240723378956318,0.010240724310278893,0.010240748524665833,0.010240721516311169,0.01024075597524643,0.010240779258310795,0.010240739211440086,0.010240724310278893,0.10782913118600845,0.010240750387310982,0.2986128330230713,0.010240725241601467
"XD-3296",False,"train",0.48679643869400024,0.0,0.0,0.0,0.0,0.08533332496881485,0.0,0.42130351066589355,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1100",False,"train",0.09101856499910355,0.0,0.0,0.0,0.0,0.6293411254882812,0.0,0.24471327662467957,0.0,0.0,0.0,0.0,0.02689030021429062,0.0
"XD-2389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802161455154419,0.0
"XD-693",False,"train",0.011906540021300316,0.30558374524116516,0.011906448751688004,0.011906418018043041,0.011906426399946213,0.01190643385052681,0.011906430125236511,0.011906420812010765,0.5515389442443848,0.011906411498785019,0.011906418949365616,0.011906414292752743,0.011906510218977928,0.011906429193913937
"XD-1059",False,"train",0.6186684370040894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34234827756881714,0.0,0.0,0.0,0.0,0.0
"XD-1365",True,"train",0.0,0.0,0.0,0.3241647481918335,0.0,0.0,0.0,0.30132362246513367,0.0,0.0,0.0,0.0,0.3370506763458252,0.0
"XD-490",False,"train",0.0,0.6018954515457153,0.0,0.0,0.0,0.15224789083003998,0.0,0.18025615811347961,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1327",False,"train",0.0,0.0,0.0,0.0,0.0,0.26941707730293274,0.0,0.0,0.0,0.27862033247947693,0.0,0.3152177333831787,0.0,0.1276383399963379
"XD-2412",False,"train",0.0,0.0,0.0,0.0,0.0,0.5415101051330566,0.0,0.0,0.04470173269510269,0.0,0.0,0.28175491094589233,0.1022091954946518,0.0
"XD-2896",False,"train",0.15448760986328125,0.0,0.270944207906723,0.0,0.09352663904428482,0.0,0.0,0.454533189535141,0.0,0.0,0.0,0.0,0.0,0.0
"XD-910",False,"train",0.0,0.8536621332168579,0.0,0.13015244901180267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282136559486389,0.0
"XD-1936",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655923247337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1991",False,"train",0.0,0.0,0.0,0.0,0.0,0.7667257189750671,0.15277980268001556,0.05860369652509689,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2921",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20118080079555511,0.0,0.0,0.0,0.3394797444343567,0.4290030300617218,0.0
"XD-335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888686299324036,0.0,0.5615559816360474,0.0,0.0,0.16019213199615479,0.0
"XD-2255",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817832708358765,0.0,0.0,0.0,0.0,0.0
"XD-1897",False,"train",0.0,0.0,0.0,0.41917040944099426,0.0,0.0,0.0,0.5562977194786072,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2151",False,"train",0.0,0.0,0.0,0.0,0.0,0.7252010703086853,0.03496343269944191,0.0,0.0,0.0,0.02920669876039028,0.0,0.1888984739780426,0.0
"XD-3469",False,"train",0.0,0.0,0.0,0.7711585760116577,0.0,0.19806763529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
