"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-8818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854879379272461
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545579552650452,0.04321988299489021,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.0,0.9885252714157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.7606131434440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07394014298915863,0.1606205254793167,0.0
"MESOS-3424",False,"train",0.0,0.2692204415798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159833908081055,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.9418553709983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.0,0.0,0.5045178532600403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882993161678314,0.0,0.0
"MESOS-2032",False,"train",0.0,0.9286608695983887,0.056521471589803696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.9453428387641907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4218",False,"train",0.014309222809970379,0.014309173449873924,0.8139809370040894,0.014309154823422432,0.014309206046164036,0.014309186488389969,0.014309121295809746,0.014309132471680641,0.01430913433432579,0.014309126883745193,0.014309171587228775,0.014309126883745193,0.014309132471680641,0.014309180900454521
"MESOS-2538",False,"train",0.9483749866485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.0,0.4469538629055023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315939784049988
"MESOS-3145",False,"train",0.27444925904273987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6574743986129761,0.06105063855648041,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285308122634888,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9678717255592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972676694393158,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.014304527081549168,0.014304589480161667,0.014304574579000473,0.014304537326097488,0.8140408396720886,0.01430459227412939,0.014304553158581257,0.014304560609161854,0.014304529875516891,0.014304544776678085,0.014304528012871742,0.014304609037935734,0.01430452335625887,0.014304540120065212
