"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.9726701974868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987441897392273,0.0,0.0
"MESOS-5907",False,"train",0.0,0.2536270022392273,0.0,0.6748494505882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3879",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821249842643738,0.0,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.971825361251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.990299642086029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900017976760864,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057042121887207,0.0,0.0,0.28483662009239197,0.0,0.0
"MESOS-4712",False,"train",0.0,0.9504207372665405,0.0,0.0,0.0,0.0,0.0,0.04600438103079796,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.9535508155822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6934",False,"train",0.0,0.08142298460006714,0.0,0.0,0.0,0.045936718583106995,0.0,0.0,0.0,0.0,0.8583126068115234,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998741745948792,0.0
"MESOS-8536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903116822242737,0.0,0.0,0.0,0.0,0.0
"MESOS-4860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854785799980164
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679707884788513,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.18044337630271912,0.0,0.0,0.8030503392219543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7238460183143616,0.0,0.0,0.0,0.0,0.0,0.0,0.2541492283344269
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41581928730010986,0.0,0.0,0.0,0.0,0.5646884441375732,0.0,0.0
"MESOS-5109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612830281257629,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741858839988708
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.41718989610671997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168411135673523,0.0
"MESOS-8426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453181624412537,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748945236206055
"MESOS-2469",False,"train",0.956401526927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018364103510975838,0.0,0.0,0.0,0.0,0.0
"MESOS-4357",False,"train",0.0,0.0,0.0,0.0,0.8858264684677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845755785703659
"MESOS-8911",False,"train",0.0,0.0,0.0,0.0,0.0,0.9071152806282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.502265989780426,0.0,0.0,0.0,0.0,0.18202108144760132,0.0,0.28948259353637695
"MESOS-5788",True,"train",0.0,0.0,0.0,0.9850145578384399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3433",False,"train",0.0,0.0,0.0,0.0,0.0,0.9810348153114319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.0,0.0,0.9748955965042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.011915593408048153,0.011915556155145168,0.01191563531756401,0.011915545910596848,0.01191555242985487,0.011915575712919235,0.011915583163499832,0.8450974225997925,0.01191557478159666,0.01191555242985487,0.01191558688879013,0.011915568262338638,0.011915613897144794,0.011915638111531734
"MESOS-4066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355824708938599,0.0,0.0,0.2526685893535614,0.0,0.0
"MESOS-5232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953537106513977,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.39614060521125793,0.0,0.0,0.0,0.03591398149728775,0.0,0.0,0.0,0.0,0.0,0.5675865411758423,0.0,0.0,0.0
"MESOS-4337",False,"train",0.010221639648079872,0.010221640579402447,0.01022165548056364,0.010221661999821663,0.01022164337337017,0.010221695527434349,0.010221749544143677,0.010221673175692558,0.010221646167337894,0.8671184182167053,0.010221642442047596,0.010221651755273342,0.010221640579402447,0.010221661068499088
"MESOS-1668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915510416030884,0.0,0.0,0.0,0.0,0.0
"MESOS-3525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9577515125274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4684",False,"train",0.0,0.0,0.0,0.0,0.0,0.9195296168327332,0.0,0.0,0.0,0.0,0.05187312513589859,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.9655743837356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.984512448310852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950762987136841,0.0,0.0
"MESOS-8781",False,"train",0.0,0.8539500832557678,0.0,0.0,0.0,0.0,0.0,0.0,0.1208253875374794,0.0,0.0,0.0,0.0,0.0
"MESOS-5137",False,"train",0.01021596509963274,0.010215964168310165,0.01021596696227789,0.010215958580374718,0.010215959511697292,0.010215995833277702,0.010215982794761658,0.010215966030955315,0.010215967893600464,0.010215971618890762,0.010215980932116508,0.010215962305665016,0.8671923875808716,0.010215969756245613
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612865447998047,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.987611711025238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.982465922832489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452846050262451
"MESOS-8055",False,"train",0.011919239535927773,0.011919287964701653,0.011919285170733929,0.011919252574443817,0.011919276788830757,0.011919265612959862,0.011919230222702026,0.011919237673282623,0.011919303797185421,0.011919225566089153,0.8450495004653931,0.011919241398572922,0.011919363401830196,0.011919251643121243
"MESOS-8199",False,"train",0.0,0.0,0.0,0.38691461086273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271651148796082
"MESOS-3428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838664293289185,0.0
"MESOS-3293",False,"train",0.0,0.7707013487815857,0.0,0.0,0.0,0.0,0.0,0.0,0.22088243067264557,0.0,0.0,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962590575218201,0.39492547512054443,0.0,0.0,0.0
"MESOS-3025",False,"train",0.0,0.0,0.0,0.0,0.0,0.5813891887664795,0.0,0.0,0.0,0.0,0.0,0.40597331523895264,0.0,0.0
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484009146690369
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225764870643616
"MESOS-5256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9836969971656799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.807185173034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172052264213562,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959697127342224,0.0,0.0,0.0,0.0,0.0,0.0
