"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1496",False,"train",0.0,0.0,0.0,0.0,0.0,0.997263491153717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1000",False,"train",0.0,0.0,0.0,0.0,0.5049704909324646,0.0,0.0,0.47155243158340454,0.0,0.0,0.0,0.0,0.011917057447135448,0.0
"XD-887",False,"train",0.7032321095466614,0.0,0.08669285476207733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12382398545742035,0.07403554767370224,0.0
"XD-1324",False,"train",0.011919262818992138,0.011919171549379826,0.011919197626411915,0.011919238604605198,0.011919190175831318,0.011919216252863407,0.011919214390218258,0.011919192969799042,0.011919189244508743,0.011919201351702213,0.8450503945350647,0.011919192969799042,0.011919218115508556,0.011919185519218445
"XD-810",False,"train",0.0,0.0,0.0,0.0,0.0,0.9933858513832092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921918511390686,0.0,0.0,0.0
"XD-2804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091307520866394,0.0,0.0,0.0,0.947910726070404,0.0,0.0
"XD-1024",False,"train",0.0,0.0,0.0,0.0,0.0,0.8449140787124634,0.0,0.12078593671321869,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2256",True,"train",0.0,0.0,0.3989157974720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583580493927002,0.0,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.13748249411582947,0.0,0.0,0.0,0.0,0.3487012982368469,0.4351666271686554,0.0,0.0
"XD-2103",False,"train",0.0,0.0,0.0,0.937930703163147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3147",False,"train",0.0,0.0,0.15024632215499878,0.0,0.06374283879995346,0.0,0.0,0.35792458057403564,0.0,0.0,0.0,0.41918107867240906,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930392235517502,0.0,0.0,0.9068624377250671,0.0,0.0
"XD-1577",False,"train",0.0,0.0,0.0,0.03608037158846855,0.0,0.0,0.0,0.030311191454529762,0.0,0.0,0.0,0.9208265542984009,0.0,0.0
"XD-3697",False,"train",0.0,0.0,0.6739652752876282,0.0,0.047803644090890884,0.0,0.0,0.0,0.0,0.0,0.0,0.2695906460285187,0.0,0.0
"XD-2713",False,"train",0.16459660232067108,0.0,0.0,0.10730646550655365,0.0,0.0,0.0,0.6790116429328918,0.0,0.0,0.0,0.0,0.0,0.0
