"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-13161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968851566314697,0.0,0.0
"MULE-10296",False,"train",0.0,0.0,0.3616699278354645,0.0,0.0,0.0,0.5604003667831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45914748311042786,0.4749143719673157,0.0,0.0,0.0,0.0,0.0
"MULE-14131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871015548706055,0.0,0.0,0.0,0.0,0.0
"MULE-12327",False,"train",0.0,0.0,0.0,0.0891316756606102,0.0,0.0,0.58160001039505,0.0,0.31009984016418457,0.0,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9534925818443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16294",False,"train",0.15732526779174805,0.010210219770669937,0.010210203938186169,0.010210166685283184,0.010210179723799229,0.010210225358605385,0.010210184380412102,0.7201525568962097,0.010210157372057438,0.01021014153957367,0.010210147127509117,0.010210249572992325,0.010210196487605572,0.010210156440734863
"MULE-8452",False,"train",0.0,0.4244997799396515,0.0,0.04248666763305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076617002487183,0.0
"MULE-10809",False,"train",0.0,0.15088391304016113,0.6845990419387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15807415544986725,0.0
"MULE-13150",False,"train",0.04827884957194328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764903485774994,0.0,0.0,0.0,0.44813215732574463,0.0
"MULE-12984",False,"train",0.0,0.0,0.05131040886044502,0.0,0.0,0.0,0.0,0.17768053710460663,0.012538195587694645,0.0,0.0,0.0,0.0,0.7542687654495239
"MULE-10104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18742752075195312,0.0,0.0,0.0,0.0,0.7513065934181213,0.0,0.0
"MULE-11625",True,"train",0.0,0.0,0.0,0.9285474419593811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15532",False,"train",0.0,0.9453760385513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11459",True,"train",0.0,0.18390974402427673,0.0,0.0,0.0,0.0,0.0,0.0,0.2562110126018524,0.0,0.0,0.0,0.0,0.49439167976379395
"MULE-15409",False,"train",0.0,0.0,0.0,0.0,0.0,0.16271276772022247,0.0,0.0,0.39538705348968506,0.0,0.0,0.0,0.42273327708244324,0.0
"MULE-10554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6212113499641418,0.0,0.35973894596099854,0.0,0.0,0.0,0.0,0.0
"MULE-7994",False,"train",0.0,0.0,0.0,0.3223271667957306,0.0,0.0,0.6368181109428406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.0822165235877037,0.0,0.0,0.0,0.0,0.0,0.48596516251564026,0.0,0.04021436721086502,0.0,0.0,0.0,0.0,0.3605431020259857
"MULE-8068",False,"train",0.0,0.33510658144950867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617270827293396,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.5009361505508423,0.0,0.0,0.0,0.0,0.0,0.0,0.4132591187953949,0.0
"MULE-14566",False,"train",0.010205523110926151,0.010205528698861599,0.01020548865199089,0.010205497965216637,0.010205523110926151,0.010205523110926151,0.6191316246986389,0.01020550075918436,0.010205544531345367,0.2584021985530853,0.010205501690506935,0.010205521248281002,0.010205521248281002,0.010205494239926338
"MULE-10823",False,"train",0.0,0.9155580997467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510728120803833
"MULE-8441",False,"train",0.0,0.7809390425682068,0.0,0.0,0.0,0.0,0.0,0.20375065505504608,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16417",True,"train",0.9757899641990662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019899500533938408,0.0,0.0,0.0,0.0,0.0
"MULE-11942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1220717579126358,0.0,0.0,0.0,0.03819931298494339,0.0,0.8190528750419617,0.0
"MULE-11141",True,"train",0.0,0.34890156984329224,0.6320479512214661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419423341751099,0.0,0.0,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.9335535168647766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11143",False,"train",0.0,0.2764977216720581,0.0,0.0,0.0,0.049267061054706573,0.36017441749572754,0.0,0.0,0.0,0.0,0.0,0.3027218282222748,0.0
"MULE-11717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070984125137329,0.0,0.0,0.0,0.0,0.0
"MULE-14651",False,"train",0.0,0.25017544627189636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471193552017212,0.0,0.22409066557884216,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.30129584670066833,0.0,0.0,0.603509783744812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8543",False,"train",0.010220559313893318,0.010220559313893318,0.010220582596957684,0.01022079773247242,0.010220571421086788,0.010220580734312534,0.8671321272850037,0.010220578871667385,0.010220687836408615,0.010220603086054325,0.010220557451248169,0.010220574215054512,0.010220582596957684,0.01022063847631216
"MULE-14769",False,"train",0.0,0.46379974484443665,0.0,0.0,0.0,0.0,0.0,0.13126803934574127,0.0,0.0,0.0,0.12333833426237106,0.2611851692199707,0.0
"MULE-7868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08495404571294785,0.0,0.7336686849594116,0.0,0.14566315710544586,0.0,0.0,0.0
"MULE-12610",False,"train",0.0,0.4617641866207123,0.0,0.0,0.0,0.28555047512054443,0.0,0.21127410233020782,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12716",False,"train",0.0,0.33256518840789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317035555839539,0.0,0.0,0.0,0.0
"MULE-6899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5520297884941101,0.14716836810112,0.0,0.0,0.0,0.2515453100204468,0.0,0.0
"MULE-14313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419535398483276,0.0
"MULE-12866",False,"train",0.0,0.1971369981765747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41169440746307373,0.35973796248435974
"MULE-11619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5052385330200195,0.0,0.468674898147583,0.0,0.0,0.0,0.0,0.0
"MULE-11115",False,"train",0.09606119245290756,0.7168258428573608,0.0,0.0,0.0,0.0,0.14966300129890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6501",False,"train",0.0,0.2252221256494522,0.0,0.0,0.0,0.7041265368461609,0.0,0.0,0.0,0.0,0.0,0.0514795146882534,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9071468114852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
