"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-9709",True,"train",0.34963497519493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026766896247864,0.0,0.0,0.0
"MULE-15174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504019737243652,0.0,0.2210150510072708,0.0,0.0
"MULE-15393",False,"train",0.0,0.4313301742076874,0.0,0.0,0.0,0.0,0.0,0.5390610098838806,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11654",False,"train",0.0,0.0,0.33116796612739563,0.5909036993980408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600869059562683,0.0,0.0,0.2602173089981079,0.08442199230194092,0.0,0.07063006609678268
"MULE-14608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802343249320984,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14409",False,"train",0.01786462590098381,0.01786467805504799,0.017864840105175972,0.017864633351564407,0.7677586674690247,0.01786469854414463,0.017864689230918884,0.017864814028143883,0.017864685505628586,0.01786474883556366,0.01786467619240284,0.017864905297756195,0.017864692956209183,0.017864642664790154
"MULE-7948",False,"train",0.0,0.6560354232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207928538322449,0.0,0.0
"MULE-10147",False,"train",0.010204837657511234,0.010204902850091457,0.010204850696027279,0.010204835794866085,0.010204905644059181,0.6013119220733643,0.01020484697073698,0.010204887017607689,0.010204845108091831,0.01020483672618866,0.27622973918914795,0.01020485907793045,0.01020487304776907,0.010204844176769257
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.0,0.9965591430664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
