"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-8465",False,"train",0.7212797403335571,0.0,0.0,0.1772899031639099,0.0,0.0,0.0,0.0,0.06869126856327057,0.0,0.0,0.0,0.0,0.0
"MULE-16495",False,"train",0.0,0.2705555558204651,0.6681692600250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14016",False,"train",0.0,0.0,0.0,0.32228440046310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532207131385803,0.0,0.0
"MULE-8133",False,"train",0.0,0.0,0.9679737091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8076",False,"train",0.44789814949035645,0.0,0.0,0.2494075447320938,0.0,0.0,0.0,0.0,0.08115019649267197,0.0,0.0,0.17951951920986176,0.0,0.0
"MULE-15375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285413026809692,0.0,0.0
"MULE-9468",False,"train",0.45503246784210205,0.21193276345729828,0.0,0.0,0.0,0.0,0.29725030064582825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11483",False,"train",0.0,0.2475275695323944,0.0,0.4166252613067627,0.0,0.0,0.0,0.08296824246644974,0.0,0.0,0.0,0.0,0.0,0.2305024266242981
"MULE-16473",True,"train",0.0,0.524692177772522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895430564880371,0.0
"MULE-16581",False,"train",0.9935922026634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9258",True,"train",0.0,0.0,0.22121694684028625,0.0,0.0,0.0,0.0,0.0,0.34191927313804626,0.0,0.0,0.0,0.40976977348327637,0.0
"MULE-12324",False,"train",0.01428278535604477,0.8143236637115479,0.014282810501754284,0.014282810501754284,0.014282815158367157,0.014282798394560814,0.014282776042819023,0.014282810501754284,0.01428279373794794,0.01428277138620615,0.014282776042819023,0.014282801188528538,0.014282790943980217,0.014282808639109135
"MULE-10561",False,"train",0.0,0.9336119294166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285539388656616,0.0,0.0,0.0,0.0,0.0
"MULE-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598148077726364,0.5631847977638245,0.0,0.3134174048900604,0.0,0.0,0.0
"MULE-12322",False,"train",0.0,0.2931791841983795,0.6455833315849304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.35459691286087036,0.09969498962163925,0.0,0.5250236392021179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10523",False,"train",0.6951363682746887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26585695147514343,0.0,0.0,0.0,0.0,0.0
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557729363441467,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13954",False,"train",0.0,0.0,0.9577862620353699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
