"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.051962897181510925,0.0,0.0,0.4053848385810852,0.0,0.23263104259967804,0.26755860447883606,0.0
"DM-5189",False,"train",0.01785757951438427,0.01785748451948166,0.017857514321804047,0.0178575050085783,0.017857495695352554,0.017857495695352554,0.017857490107417107,0.01785748451948166,0.0178575050085783,0.017857499420642853,0.01785748451948166,0.01785750687122345,0.7678524851799011,0.0178575050085783
"DM-17550",False,"train",0.01020408608019352,0.010204039514064789,0.01020403765141964,0.01020409818738699,0.010204079560935497,0.010204088874161243,0.8673471212387085,0.010204040445387363,0.01020409632474184,0.01020406000316143,0.010204040445387363,0.010204077698290348,0.010204046964645386,0.01020407397300005
"DM-1946",False,"train",0.0,0.0,0.0,0.0,0.0,0.3725919723510742,0.0,0.0,0.0,0.07398546487092972,0.0,0.0,0.0,0.5231925845146179
"DM-10329",False,"train",0.0,0.0,0.0,0.0,0.0,0.24509172141551971,0.0,0.2900855243206024,0.0,0.0,0.13186338543891907,0.0,0.08835718035697937,0.21888023614883423
"DM-7897",False,"train",0.5824180245399475,0.0,0.0,0.19943788647651672,0.0,0.0,0.0,0.0,0.18877190351486206,0.0,0.0,0.0,0.0,0.0
"DM-18125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4443264603614807,0.0,0.0,0.0,0.0,0.0,0.0,0.502097487449646
"DM-7691",False,"train",0.0,0.0,0.0,0.23090218007564545,0.0,0.0,0.05946580320596695,0.0,0.36548975110054016,0.30391350388526917,0.0,0.0,0.03218820318579674,0.0
"DM-2699",True,"train",0.0,0.0,0.0,0.12772662937641144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616740107536316,0.0
"DM-5532",True,"train",0.0,0.0,0.0,0.23429304361343384,0.0,0.0,0.0,0.0,0.0,0.08969219028949738,0.6652031540870667,0.0,0.0,0.0
"DM-9671",False,"train",0.626974880695343,0.0,0.0,0.0,0.0,0.22767265141010284,0.0,0.0,0.0,0.11723451316356659,0.0,0.0,0.0,0.0
"DM-4940",False,"train",0.0,0.0,0.0,0.4251135289669037,0.0,0.0,0.496940553188324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7329",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21920320391654968,0.0,0.0,0.0,0.7195618152618408
"DM-2914",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933681845664978,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8953",False,"train",0.0,0.0,0.0,0.2523048222064972,0.0715101882815361,0.03529055789113045,0.15547938644886017,0.095119908452034,0.0,0.0,0.3693622350692749,0.0,0.0,0.01733356900513172
"DM-6819",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770809054374695,0.10425122082233429,0.0,0.2933136522769928,0.0,0.0,0.0
"DM-13323",True,"train",0.03390020132064819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949584424495697,0.0
"DM-18397",False,"train",0.0,0.1974567025899887,0.0,0.0,0.0,0.0,0.0,0.10000688582658768,0.2990683913230896,0.0,0.0,0.38513967394828796,0.0,0.0
"DM-12701",False,"train",0.0,0.0,0.0,0.0,0.0,0.2021961510181427,0.0,0.13664618134498596,0.08554937690496445,0.0,0.0,0.0,0.14005491137504578,0.4170134663581848
"DM-17914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453785419464111,0.0,0.0,0.0,0.0
"DM-4387",False,"train",0.0,0.044360481202602386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502338171005249,0.0,0.0,0.0,0.0
"DM-10005",True,"train",0.0,0.0,0.0,0.4274131953716278,0.0,0.0,0.0,0.0,0.0,0.0,0.4699435234069824,0.0,0.0,0.06847260147333145
"DM-11319",False,"train",0.0,0.0,0.0,0.0,0.09774009883403778,0.14493027329444885,0.38852769136428833,0.26551416516304016,0.0,0.0,0.0794433057308197,0.0,0.0,0.0
"DM-3938",True,"train",0.03571169078350067,0.03571166470646858,0.03571178764104843,0.03571178764104843,0.03571170195937157,0.035711903125047684,0.03571176901459694,0.03571166470646858,0.03571173921227455,0.03571168705821037,0.03571166470646858,0.03571166470646858,0.03571174666285515,0.5357474684715271
"DM-1456",True,"train",0.01191147044301033,0.01191150676459074,0.011911521665751934,0.8451502919197083,0.011911638081073761,0.011911488138139248,0.011911527253687382,0.01191147044301033,0.011911462992429733,0.011911599896848202,0.011911488138139248,0.011911491863429546,0.011911527253687382,0.011911516077816486
"DM-4538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642503261566162
"DM-9644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773454070091248,0.0,0.0,0.0,0.0,0.0,0.0
"DM-833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306334376335144,0.530261754989624,0.0,0.0,0.3573817014694214
"DM-11040",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535641074180603
"DM-17866",False,"train",0.0,0.032857466489076614,0.0,0.0,0.0,0.3873119652271271,0.0,0.0,0.0,0.45782944560050964,0.0,0.0,0.0,0.10601133108139038
"DM-4022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010411092080175877,0.06360605359077454,0.9020595550537109,0.0,0.010605629533529282,0.0,0.0
"DM-4842",False,"train",0.0,0.0,0.6365266442298889,0.0,0.0,0.0,0.0,0.3183532953262329,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10887",False,"train",0.010220770724117756,0.010220764204859734,0.010220755822956562,0.8671299815177917,0.010220764204859734,0.010220756754279137,0.010220770724117756,0.010220774449408054,0.01022075954824686,0.010220800526440144,0.01022083219140768,0.010220777243375778,0.010220763273537159,0.010220756754279137
"DM-4920",False,"train",0.0,0.0,0.0,0.0,0.6322776675224304,0.0,0.18987134099006653,0.0,0.0,0.0,0.0,0.15166018903255463,0.0,0.0
"DM-10138",True,"train",0.13951100409030914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128591775894165,0.0
