"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-928",False,"train",0.0,0.0,0.0,0.0,0.9612805843353271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3178",False,"train",0.6561191082000732,0.0,0.0,0.0,0.29685482382774353,0.0,0.03095722571015358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-110",False,"train",0.0,0.16359558701515198,0.14124208688735962,0.20160634815692902,0.4679577648639679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-921",False,"train",0.0,0.0,0.0,0.0,0.9282858371734619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.8698049187660217,0.0,0.08935096114873886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-713",False,"train",0.011920821852982044,0.011920624412596226,0.011920521035790443,0.011920511722564697,0.01192053034901619,0.011920484714210033,0.011920560151338577,0.011920541524887085,0.011920560151338577,0.8450326323509216,0.011920521967113018,0.011920586228370667,0.011920548044145107,0.011920558288693428
"XD-1135",False,"train",0.0,0.0,0.9679643511772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2147",False,"train",0.0,0.0,0.0,0.7078102827072144,0.0,0.0,0.2444726526737213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3282",False,"train",0.014292458072304726,0.014292582869529724,0.014292476698756218,0.014292525127530098,0.01429246086627245,0.01429244689643383,0.01429247111082077,0.5997523069381714,0.2287379801273346,0.01429244875907898,0.014292468316853046,0.014292486011981964,0.014292502775788307,0.014292458072304726
"XD-420",False,"train",0.0,0.0,0.28011369705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662082672119141,0.0
"XD-3461",False,"train",0.0,0.0,0.0,0.0,0.700984537601471,0.0,0.0,0.0,0.26595833897590637,0.0,0.0,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336347579956055,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1303",False,"train",0.4156579375267029,0.2465377002954483,0.0,0.0,0.0,0.0,0.0,0.2504625916481018,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1199",False,"train",0.0,0.0,0.0,0.0,0.6778268218040466,0.0,0.10560677945613861,0.0,0.0,0.0,0.0,0.0,0.0,0.2008299082517624
"XD-1695",False,"train",0.0,0.0,0.0,0.6791452765464783,0.0,0.0,0.18366576731204987,0.11579515784978867,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1823",False,"train",0.6192551255226135,0.0,0.0,0.0,0.36124444007873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1995",False,"train",0.9679654836654663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3202",True,"train",0.0,0.06608782708644867,0.0,0.13252368569374084,0.0,0.0,0.2530703842639923,0.304219126701355,0.0,0.0,0.0,0.0,0.21815258264541626,0.0
"XD-1350",False,"train",0.8007354140281677,0.0,0.0,0.1740044504404068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-215",False,"train",0.0,0.0,0.0,0.3291226625442505,0.0,0.0,0.5031772255897522,0.0,0.0,0.12384014576673508,0.0,0.0,0.0,0.0
"XD-2777",False,"train",0.26343923807144165,0.017870064824819565,0.017869964241981506,0.522120475769043,0.01787007786333561,0.017869992181658745,0.017870072275400162,0.017870061099529266,0.01787004992365837,0.017869964241981506,0.017870111390948296,0.01786995306611061,0.017870044335722923,0.017869967967271805
"XD-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189804792404175,0.0775519609451294,0.0,0.0,0.0,0.0
"XD-713",False,"train",0.011920821852982044,0.011920624412596226,0.011920521035790443,0.011920511722564697,0.01192053034901619,0.011920484714210033,0.011920560151338577,0.011920541524887085,0.011920560151338577,0.8450326323509216,0.011920521967113018,0.011920586228370667,0.011920548044145107,0.011920558288693428
"XD-1929",False,"train",0.0,0.0,0.0,0.0,0.2249656319618225,0.0,0.0,0.0,0.11466316133737564,0.0,0.0,0.0,0.0,0.610918402671814
"XD-2516",False,"train",0.0,0.20087352395057678,0.0,0.7505850195884705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543689846992493,0.0
"XD-542",False,"train",0.0,0.0,0.5548206567764282,0.40785738825798035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541518449783325,0.11152718961238861
"XD-3137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23665590584278107,0.0,0.0,0.0,0.0,0.6188880205154419,0.07876764237880707
"XD-802",False,"train",0.014333052560687065,0.014333062805235386,0.014333171769976616,0.22071976959705353,0.014333106577396393,0.014333085156977177,0.014333119615912437,0.014333134517073631,0.014333114959299564,0.42853352427482605,0.014333180151879787,0.1930823028087616,0.014333155937492847,0.014333229511976242
"XD-1759",False,"train",0.0,0.7867659330368042,0.0,0.0,0.0,0.0,0.0,0.06258324533700943,0.0,0.0,0.0,0.0,0.14366932213306427,0.0
"XD-2033",False,"train",0.0,0.0,0.17014163732528687,0.8001435995101929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2326",False,"train",0.0,0.0,0.2531338930130005,0.0,0.0,0.0,0.0,0.0,0.36485716700553894,0.0,0.021187759935855865,0.08951326459646225,0.014422696083784103,0.24815279245376587
"XD-183",False,"train",0.0,0.0,0.0,0.17602911591529846,0.0,0.0,0.0,0.13336290419101715,0.0,0.0,0.0,0.0,0.0,0.6250736713409424
"XD-791",False,"train",0.011918933130800724,0.01191895641386509,0.011918973177671432,0.42073434591293335,0.011919036507606506,0.01191895455121994,0.011918948031961918,0.4362380802631378,0.011918995529413223,0.011918937787413597,0.01191895641386509,0.011918977834284306,0.011918962001800537,0.011918935924768448
"XD-3652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18302303552627563,0.0,0.7924659252166748,0.0,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.9186750650405884,0.0,0.057495828717947006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1894",False,"train",0.0,0.18366752564907074,0.789436936378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2971",False,"train",0.0,0.680102527141571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274552583694458
"XD-1531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417178630828857,0.0,0.0,0.0,0.0,0.0
"XD-2247",False,"train",0.0,0.5745376348495483,0.1398322582244873,0.05093356966972351,0.0,0.0,0.028087152168154716,0.0,0.0,0.0,0.0,0.0,0.0,0.1984436810016632
"XD-2340",False,"train",0.011913820169866085,0.01191382110118866,0.6703599095344543,0.011913919821381569,0.011913832277059555,0.011913824826478958,0.011913872323930264,0.011913824826478958,0.01191383134573698,0.011913824826478958,0.011913838796317577,0.011913827620446682,0.18667402863502502,0.011913824826478958
