"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-3192",False,"train",0.0,0.0,0.0,0.0,0.0,0.9798004031181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.9748440384864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6690477728843689,0.32262009382247925,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.9793583154678345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9642752408981323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9104",False,"train",0.0,0.0,0.060180529952049255,0.5031806826591492,0.0,0.0,0.4275977313518524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9719",False,"train",0.0,0.21771346032619476,0.0,0.7792750000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.16281968355178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368679881095886,0.0,0.0
"MESOS-9334",False,"train",0.0,0.0,0.0,0.0,0.0,0.9923170208930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.01429666392505169,0.014296673238277435,0.014296705834567547,0.014296659268438816,0.01429667416960001,0.01429666392505169,0.014296701177954674,0.014296695590019226,0.014296677894890308,0.814143180847168,0.014296718873083591,0.014296665787696838,0.014296661131083965,0.01429667416960001
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.9700254201889038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.0,0.8405982255935669,0.14433272182941437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.0,0.0,0.0,0.0,0.9967043995857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336309432983398,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933613538742065,0.0,0.0,0.0,0.0
"MESOS-3203",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949049711227417,0.05054689198732376,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.0,0.6240647435188293,0.0,0.0,0.0,0.0,0.0,0.3282822072505951,0.0,0.0
