"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-20201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814255237579346,0.0,0.0,0.0,0.0,0.0
"TIMOB-18573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761731624603271,0.0
"TIMOB-26555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945500776171684,0.9578486680984497,0.0,0.0,0.0
"TIMOB-19147",False,"train",0.0,0.0,0.0,0.9542251825332642,0.03789006546139717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893670082092285,0.0,0.0,0.0,0.0,0.5062788724899292
"TIMOB-26010",False,"train",0.0,0.0,0.35311853885650635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6382186412811279
"TIMOB-20495",False,"train",0.0,0.0,0.0,0.5527701377868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43479013442993164,0.0
"TIMOB-25599",True,"train",0.0,0.9609003067016602,0.0,0.0,0.0,0.0,0.0,0.03830169141292572,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19618",False,"train",0.7818460464477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21415366232395172,0.0,0.0,0.0
"TIMOB-18729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561378836631775,0.0,0.0,0.18037664890289307,0.0,0.14968864619731903
"TIMOB-20583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963842034339905,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700344800949097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20289",False,"train",0.0,0.0,0.3043588697910309,0.0,0.0,0.0,0.0,0.0,0.0,0.6670577526092529,0.0,0.0,0.0,0.0
"TIMOB-26538",False,"train",0.0,0.05933361127972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11522963643074036,0.8231780529022217,0.0,0.0,0.0
"TIMOB-25919",False,"train",0.0,0.0,0.0,0.0,0.0,0.9901155233383179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842569231987,0.0,0.0,0.0,0.0
"TIMOB-24766",False,"train",0.0,0.0,0.0,0.0,0.0,0.9453222155570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23521",False,"train",0.0,0.0,0.0,0.0,0.0,0.9767741560935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854717254638672,0.0,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483997225761414,0.0,0.0
"TIMOB-25598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819959044456482,0.0,0.0,0.30846455693244934,0.10387846827507019,0.0
"TIMOB-26824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788920283317566,0.0,0.0,0.0,0.0,0.0
"TIMOB-26172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9695753455162048,0.0,0.0,0.02712719887495041,0.0,0.0,0.0,0.0
"TIMOB-26729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903218150138855,0.0,0.0,0.0,0.0
"TIMOB-24438",False,"train",0.0,0.0,0.8839001655578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612957835197449,0.0,0.0
"TIMOB-25117",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628524780273438,0.0,0.0
"TIMOB-25703",False,"train",0.8264316916465759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609577238559723,0.0,0.0
"TIMOB-26028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24343621730804443,0.0,0.7403683066368103,0.0,0.0
"TIMOB-23443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110059142112732,0.0767427384853363,0.0
"TIMOB-23273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798060655593872
"TIMOB-25776",False,"train",0.0,0.0,0.0,0.6623976826667786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556154727935791,0.0,0.07121584564447403
"TIMOB-19469",False,"train",0.0,0.0,0.0,0.40411025285720825,0.08949346095323563,0.0,0.0,0.0,0.0,0.0,0.5028516054153442,0.0,0.0,0.0
"TIMOB-26055",False,"train",0.0,0.0,0.0,0.2944893538951874,0.0,0.3370359539985657,0.0,0.0,0.0,0.0,0.0,0.0,0.36138448119163513,0.0
"TIMOB-19791",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366425514221191,0.0,0.0,0.0,0.0,0.43882957100868225,0.0
"TIMOB-24817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991237998008728
"TIMOB-24237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798035025596619,0.0,0.0,0.0,0.0
"TIMOB-25602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913192391395569,0.0,0.0,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778873920440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
