"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-4833",False,"train",0.0,0.0,0.0,0.0,0.9767367243766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726769924163818,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.0,0.08092978596687317,0.8617308735847473,0.0,0.0,0.0,0.0,0.0,0.0,0.05716647207736969,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839679002761841,0.0,0.0,0.0
"MESOS-8190",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139624714851379,0.34513410925865173,0.0,0.0,0.0
"MESOS-2805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748745560646057,0.0,0.0,0.0,0.0,0.0
"MESOS-3618",False,"train",0.7342159152030945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24712564051151276
"MESOS-3251",False,"train",0.0,0.27114686369895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011809945106506
"MESOS-3142",False,"train",0.0,0.0,0.0,0.7358800172805786,0.0,0.0,0.0,0.0,0.2597038149833679,0.0,0.0,0.0,0.0,0.0
"MESOS-8394",False,"train",0.0,0.0,0.8966946005821228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.742412805557251,0.0,0.0,0.0,0.0,0.2307780683040619,0.0,0.0,0.0
"MESOS-6567",False,"train",0.763678252696991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143286019563675,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.3424576222896576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336982846260071,0.0,0.0,0.0
"MESOS-4978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483938217163086,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.5257717370986938,0.1538206785917282,0.0,0.0,0.0,0.0,0.0,0.0,0.3091288208961487,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.9655784964561462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2319",False,"train",0.0,0.015466276556253433,0.0,0.0,0.0,0.0,0.0,0.28541192412376404,0.6671867370605469,0.0,0.0,0.0,0.030693501234054565,0.0
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.6376326084136963,0.13680365681648254,0.0,0.0,0.0,0.21912305057048798,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9642293453216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030903816223145,0.46627843379974365,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.14329533278942108,0.8564417362213135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642683863639832,0.0,0.0,0.0
"MESOS-4771",False,"train",0.0,0.0,0.0,0.0,0.0,0.5719220638275146,0.0,0.0,0.0,0.0,0.0,0.0,0.3617953658103943,0.0
"MESOS-4714",False,"train",0.0,0.9336369037628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4784",False,"train",0.0,0.1215788796544075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368550166487694,0.2725123167037964,0.0,0.0,0.5555137991905212
"MESOS-2076",False,"train",0.0,0.3149271011352539,0.0,0.0,0.0,0.0,0.0,0.0,0.6734662055969238,0.0,0.0,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992155432701111,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.11518344283103943,0.0,0.0,0.0,0.0,0.0,0.0,0.8689320683479309,0.0,0.0,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988043308258057,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709570407867432,0.0,0.0,0.0,0.0
"MESOS-1817",False,"train",0.0,0.08268596976995468,0.0,0.0,0.04134537652134895,0.2407221496105194,0.0,0.0,0.0,0.35038572549819946,0.28232017159461975,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700401425361633,0.0,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827907681465149,0.0,0.0,0.0
"MESOS-3540",False,"train",0.0,0.0,0.0,0.993338942527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.014299272559583187,0.014299239963293076,0.014299238100647926,0.014299282804131508,0.01429924089461565,0.014299238100647926,0.014299247413873672,0.01429922878742218,0.014299248345196247,0.014299225062131882,0.8141098022460938,0.014299225993454456,0.014299223199486732,0.01429922878742218
"MESOS-9495",False,"train",0.0,0.0,0.9976112246513367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.9557431936264038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.14436224102973938,0.0,0.0,0.0,0.0,0.0,0.0,0.8341750502586365,0.0,0.0,0.0,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557410478591919,0.0,0.0,0.0,0.0
"MESOS-2649",False,"train",0.9419085383415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4932",False,"train",0.010214506648480892,0.8672114014625549,0.010214478708803654,0.010214505717158318,0.010214493609964848,0.010214542038738728,0.010214496403932571,0.010214490815997124,0.010214488953351974,0.010214505717158318,0.010214559733867645,0.010214550420641899,0.01021447591483593,0.010214504785835743
"MESOS-8409",False,"train",0.0,0.0,0.0,0.0,0.9612942337989807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
