"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8502330780029297,0.0,0.0,0.029049327597022057,0.0,0.09946838021278381,0.0,0.0
"XD-1227",False,"train",0.0,0.7772601246833801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20409104228019714,0.0,0.0
"XD-2266",False,"train",0.488504558801651,0.11722294986248016,0.0,0.0,0.0,0.0,0.3785161077976227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981630206108093,0.056585997343063354,0.0,0.0
"XD-1273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.970030665397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2345",False,"train",0.0,0.0,0.0,0.9690084457397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.44771358370780945,0.0,0.0,0.0,0.0,0.0,0.4565746784210205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557703137397766,0.0
"XD-3314",True,"train",0.0,0.059910908341407776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886493980884552,0.0,0.0
"XD-3692",False,"train",0.0,0.0,0.0,0.0,0.0,0.5024673938751221,0.0,0.0,0.0,0.0,0.0,0.0,0.4403664469718933,0.0
"XD-2831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26328426599502563,0.0,0.0,0.0,0.6937516927719116,0.0
"XD-870",False,"train",0.0,0.43743765354156494,0.0,0.0,0.0,0.12676332890987396,0.40488073229789734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3702",False,"train",0.3462505042552948,0.0,0.11695072054862976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040266513824463,0.0,0.0
"XD-3458",False,"train",0.014398609288036823,0.014398695901036263,0.014398626983165741,0.4459455609321594,0.014398602768778801,0.014398624189198017,0.014398641884326935,0.014398652128875256,0.014398597180843353,0.014398595318198204,0.014398614875972271,0.014398601837456226,0.3812709450721741,0.014398599974811077
"XD-3597",False,"train",0.0,0.42965275049209595,0.0,0.0,0.0,0.0,0.38820281624794006,0.0,0.0,0.0,0.14274148643016815,0.0,0.0,0.0
"XD-1041",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210059404373169,0.0,0.0,0.0,0.12853321433067322,0.0
"XD-3370",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407461047172546,0.12353138625621796,0.0,0.0
"XD-1052",False,"train",0.0709836408495903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712861955165863,0.18332916498184204,0.0
"XD-490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922511875629425,0.0,0.0,0.0,0.0,0.0
"XD-2622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203106224536896,0.0,0.0,0.6136609315872192,0.0,0.0
"XD-86",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875436305999756,0.23449848592281342,0.0
"XD-492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966770172119141,0.0,0.0,0.0,0.0,0.0
"XD-76",True,"train",0.011912962421774864,0.011913017369806767,0.011913054622709751,0.011912990361452103,0.011912946589291096,0.011912995018064976,0.011912984773516655,0.011912999674677849,0.011912981048226357,0.011912958696484566,0.011912987567484379,0.8451310992240906,0.011912968941032887,0.011913042515516281
"XD-1695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.974877655506134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-47",False,"train",0.01790967583656311,0.017909595742821693,0.017909644171595573,0.01790965162217617,0.01790962554514408,0.767174243927002,0.017909906804561615,0.01790964975953102,0.01790960319340229,0.017909670248627663,0.01790967769920826,0.017909714952111244,0.017909716814756393,0.017909599468111992
