"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-18591",True,"train",0.04814470186829567,0.0,0.0,0.0,0.0,0.0,0.3226902484893799,0.6131190061569214,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668193459510803
"DM-13872",False,"train",0.21622271835803986,0.0,0.0,0.0,0.6641942262649536,0.0,0.0,0.0,0.0,0.0,0.0904819443821907,0.0,0.0,0.0
"DM-8201",False,"train",0.0,0.0,0.0,0.9511187076568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9789",True,"train",0.5206494927406311,0.0,0.08260411024093628,0.1557406187057495,0.0,0.0,0.0,0.074787437915802,0.0,0.1054408922791481,0.0,0.0,0.0,0.05249708890914917
"DM-11563",False,"train",0.0,0.5927931070327759,0.0,0.0,0.0,0.0,0.3803884983062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9929",True,"train",0.42059800028800964,0.0,0.0,0.0,0.17105111479759216,0.0,0.0,0.0,0.0,0.08286533504724503,0.0,0.0,0.312723308801651,0.0
"DM-13916",False,"train",0.2662930488586426,0.3465195894241333,0.0,0.0,0.0,0.0,0.3310501277446747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7739",False,"train",0.0,0.0,0.0,0.2110447883605957,0.3029862344264984,0.0,0.11725512146949768,0.0,0.09075422585010529,0.2655927538871765,0.0,0.0,0.0,0.0
"DM-5474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798057675361633,0.0,0.0,0.0,0.0,0.0
"DM-6546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5556458234786987,0.0,0.0,0.09361567348241806,0.0,0.0,0.3165590763092041,0.0
"DM-8610",False,"train",0.0,0.0,0.0,0.22479042410850525,0.0,0.0,0.0,0.7409148216247559,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8059",False,"train",0.0,0.0,0.0,0.3299095034599304,0.0,0.0,0.0,0.14302323758602142,0.0,0.0,0.0,0.0,0.4390677511692047,0.08146149665117264
"DM-5363",True,"train",0.0,0.0,0.0,0.0,0.955750584602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7803",False,"train",0.7362973690032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21327096223831177,0.0
"DM-4393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980889946222305,0.43941590189933777,0.0,0.39474165439605713,0.0,0.04552420973777771,0.0
"DM-5822",False,"train",0.07744649052619934,0.04709053039550781,0.4069214463233948,0.1762731373310089,0.0,0.1548512727022171,0.0,0.0,0.061862848699092865,0.06357146054506302,0.0,0.0,0.0,0.0
"DM-4842",False,"train",0.0,0.8308730721473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401068955659866,0.0,0.0
