"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-3102",False,"train",0.0,0.0,0.4845978021621704,0.0,0.0,0.0,0.0,0.0,0.1520089954137802,0.0,0.11510217189788818,0.22892020642757416,0.0,0.0
"XD-80",True,"train",0.0,0.0,0.0,0.39105749130249023,0.0,0.0,0.0,0.0,0.5309826135635376,0.0,0.0,0.0,0.0,0.0
"XD-521",False,"train",0.37195420265197754,0.0,0.5667283535003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7964288592338562,0.0,0.0,0.0,0.0,0.13715140521526337,0.0,0.0
"XD-2484",False,"train",0.011912640184164047,0.011912643909454346,0.011912775225937366,0.1420787125825882,0.011912633664906025,0.011912641115486622,0.011912647634744644,0.011912640184164047,0.18127375841140747,0.01191265694797039,0.011912730522453785,0.011912737973034382,0.5456081032752991,0.01191268116235733
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810391068458557
"XD-3022",False,"train",0.0,0.0,0.0,0.18886205554008484,0.0,0.0,0.16120129823684692,0.06347988545894623,0.14078162610530853,0.43131276965141296,0.0,0.0,0.0,0.0
"XD-3219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333877682685852,0.0,0.7160539031028748,0.0
"XD-3734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834716081619263,0.0,0.0,0.0,0.0,0.0
"XD-486",False,"train",0.0,0.9498903751373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741635322570801,0.0,0.0,0.0,0.0
"XD-379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26462849974632263,0.0,0.0,0.6495862603187561,0.0,0.0
"XD-2430",False,"train",0.48955005407333374,0.0,0.0,0.0,0.0,0.03058122843503952,0.29203498363494873,0.0,0.0,0.0,0.0,0.164777934551239,0.0,0.0
"XD-3695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285111427307129
"XD-23",False,"train",0.017864609137177467,0.01786457560956478,0.01786460354924202,0.017864592373371124,0.0178645309060812,0.017864545807242393,0.7677602171897888,0.01786467246711254,0.017864635214209557,0.017864538356661797,0.01786462590098381,0.017864659428596497,0.01786457747220993,0.017864670604467392
