"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-2032",False,"train",0.0,0.0,0.0,0.9839810729026794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596048593521118,0.0,0.0,0.0
"MESOS-6259",False,"train",0.01192519161850214,0.011925190687179565,0.011925198137760162,0.011925218626856804,0.0119252884760499,0.011925206519663334,0.011925190687179565,0.8449720144271851,0.011925207450985909,0.011925348080694675,0.01192524004727602,0.011925220489501953,0.011925188824534416,0.011925249360501766
"MESOS-9597",False,"train",0.9783623814582825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30279549956321716,0.6686124205589294,0.0,0.0
"MESOS-2302",False,"train",0.41104423999786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537682563066483,0.5234696269035339,0.0,0.0,0.0,0.0
"MESOS-7188",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19131389260292053,0.0,0.7014940977096558,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9827988743782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.6861429214477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28775542974472046,0.0,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483721256256104,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863349199295044,0.0,0.0,0.0
"MESOS-5013",False,"train",0.42869916558265686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261558890342712,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612914323806763,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3375",False,"train",0.9655829668045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273871511220932,0.0,0.714992344379425,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.9984182119369507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2794",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319174647331238,0.0,0.0,0.0,0.6404227614402771,0.0,0.0
"MESOS-8102",False,"train",0.3674749433994293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064761281013489,0.0,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877684712409973,0.0,0.0,0.0,0.0
"MESOS-9419",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963201880455017,0.0,0.0,0.0,0.0,0.0
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484014511108398,0.0,0.0,0.0
"MESOS-6999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773443937301636
"MESOS-2860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761686325073242,0.0,0.0,0.0,0.0,0.0
"MESOS-3005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4991995394229889,0.0,0.0,0.24638822674751282,0.0,0.0,0.0,0.22292591631412506
"MESOS-7998",False,"train",0.0,0.0,0.0,0.9709681272506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741950035095215
"MESOS-2281",False,"train",0.0,0.0,0.0,0.2113700807094574,0.0,0.0,0.0,0.0,0.5314317345619202,0.0,0.23399855196475983,0.0,0.0,0.0
"MESOS-1444",False,"train",0.014310109429061413,0.014310143887996674,0.014310142956674099,0.014310178346931934,0.014310180209577084,0.014310101978480816,0.014310143887996674,0.41742315888404846,0.0143101392313838,0.41085514426231384,0.014310188591480255,0.014310121536254883,0.01431017555296421,0.014310099184513092
"MESOS-9661",False,"train",0.36260345578193665,0.0,0.0,0.0,0.14982247352600098,0.0,0.46682074666023254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.23983202874660492,0.0,0.0,0.0,0.0,0.7349207401275635,0.0,0.0,0.0
