"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-3346",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700332283973694,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.9834091067314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.9726672172546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4495",False,"train",0.011913581751286983,0.011913648806512356,0.011913559399545193,0.011913581751286983,0.8451234698295593,0.011913655325770378,0.011913582682609558,0.011913544498383999,0.011913547292351723,0.011913533322513103,0.011913570575416088,0.011913544498383999,0.011913622729480267,0.011913562193512917
"MESOS-8102",False,"train",0.0,0.0,0.0,0.0,0.7522120475769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217480093240738
"MESOS-3960",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419236183166504,0.0,0.0
"MESOS-6051",False,"train",0.933631181716919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319128766655922,0.0
"MESOS-6151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9850171804428101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4911",False,"train",0.9679474830627441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2729",True,"train",0.0,0.0,0.9806433320045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8179",False,"train",0.0,0.0,0.0,0.0,0.0,0.06350093334913254,0.9335023164749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.0,0.9894424080848694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.9453315734863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.18267016112804413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800225615501404,0.0,0.0,0.0,0.0
"MESOS-4261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773447513580322,0.0,0.0
"MESOS-6493",False,"train",0.010205349884927273,0.01020535547286272,0.010205348953604698,0.010205385275185108,0.8673305511474609,0.010205348022282124,0.010205347090959549,0.010205307975411415,0.010205341503024101,0.01020531915128231,0.010205314494669437,0.010205329395830631,0.010205363854765892,0.010205339640378952
"MESOS-4584",False,"train",0.0,0.0,0.0,0.0,0.9419179558753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.18507610261440277,0.0,0.22674906253814697,0.0,0.580049991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.0,0.0,0.9641630053520203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2058",False,"train",0.0,0.9668017029762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798058867454529
"MESOS-8402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879372715950012
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642741680145264,0.0,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.922545850276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.017884694039821625,0.017884694039821625,0.017884671688079834,0.01788473315536976,0.017884643748402596,0.017884593456983566,0.017884675413370132,0.017884636297822,0.017884600907564163,0.017884688451886177,0.017884623259305954,0.01788460835814476,0.7674994468688965,0.01788468100130558
"MESOS-2392",False,"train",0.5428849458694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44093090295791626,0.0,0.0,0.0,0.0
"MESOS-3717",False,"train",0.9773172736167908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9380865097045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.4956645369529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841741859912872,0.31563833355903625,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810270667076111,0.0
"MESOS-7695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.941949188709259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.9741880893707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788799285888672,0.0,0.0
"MESOS-5155",False,"train",0.0,0.0,0.0,0.0,0.9876089096069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1393",False,"train",0.0,0.0,0.14331860840320587,0.0,0.8062272071838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.011929283849895,0.011929291300475597,0.011929486878216267,0.011929357424378395,0.011929312720894814,0.01192927174270153,0.011929323896765709,0.011929269880056381,0.011929387226700783,0.8449188470840454,0.011929254978895187,0.011929236352443695,0.011929306201636791,0.01192935835570097
"MESOS-8742",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9874458312988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869149923324585,0.0
"MESOS-5806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802370071411133,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869149923324585,0.0
"MESOS-7449",False,"train",0.0,0.9642569422721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9452938437461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.990115761756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.0,0.0,0.31407302618026733,0.0,0.0,0.0,0.6706723570823669,0.0,0.0,0.0,0.0,0.014896064065396786,0.0,0.0
"MESOS-1752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225592613220215,0.0
"MESOS-6025",False,"train",0.0,0.0,0.4238680303096771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465617775917053,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.0,0.9814158082008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.941906213760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.9783794283866882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2294",False,"train",0.010206772945821285,0.010206769220530987,0.010206741280853748,0.010206770151853561,0.010206787846982479,0.010206746868789196,0.8673121333122253,0.010206741280853748,0.010206745006144047,0.010206762701272964,0.010206742212176323,0.010206745937466621,0.010206756182014942,0.010206757113337517
