"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15748",False,"train",0.0,0.0,0.0,0.977347731590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.0,0.0,0.0,0.0,0.668050229549408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473184466362
"MULE-10453",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773421883583069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9754",True,"train",0.0,0.0,0.9557713270187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11001",False,"train",0.0,0.34673789143562317,0.0,0.0,0.0,0.6038186550140381,0.0,0.0,0.0,0.0,0.030271293595433235,0.0,0.0,0.0
"MULE-10203",True,"train",0.0,0.257810115814209,0.0,0.0,0.0,0.6350041627883911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4523688554763794,0.0,0.0,0.0,0.1411670297384262,0.0,0.3690465986728668,0.0
"MULE-13783",False,"train",0.0,0.0,0.0,0.0,0.9226064085960388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10104",False,"train",0.0,0.0,0.7096187472343445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22444507479667664,0.0,0.0
"MULE-15980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.922359049320221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6601709723472595,0.32553747296333313,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14716",False,"train",0.0,0.0,0.0,0.0,0.0,0.9667859673500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14510",False,"train",0.0,0.4247525632381439,0.0,0.0,0.0,0.28766462206840515,0.0,0.0,0.0,0.0,0.0,0.0,0.1534617692232132,0.11180207133293152
"MULE-12641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672073245048523,0.0,0.3011105954647064,0.0
"MULE-14435",False,"train",0.0,0.056945983320474625,0.0,0.0,0.0,0.19179999828338623,0.0,0.0,0.0,0.0,0.7381590008735657,0.0,0.0,0.0
"MULE-11400",True,"train",0.0,0.9285693764686584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14581",False,"train",0.0,0.0,0.0,0.0,0.5630633234977722,0.0,0.0,0.38331839442253113,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9470",False,"train",0.5064381957054138,0.0,0.0,0.14519523084163666,0.0,0.0,0.0,0.0,0.0,0.0,0.276944637298584,0.0,0.0,0.0
"MULE-13987",True,"train",0.0,0.0,0.5645691752433777,0.0,0.2009715884923935,0.0,0.0,0.07431640475988388,0.0,0.0,0.0,0.14458134770393372,0.0,0.0
"MULE-10793",False,"train",0.0,0.0,0.9336544275283813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10267",False,"train",0.0,0.0,0.0,0.0,0.0,0.6994250416755676,0.0,0.0,0.0,0.0,0.2662082612514496,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668065905570984,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10475",False,"train",0.0,0.0,0.0,0.0,0.0,0.846450924873352,0.0,0.0,0.0,0.0,0.1218002438545227,0.0,0.0,0.0
"MULE-12922",False,"train",0.0,0.0,0.0,0.0,0.0,0.7619225382804871,0.0,0.0,0.0,0.0,0.0,0.0,0.1876428872346878,0.0
"MULE-9733",False,"train",0.0,0.0,0.9806461334228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10622",False,"train",0.0,0.0,0.0,0.0,0.0,0.8955726623535156,0.0,0.0,0.0,0.0,0.0,0.08060872554779053,0.0,0.0
"MULE-14888",False,"train",0.0,0.0,0.0,0.0,0.0,0.8839301466941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16174",False,"train",0.0,0.0,0.40198928117752075,0.0,0.0,0.0,0.0,0.25566548109054565,0.0,0.0,0.0,0.0,0.31194475293159485,0.0
"MULE-11318",False,"train",0.0,0.0,0.0,0.0,0.583384096622467,0.0,0.0,0.0,0.0,0.0,0.0,0.3451865017414093,0.0,0.0
"MULE-16018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285249948501587,0.4000118672847748,0.0
"MULE-10132",False,"train",0.0,0.0,0.0,0.0,0.30788493156433105,0.15227550268173218,0.0,0.46118858456611633,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13605",False,"train",0.27641525864601135,0.0,0.0,0.46686437726020813,0.0,0.21741150319576263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13830",False,"train",0.9071268439292908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14519",False,"train",0.0,0.0,0.0,0.0,0.0,0.6195149421691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947663366794586
"MULE-7408",False,"train",0.0,0.0,0.0,0.16525964438915253,0.0,0.0,0.3451768159866333,0.0,0.0,0.0,0.0,0.3754608631134033,0.08944465965032578,0.0
"MULE-7872",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690441489219666
"MULE-9214",False,"train",0.0,0.0,0.5959683060646057,0.0,0.0,0.0,0.0,0.0,0.04751965403556824,0.0,0.0,0.3319554328918457,0.0,0.0
"MULE-15270",False,"train",0.0,0.0,0.0,0.0,0.0,0.9418743252754211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9433",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734646677970886,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655647277832031,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11220",False,"train",0.0,0.0,0.9655885696411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14870",False,"train",0.0,0.0,0.0,0.0,0.0,0.9483900666236877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965698719024658,0.0,0.0,0.0,0.0
"MULE-9690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226301312446594,0.0
"MULE-10214",False,"train",0.0,0.0,0.0,0.0,0.0,0.6365264058113098,0.08384820818901062,0.0,0.0,0.0,0.2402966469526291,0.0,0.0,0.0
"MULE-10374",False,"train",0.0,0.0,0.0,0.0,0.0,0.9933552145957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
