"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2887",False,"train",0.0,0.21425087749958038,0.0,0.0,0.0,0.30280518531799316,0.0,0.0,0.44363096356391907,0.0,0.0,0.0,0.0,0.0
"XD-3645",False,"train",0.0,0.0,0.0,0.0,0.0,0.28678032755851746,0.0,0.0,0.5610699653625488,0.0,0.0,0.0,0.15024282038211823,0.0
"XD-479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511050581932068,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.0,0.0,0.4115023910999298,0.0,0.0,0.0,0.5408547520637512,0.0,0.0,0.0,0.0
"XD-334",False,"train",0.014290916733443737,0.014290919527411461,0.014290977269411087,0.014290926977992058,0.014290931634604931,0.014290941879153252,0.014290916733443737,0.014290926977992058,0.014290988445281982,0.014290917664766312,0.014290926977992058,0.01429090928286314,0.4358399510383606,0.39266884326934814
"XD-3446",False,"train",0.0,0.6021987199783325,0.0,0.0,0.0,0.18819309771060944,0.0,0.0,0.0,0.027126219123601913,0.0,0.05677325278520584,0.1194927841424942,0.0
"XD-942",False,"train",0.011914941482245922,0.01191492285579443,0.011914934031665325,0.01191498152911663,0.011914915405213833,0.8451058268547058,0.011914918199181557,0.011914942413568497,0.011914925649762154,0.011914936825633049,0.011914931237697601,0.011914946138858795,0.011914929375052452,0.011914936825633049
"XD-600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23312535881996155,0.6716254949569702,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1597",False,"train",0.0,0.9005813002586365,0.0,0.07788769900798798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2063",False,"train",0.09304985404014587,0.4773116409778595,0.0,0.0,0.0,0.0,0.0,0.3952294588088989,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2742",False,"train",0.014318126253783703,0.014318147674202919,0.014318080618977547,0.01431808527559042,0.014318092726171017,0.014318070374429226,0.014318081550300121,0.014318105764687061,0.014318070374429226,0.014318070374429226,0.014318074099719524,0.8138646483421326,0.014318140223622322,0.014318179339170456
"XD-2253",True,"train",0.0,0.0,0.790401041507721,0.10357396304607391,0.0,0.0,0.0,0.0,0.08412836492061615,0.0,0.0,0.0,0.0,0.0
"XD-2599",False,"train",0.0,0.13155119121074677,0.0,0.0,0.0,0.6720662117004395,0.0,0.15706868469715118,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1341",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08762893080711365,0.0,0.8714829683303833,0.0
"XD-1052",False,"train",0.0,0.0,0.0,0.25732186436653137,0.43014392256736755,0.2797384560108185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3454",False,"train",0.0,0.2762921154499054,0.0,0.0,0.0,0.6700906753540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617403984069824,0.0,0.0,0.0,0.3430004119873047
"XD-470",False,"train",0.27006372809410095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726890802383423,0.0
"XD-2264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540861308574677,0.0,0.0,0.0,0.0,0.8533364534378052,0.0
"XD-3501",False,"train",0.0,0.27273622155189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18057571351528168,0.5318054556846619,0.0
"XD-3692",False,"train",0.0,0.23827527463436127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045673727989197,0.0,0.0,0.0
"XD-1196",False,"train",0.11272880434989929,0.0,0.19888438284397125,0.0,0.0,0.5092359185218811,0.0,0.0,0.0,0.0,0.0,0.16326791048049927,0.0,0.0
"XD-3267",True,"train",0.07919692993164062,0.0,0.0,0.0,0.0,0.17708295583724976,0.0,0.16843579709529877,0.0,0.0,0.0,0.44286462664604187,0.0,0.11892017722129822
"XD-972",False,"train",0.0,0.06973832845687866,0.04522830992937088,0.0,0.0,0.12058775871992111,0.0,0.16083954274654388,0.0,0.5901721119880676,0.0,0.0,0.0,0.0
"XD-1446",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070674777030945,0.0,0.0,0.0,0.0
"XD-2546",False,"train",0.011909033171832561,0.011909051798284054,0.011909021995961666,0.01190902292728424,0.011909034103155136,0.011909102089703083,0.011909018270671368,0.845182478427887,0.011909025721251965,0.01190905086696148,0.011909029446542263,0.01190903689712286,0.011909033171832561,0.011909034103155136
"XD-1710",False,"train",0.0,0.3887668550014496,0.0,0.0,0.0,0.5540364384651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-643",False,"train",0.0,0.0,0.5007594227790833,0.0,0.0,0.28461918234825134,0.0,0.0,0.0,0.0,0.0,0.0974368155002594,0.0,0.08956210315227509
"XD-140",False,"train",0.0,0.0,0.06723175942897797,0.22352613508701324,0.0,0.2927940785884857,0.0,0.38194310665130615,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1630",False,"train",0.12373664975166321,0.0,0.0,0.0,0.0,0.06929384917020798,0.0,0.34005051851272583,0.0,0.0,0.0,0.0,0.4343436360359192,0.0
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146410271525383,0.0,0.0,0.0,0.0,0.7923385500907898,0.0
"XD-1401",False,"train",0.0,0.0,0.1720457226037979,0.0,0.0,0.0,0.0,0.0,0.7961972951889038,0.0,0.0,0.0,0.0,0.0
"XD-1861",False,"train",0.6920688152313232,0.0,0.16998305916786194,0.0,0.0,0.11828327924013138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1978",False,"train",0.18176810443401337,0.011988598853349686,0.011988552287220955,0.011988571844995022,0.011988632380962372,0.011988583952188492,0.011988552287220955,0.6743689775466919,0.01198857743293047,0.01198858767747879,0.011988571844995022,0.011988558806478977,0.011988579295575619,0.011988552287220955
"XD-268",False,"train",0.0967605859041214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764344453811646,0.0,0.0,0.0,0.0
"XD-1765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155513048171997,0.0,0.0,0.0,0.0
"XD-591",False,"train",0.1213863268494606,0.0,0.11267844587564468,0.0,0.0,0.0,0.0,0.32716962695121765,0.0,0.17079661786556244,0.0,0.2505682110786438,0.0,0.0
"XD-502",False,"train",0.0,0.0,0.0,0.0,0.0,0.13817712664604187,0.0,0.0,0.0,0.0,0.808239758014679,0.0,0.0,0.0
"XD-1827",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700319766998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.0,0.0,0.9577654004096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2785",False,"train",0.7334620952606201,0.0,0.0,0.0,0.0,0.0,0.0,0.16716530919075012,0.0,0.0,0.0,0.0,0.058011990040540695,0.0
"XD-2228",False,"train",0.0,0.6108792424201965,0.0,0.0,0.0,0.0,0.34963756799697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30194056034088135,0.0,0.0,0.0,0.0,0.0,0.6028118133544922
