"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-17754",False,"train",0.0,0.17213484644889832,0.0,0.0,0.0,0.0,0.0,0.0,0.8133163452148438,0.0,0.0,0.0,0.0,0.0
"TIMOB-19639",False,"train",0.45571523904800415,0.0,0.0,0.0,0.10881327092647552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284466505050659
"TIMOB-25856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767609238624573,0.0
"TIMOB-25326",False,"train",0.0,0.0,0.0,0.0,0.1684950739145279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214156031608582
"TIMOB-24840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901189804077148
"TIMOB-24299",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872769713401794,0.0,0.0,0.0,0.0,0.0
"TIMOB-23570",False,"train",0.0,0.8483229875564575,0.0,0.0,0.0,0.0,0.0,0.0,0.14669008553028107,0.0,0.0,0.0,0.0,0.0
"TIMOB-23527",True,"train",0.0,0.0,0.0,0.6446946263313293,0.0,0.3393990695476532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19777",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700336456298828,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23267",False,"train",0.0,0.0,0.0,0.0,0.0,0.9755514860153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18322",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577850103378296
"TIMOB-24283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069500982761383,0.010885580442845821,0.0,0.0,0.0,0.765434741973877
"TIMOB-25983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939675331115723
"TIMOB-19478",False,"train",0.0,0.0,0.9336622357368469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
