"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-10850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755557775497437,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748473882675171,0.0,0.0,0.18614445626735687,0.0
"DM-15588",True,"train",0.30627530813217163,0.0,0.0,0.0,0.3159593343734741,0.0,0.0,0.0,0.0,0.3341052830219269,0.0,0.0,0.0,0.0
"DM-6463",False,"train",0.0,0.0,0.0,0.0,0.0,0.1347036212682724,0.4104256331920624,0.0,0.0,0.0,0.0,0.0,0.43371886014938354,0.0
"DM-5187",False,"train",0.0,0.0,0.6890586018562317,0.08088302612304688,0.14646367728710175,0.0,0.0,0.0,0.0,0.0,0.0,0.0580817386507988,0.0,0.0
"DM-12764",False,"train",0.0,0.0,0.15606486797332764,0.022690435871481895,0.06758799403905869,0.0,0.0,0.0,0.3757851719856262,0.0,0.0,0.1271216720342636,0.2394782155752182,0.0
"DM-10005",True,"train",0.0,0.2386336475610733,0.0,0.0,0.1976815164089203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295184850692749,0.0
"DM-10434",False,"train",0.0,0.0,0.34802696108818054,0.0,0.6224107146263123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10453",False,"train",0.0,0.0,0.9144412875175476,0.0,0.0,0.0,0.0,0.0,0.0,0.06029929965734482,0.0,0.0,0.0,0.0
"DM-17045",True,"train",0.0,0.0,0.0,0.0,0.4735755920410156,0.0,0.0,0.0,0.0,0.0,0.06493138521909714,0.0,0.43693697452545166,0.0
"DM-9964",False,"train",0.0,0.0,0.0,0.0,0.8167448043823242,0.0,0.0,0.0,0.15369625389575958,0.0,0.0,0.0,0.0,0.0
