"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-4932",False,"train",0.010207565501332283,0.01020755060017109,0.010207532905042171,0.010207529179751873,0.010207543149590492,0.010207598097622395,0.010207591578364372,0.01020751055330038,0.010207521729171276,0.010207528248429298,0.8673019409179688,0.010207543149590492,0.010207521729171276,0.010207540355622768
"MESOS-8936",False,"train",0.0,0.0,0.9755458235740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6748",False,"train",0.0,0.0,0.409606009721756,0.0,0.0,0.41739776730537415,0.13553252816200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.174468532204628,0.0,0.0,0.0,0.7718963623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9066",False,"train",0.0,0.0,0.0,0.17434173822402954,0.8145141005516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5365",False,"train",0.0,0.0,0.0,0.0,0.0,0.2789744436740875,0.5654066801071167,0.0,0.0,0.0,0.0,0.11817146092653275,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690141677856445,0.0,0.0,0.0,0.0,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718186259269714,0.0,0.0,0.0,0.0
"MESOS-5275",False,"train",0.0,0.0,0.9718478918075562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.9901171922683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3099",False,"train",0.0,0.0,0.0,0.948386549949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557512998580933,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970973014831543,0.0,0.0,0.0,0.0
"MESOS-8565",False,"train",0.0,0.0,0.0,0.97788006067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1624",False,"train",0.0,0.0,0.0,0.0,0.0,0.9971741437911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9086",False,"train",0.0,0.43840429186820984,0.0,0.5395126342773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7871",False,"train",0.3057759404182434,0.0,0.0,0.0,0.0,0.6788833737373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2963",False,"train",0.014310954138636589,0.014311002567410469,0.014311078004539013,0.8139573931694031,0.01431096438318491,0.014310966245830059,0.01431101281195879,0.01431091409176588,0.014310979284346104,0.01431093830615282,0.014310951344668865,0.014310956001281738,0.01431090384721756,0.014310931786894798
"MESOS-3266",False,"train",0.0,0.0,0.0,0.9511063694953918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690184593200684,0.0,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.9849966764450073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.7876806259155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19891636073589325,0.0,0.0,0.0,0.0
"MESOS-4626",False,"train",0.0,0.849053680896759,0.1309792548418045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.9755482077598572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4362",False,"train",0.0,0.0,0.938054084777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225924611091614
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612919092178345,0.0,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642674326896667,0.0
"MESOS-3984",False,"train",0.011910404078662395,0.011910447850823402,0.011910419911146164,0.011910411529242992,0.011910389177501202,0.011910404078662395,0.845164954662323,0.01191038079559803,0.011910365894436836,0.011910359375178814,0.01191040314733982,0.011910385452210903,0.011910355649888515,0.011910371482372284
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993208110332489,0.0,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.014325595460832119,0.014325583353638649,0.8137673735618591,0.014325588010251522,0.014325595460832119,0.014325610361993313,0.014325627125799656,0.014325561001896858,0.014325587078928947,0.014325583353638649,0.014325577765703201,0.014325585216283798,0.014325572177767754,0.014325582422316074
"MESOS-6153",False,"train",0.0,0.0,0.0,0.0,0.0,0.9952038526535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2147",False,"train",0.6304807066917419,0.0,0.34690922498703003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3079",False,"train",0.0,0.0,0.0,0.0,0.0,0.998483419418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4877",False,"train",0.0,0.0,0.9954861402511597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5108",False,"train",0.0,0.0,0.8838004469871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679569602012634,0.0,0.0,0.0
"MESOS-8770",False,"train",0.0,0.9755389094352722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5900",False,"train",0.0,0.0,0.22332239151000977,0.0,0.0,0.0,0.7566800713539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.21467366814613342,0.0,0.0,0.0,0.17965532839298248,0.0,0.5957152247428894,0.0,0.0
"MESOS-5347",False,"train",0.0,0.0,0.23367998003959656,0.0,0.6144648194313049,0.0,0.0,0.11033061146736145,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4721",False,"train",0.011910698376595974,0.8451619148254395,0.011910591274499893,0.011910628527402878,0.011910594999790192,0.011910601519048214,0.01191062480211258,0.011910608969628811,0.011910597793757915,0.01191060058772564,0.011910635977983475,0.011910611763596535,0.011910608038306236,0.011910637840628624
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876124262809753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755464196205139,0.0,0.0,0.0
