"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4936",False,"train",0.0,0.20606274902820587,0.0,0.0,0.0,0.0,0.38636454939842224,0.0,0.11171703040599823,0.14459681510925293,0.0,0.0,0.12652741372585297,0.0
"DM-5036",False,"train",0.09139230102300644,0.6100930571556091,0.0,0.2548506259918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4160",False,"train",0.0,0.20736633241176605,0.0,0.0,0.08389889448881149,0.0,0.0,0.6986398100852966,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15049",False,"train",0.02383696660399437,0.023836996406316757,0.02383698895573616,0.023837024345993996,0.3342343270778656,0.023837028071284294,0.02383694425225258,0.023836933076381683,0.0238370131701231,0.023837024345993996,0.023836994543671608,0.3797217607498169,0.02383706346154213,0.023836955428123474
"DM-3363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646525979042053,0.0,0.0,0.0,0.0
"DM-1130",False,"train",0.0,0.0,0.0,0.0,0.9155827760696411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-627",True,"train",0.011921236291527748,0.011921247467398643,0.011921236291527748,0.011921228840947151,0.01192124467343092,0.8450239896774292,0.011921209283173084,0.011921210214495659,0.011921251192688942,0.011921231634914875,0.011921239085495472,0.011921229772269726,0.011921225115656853,0.011921217665076256
"DM-14636",True,"train",0.0,0.989318311214447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682985544204712,0.0,0.2534438371658325,0.2595371603965759,0.0,0.0
"DM-12030",False,"train",0.0,0.0602024681866169,0.0,0.0,0.5037679076194763,0.0,0.0,0.0,0.11292629688978195,0.25765854120254517,0.0,0.05115532502532005,0.0,0.0
