"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2340",False,"train",0.01192537508904934,0.011925389990210533,0.011925381608307362,0.011925464496016502,0.011925442144274712,0.011925376020371914,0.011925382539629936,0.01192544586956501,0.011925398372113705,0.011925393715500832,0.011925425380468369,0.8449697494506836,0.011925403960049152,0.011925405822694302
"XD-981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596167802810669
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.0,0.2649221420288086,0.0,0.0,0.0,0.0,0.0,0.0,0.6942128539085388,0.0
"XD-3024",False,"train",0.0,0.8888442516326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09289615601301193,0.0
"XD-717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874107837677002,0.0,0.0,0.0,0.5101316571235657
"XD-371",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8963034749031067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611190438270569,0.0,0.0,0.3031176030635834,0.0,0.0,0.0
"XD-1565",False,"train",0.0,0.0,0.0,0.021563470363616943,0.0,0.0,0.0,0.0,0.0,0.20942458510398865,0.0,0.0,0.3325639069080353,0.4246861934661865
"XD-3240",False,"train",0.0,0.9612897634506226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2999",False,"train",0.0,0.0,0.3398659825325012,0.06818144768476486,0.0,0.20188526809215546,0.11760158091783524,0.0,0.0,0.0,0.23463119566440582,0.0,0.0,0.0
"XD-1159",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4898936152458191,0.0,0.0,0.48407015204429626,0.0,0.0,0.0,0.0
