"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-3480",False,"train",0.0,0.0,0.0,0.0,0.6898344159126282,0.0,0.0,0.0,0.0,0.2856703996658325,0.0,0.0,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039203643798828,0.0,0.0,0.23887847363948822,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882320761680603
"MESOS-8060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37132179737091064,0.0,0.6152111887931824
"MESOS-2294",False,"train",0.010206268168985844,0.010206269100308418,0.010206252336502075,0.010206255130469799,0.010206283070147038,0.8673185706138611,0.010206258855760098,0.010206272825598717,0.010206266306340694,0.010206273756921291,0.010206261649727821,0.01020626351237297,0.010206261649727821,0.010206288658082485
"MESOS-7347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788876175880432
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709652662277222,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.9596003890037537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3165",False,"train",0.0,0.0,0.0,0.0,0.6923379898071289,0.0,0.30201008915901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990009605884552,0.0,0.0
"MESOS-2104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96128249168396,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3915",False,"train",0.0,0.0,0.0,0.9699944257736206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
