"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-393",True,"train",0.01190516073256731,0.011905152350664139,0.011905171908438206,0.011905144900083542,0.011905147694051266,0.011905143968760967,0.8452330231666565,0.011905145831406116,0.011905171908438206,0.011905157007277012,0.01190514862537384,0.011905155144631863,0.011905155144631863,0.011905143968760967
"USERGRID-1267",False,"train",0.0,0.9742051959037781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814267754554749,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.252754271030426,0.0,0.0,0.0,0.6400887370109558,0.0,0.0,0.0
"USERGRID-891",False,"train",0.0,0.8839256167411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-618",False,"train",0.014286519028246403,0.8142762184143066,0.014286511577665806,0.014286359772086143,0.01428638119250536,0.014286437071859837,0.01428653858602047,0.014286602847278118,0.014286389574408531,0.01428650040179491,0.014286418445408344,0.014286419376730919,0.014286384917795658,0.01428636908531189
"USERGRID-938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380912780761719
"USERGRID-548",False,"train",0.010204757563769817,0.010204749181866646,0.8673383593559265,0.01020472776144743,0.010204735212028027,0.01020475011318922,0.01020472776144743,0.010204737074673176,0.010204742662608624,0.01020472776144743,0.010204728692770004,0.010204736143350601,0.010204735212028027,0.010204759426414967
"USERGRID-869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823491632938385,0.1593610644340515
"USERGRID-662",True,"train",0.0357171893119812,0.0357171893119812,0.03571763262152672,0.5356758236885071,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357174389064312,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812
"USERGRID-662",True,"train",0.0357171893119812,0.0357171893119812,0.03571763262152672,0.5356758236885071,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357174389064312,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812,0.0357171893119812
"USERGRID-891",False,"train",0.0,0.8839256167411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1203",False,"train",0.8839185833930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895663261413574,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9596265554428101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1268",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642829895019531,0.0
"USERGRID-746",False,"train",0.011905157007277012,0.011905152350664139,0.011905152350664139,0.011905152350664139,0.011905152350664139,0.011905155144631863,0.011905156075954437,0.011905185878276825,0.01190516073256731,0.011905152350664139,0.011905155144631863,0.011905177496373653,0.011905163526535034,0.8452329039573669
