"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-10855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10672308504581451,0.0,0.0,0.48178961873054504,0.0,0.3590944707393646,0.0
"MULE-12519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973688006401062,0.7668799757957458,0.0
"MULE-9551",False,"train",0.0,0.0,0.03010239452123642,0.0,0.0,0.0,0.7315950393676758,0.0,0.21706196665763855,0.0,0.01364198513329029,0.0,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.9418797492980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12856",False,"train",0.07231009006500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000316858291626,0.0,0.0,0.0
"MULE-14172",False,"train",0.0,0.0,0.0,0.0,0.17667116224765778,0.5720221400260925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18576443195343018
"MULE-11466",False,"train",0.0,0.24371391534805298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280311346054077,0.0,0.08453948050737381,0.0,0.0
"MULE-15823",False,"train",0.0,0.0,0.0,0.9773474335670471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.5566002130508423,0.0,0.0,0.0,0.0,0.348115473985672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7457",False,"train",0.011902586556971073,0.011902601458132267,0.01190259400755167,0.011902716010808945,0.8452659249305725,0.011902631260454655,0.011902597732841969,0.011902584694325924,0.01190259214490652,0.01190262008458376,0.011902622878551483,0.01190261822193861,0.011902582831680775,0.011902682483196259
"MULE-11089",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718647837638855,0.23552703857421875,0.0,0.0,0.0347600057721138
"MULE-14639",False,"train",0.0,0.0,0.0,0.48350223898887634,0.0,0.3508816659450531,0.0,0.0,0.0,0.10943286120891571,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.2592986226081848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264004349708557,0.0,0.0,0.0
"MULE-11954",False,"train",0.0,0.15425190329551697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981235980987549,0.0,0.0,0.0
"MULE-16321",False,"train",0.06268037855625153,0.0,0.0,0.0,0.09571416676044464,0.0,0.0,0.0,0.0,0.0,0.8219571709632874,0.0,0.0,0.0
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.269025057554245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452528238296509
"MULE-12049",False,"train",0.0,0.0,0.0,0.5734512805938721,0.0,0.0,0.0,0.0,0.0,0.0,0.25936686992645264,0.0,0.14890022575855255,0.0
"MULE-14698",False,"train",0.0,0.9857104420661926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14577",False,"train",0.9612939357757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13401",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980650007724762,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12383",False,"train",0.7374374270439148,0.0,0.13072450459003448,0.0,0.0,0.0,0.05963170900940895,0.0,0.06876691430807114,0.0,0.0,0.0,0.0,0.0
"MULE-10364",False,"train",0.5034542679786682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669938087463379,0.0,0.0
"MULE-12136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212501764297485,0.0,0.0,0.19302847981452942,0.0,0.0
"MULE-12657",False,"train",0.0,0.0,0.0,0.0,0.0,0.3524804413318634,0.0,0.0,0.0,0.0,0.6118033528327942,0.0,0.0,0.0
"MULE-13995",False,"train",0.0,0.27497032284736633,0.0,0.0,0.48141294717788696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21088086068630219,0.0
"MULE-10135",False,"train",0.0,0.0,0.0,0.0,0.1454588621854782,0.0,0.0,0.0,0.0,0.0,0.8188222050666809,0.0,0.0,0.0
"MULE-12474",False,"train",0.38260507583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26266613602638245,0.33395659923553467,0.0,0.0,0.0
"MULE-12219",True,"train",0.0,0.9655871391296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12490",False,"train",0.0,0.0,0.0,0.9861387610435486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14729",False,"train",0.0,0.171138197183609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569414973258972
"MULE-14611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577897787094116,0.0,0.0,0.0,0.0
"MULE-7994",False,"train",0.169826939702034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893456220626831,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070688486099243,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15202",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12049280107021332,0.0,0.8452134728431702,0.0
"MULE-9473",True,"train",0.0,0.0,0.0,0.0,0.0,0.16821004450321198,0.0,0.0,0.0,0.0,0.774642288684845,0.0,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.0,0.2548685669898987,0.0,0.0,0.0,0.07472564280033112,0.6343204975128174,0.0,0.0,0.0,0.0
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284740090370178,0.0,0.0,0.0,0.0
"MULE-14800",False,"train",0.0,0.0,0.0,0.0,0.0,0.654212236404419,0.19905544817447662,0.0,0.0,0.0,0.11647998541593552,0.0,0.0,0.0
"MULE-16338",False,"train",0.0,0.0,0.0,0.6631662845611572,0.31591010093688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12684",False,"train",0.0,0.0,0.0789010152220726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40323522686958313,0.24236880242824554,0.25448447465896606,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484017491340637,0.0
"MULE-11192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767665266990662,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.9380590319633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16567",False,"train",0.0,0.9535356760025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11012",False,"train",0.0,0.9510694146156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10872",False,"train",0.21652495861053467,0.2239128053188324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34378358721733093,0.0,0.0,0.0,0.1831461787223816
"MULE-7991",False,"train",0.9419519305229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11292",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830358386039734,0.35147809982299805,0.0,0.0,0.2442471832036972
"MULE-7863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922503650188446,0.0,0.0,0.0
"MULE-9838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9914721250534058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336653351783752,0.0,0.0,0.0,0.0
"MULE-15533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9483895897865295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12242",False,"train",0.0,0.44945403933525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4969567656517029,0.0
"MULE-7289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47529295086860657,0.0,0.0,0.0,0.47708550095558167
"MULE-13160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893020510673523,0.0,0.0,0.0,0.0,0.0,0.16982832551002502
"MULE-14266",False,"train",0.0,0.776624858379364,0.0,0.0,0.0,0.15193571150302887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12500730156898499,0.8245578408241272,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13782",False,"train",0.0,0.5936340689659119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025182783603668,0.07237348705530167
"MULE-9393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848324954509735,0.4913567900657654,0.0,0.0
"MULE-15500",False,"train",0.0,0.0,0.0,0.0,0.7174527049064636,0.0,0.0,0.0,0.0,0.0,0.19669584929943085,0.0,0.0,0.0
"MULE-7103",False,"train",0.0,0.0,0.0,0.0,0.087758369743824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045795798301697,0.0
"MULE-7624",False,"train",0.0,0.4321216642856598,0.0,0.0,0.0,0.0,0.0,0.04612107202410698,0.0,0.0,0.0,0.0,0.31700798869132996,0.1792377233505249
"MULE-11216",False,"train",0.0,0.0,0.2739750146865845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188857555389404,0.0,0.0,0.0
"MULE-15079",True,"train",0.0102110980078578,0.010211070068180561,0.010211069136857986,0.01021107193082571,0.01021108403801918,0.010211135260760784,0.010211074724793434,0.010211070999503136,0.8672559857368469,0.010211091488599777,0.010211070068180561,0.010211067274212837,0.010211075656116009,0.010211070068180561
"MULE-10762",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709677696228027,0.0,0.0,0.0,0.0
