"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2023",False,"train",0.2528274655342102,0.0,0.0,0.42353641986846924,0.0,0.0,0.0,0.0,0.0,0.24460487067699432,0.0,0.0,0.0,0.0
"XD-3161",False,"train",0.0,0.0,0.3368082344532013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094231605529785
"XD-271",False,"train",0.0,0.22226300835609436,0.2885230779647827,0.0,0.03342870995402336,0.0,0.0,0.0,0.0,0.0,0.0,0.2899628281593323,0.14261627197265625,0.0
"XD-1575",False,"train",0.9557211399078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-871",False,"train",0.0,0.17435666918754578,0.0,0.0,0.1551239788532257,0.0,0.0,0.0,0.0,0.17617538571357727,0.38399678468704224,0.0,0.10194531828165054,0.0
"XD-352",False,"train",0.39795324206352234,0.014423102140426636,0.42896929383277893,0.014423159882426262,0.014423112384974957,0.014423126354813576,0.014423121698200703,0.01442310493439436,0.01442311704158783,0.014423123560845852,0.014423104003071785,0.014423114247620106,0.01442310493439436,0.014423138462007046
"XD-178",False,"train",0.0,0.0,0.0,0.0,0.6552196741104126,0.0,0.0,0.0,0.0,0.2874371409416199,0.0,0.0,0.0,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.24080435931682587,0.0,0.0,0.0,0.6332328915596008,0.06538977473974228,0.0,0.0,0.0,0.0,0.0
"XD-1915",False,"train",0.0,0.0,0.0,0.9225957989692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1264",False,"train",0.0,0.0,0.0,0.0,0.09315415471792221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996255397796631,0.0
"XD-1245",False,"train",0.0,0.0,0.22491700947284698,0.0,0.0,0.0,0.5653941035270691,0.0,0.0,0.0,0.0,0.0,0.0,0.17219607532024384
"XD-2332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788820147514343,0.0,0.0,0.0,0.0
"XD-2143",True,"train",0.07737010717391968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043672680854797,0.0,0.0,0.0,0.0
"XD-1439",False,"train",0.0,0.0,0.22479866445064545,0.0,0.0,0.0,0.0,0.08818402141332626,0.10842706263065338,0.0,0.0,0.5443053841590881,0.0,0.0
"XD-1482",False,"train",0.1756073534488678,0.28719210624694824,0.3859877288341522,0.0,0.0,0.1311512142419815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724422812461853,0.17395639419555664,0.0,0.0,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13430333137512207,0.0,0.0,0.7996543645858765,0.0,0.0,0.0,0.0
"XD-58",False,"train",0.2539964020252228,0.0,0.0,0.0,0.15867270529270172,0.0,0.0,0.4550030827522278,0.09256922453641891,0.0,0.0,0.0,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.0,0.18051809072494507,0.0,0.07251449674367905,0.3513876497745514,0.36152738332748413,0.0,0.0,0.0,0.0
"XD-2617",False,"train",0.011907760053873062,0.011907738633453846,0.011907738633453846,0.01190776377916336,0.01190772745758295,0.011907733976840973,0.011907735839486122,0.011907734908163548,0.01190776377916336,0.011907831765711308,0.011907747015357018,0.8451992273330688,0.011907735839486122,0.011907745152711868
"XD-3047",False,"train",0.0,0.0,0.0,0.46359896659851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46478426456451416
"XD-790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745096504688263,0.0,0.8173672556877136,0.0,0.09373871982097626
"XD-3064",False,"train",0.0,0.0,0.0,0.09204114973545074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998287320137024
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.704548716545105,0.0,0.0,0.0,0.2341768890619278,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.0,0.0,0.09666218608617783,0.0,0.0,0.8992276787757874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1560",False,"train",0.0,0.9453285932540894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-196",False,"train",0.23958975076675415,0.0,0.3323742747306824,0.0,0.0,0.0,0.0,0.0,0.26301756501197815,0.0,0.1350129395723343,0.0,0.0,0.0
