"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-1482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689913988113403,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16354133188724518,0.0,0.0,0.28997454047203064,0.361769437789917,0.17171721160411835,0.0,0.0
"DM-9361",False,"train",0.9628492593765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511825561523438,0.0,0.0,0.17738400399684906,0.0
"DM-6128",False,"train",0.0,0.0,0.0,0.35307472944259644,0.0,0.0,0.18241022527217865,0.0,0.4407001733779907,0.0,0.0,0.0,0.0,0.0
"DM-7710",False,"train",0.0,0.5317313075065613,0.0,0.0,0.0,0.0,0.14711572229862213,0.0,0.0,0.2645411789417267,0.0,0.0,0.0,0.0
"DM-14932",True,"train",0.1415717452764511,0.20819644629955292,0.0,0.0,0.0,0.0,0.0,0.09813227504491806,0.0,0.0,0.29381728172302246,0.06002827733755112,0.07445326447486877,0.11805139482021332
"DM-16844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900617122650146,0.17266671359539032,0.0,0.0
"DM-18689",False,"train",0.0,0.0,0.0,0.0,0.0,0.46934568881988525,0.0,0.0,0.0,0.0,0.0,0.0,0.498902291059494,0.0
"DM-12466",False,"train",0.0,0.0,0.26395168900489807,0.0,0.0,0.0,0.0,0.0,0.0,0.5192969441413879,0.17742028832435608,0.0,0.0,0.0
"DM-8287",False,"train",0.27918949723243713,0.0,0.0,0.0,0.0,0.0,0.0,0.17356900870800018,0.0,0.15718407928943634,0.0,0.33687955141067505,0.03820650652050972,0.0
"DM-14922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836597204208374,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5729",False,"train",0.0,0.33329150080680847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601443707942963,0.490403413772583,0.0
"DM-15433",False,"train",0.0,0.4522479474544525,0.18861615657806396,0.0,0.0,0.0,0.0,0.0,0.0,0.3416289985179901,0.0,0.0,0.0,0.0
