"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-14134",False,"train",0.0,0.0,0.9224026203155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5757",False,"train",0.0,0.0,0.1011650413274765,0.0,0.0,0.0,0.0,0.0,0.8559480905532837,0.0,0.0,0.0,0.0,0.0
"DM-14170",False,"train",0.0,0.14064791798591614,0.0,0.0,0.0,0.8286203742027283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5922",False,"train",0.0,0.3050641715526581,0.20945259928703308,0.08800403028726578,0.0,0.0,0.0,0.0,0.0,0.3839952051639557,0.0,0.0,0.0,0.0
"DM-5681",True,"train",0.023318372666835785,0.19833914935588837,0.0,0.0,0.0,0.0,0.0,0.0,0.07667966187000275,0.0,0.2932889461517334,0.0,0.0,0.3869195878505707
"DM-13814",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516006946563721,0.0,0.0,0.0,0.4207431375980377
"DM-4523",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14417320489883423,0.0,0.0,0.7486372590065002,0.0,0.0,0.0
"DM-5534",False,"train",0.014287866652011871,0.8142577409744263,0.014287864789366722,0.014287864789366722,0.014287863858044147,0.014287869445979595,0.014287872239947319,0.014287864789366722,0.014287863858044147,0.014287866652011871,0.014287875965237617,0.014287881553173065,0.014287871308624744,0.014287866652011871
"DM-13342",False,"train",0.0,0.0,0.1414656788110733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257687985897064,0.0,0.4723169803619385
"DM-18169",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720792055130005,0.0,0.0,0.2204565703868866,0.0,0.0
"DM-15725",False,"train",0.0,0.0,0.12692460417747498,0.0,0.27687662839889526,0.0,0.0,0.0,0.0,0.0,0.3908335864543915,0.0,0.12983568012714386,0.05660947784781456
"DM-11397",False,"train",0.0,0.2999323904514313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313522815704346,0.15861934423446655,0.0,0.0,0.0
"DM-9795",False,"train",0.0,0.0882490873336792,0.0,0.0,0.0,0.0,0.9000046849250793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
