"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1894",False,"train",0.0,0.035695433616638184,0.0,0.2685419023036957,0.0,0.0,0.0,0.0,0.6711989045143127,0.0,0.0,0.0,0.0,0.0
"XD-1585",False,"train",0.0,0.0,0.16723617911338806,0.0,0.0,0.0,0.5725404620170593,0.0,0.0,0.0,0.0,0.1997232884168625,0.0,0.0
"XD-766",False,"train",0.0,0.12717902660369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867494225502014,0.0
"XD-705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.791946530342102,0.0,0.18860940635204315,0.0,0.0,0.016487574204802513,0.0,0.0
"XD-2384",True,"train",0.0,0.0,0.0,0.7038744688034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24555604159832,0.0,0.0
"XD-2999",False,"train",0.18267719447612762,0.0,0.0,0.36113497614860535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099046289920807,0.0,0.0
"XD-2122",False,"train",0.0,0.0,0.0,0.2493002712726593,0.0,0.0,0.2981932461261749,0.09974156320095062,0.0,0.0,0.0,0.0,0.0,0.3344134986400604
"XD-3320",False,"train",0.0,0.0,0.0,0.5156146883964539,0.0,0.0,0.3701053261756897,0.07057330757379532,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1464",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219685196876526,0.0,0.0,0.0,0.0
"XD-2406",True,"train",0.28238916397094727,0.16363152861595154,0.0,0.29025137424468994,0.0,0.0,0.25139251351356506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962913155555725,0.0,0.0,0.0
"XD-2905",False,"train",0.0,0.0,0.938042163848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-192",False,"train",0.0,0.9595884680747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2071",False,"train",0.010231152176856995,0.4382920265197754,0.23020292818546295,0.010231098160147667,0.01023118570446968,0.01023109257221222,0.010231094434857368,0.010231094434857368,0.010231120511889458,0.01023109257221222,0.010231099091470242,0.010231112129986286,0.21896281838417053,0.01023110095411539
"XD-3404",False,"train",0.10650045424699783,0.07976872473955154,0.0,0.432712584733963,0.0,0.0,0.0,0.2973302900791168,0.0,0.0,0.0,0.0,0.0,0.05676101893186569
"XD-2403",True,"train",0.1836492270231247,0.13113461434841156,0.0,0.6494667530059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9612877368927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-369",False,"train",0.0,0.0,0.0,0.05678446590900421,0.1740759313106537,0.0,0.5731422901153564,0.0,0.0,0.0,0.0,0.0,0.19231604039669037,0.0
