"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1186",False,"train",0.0,0.0,0.0,0.0,0.0,0.17652811110019684,0.16381725668907166,0.0,0.10103703290224075,0.0,0.0,0.0,0.02339569851756096,0.5248284935951233
"XD-3708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30388277769088745,0.0,0.0,0.0,0.0,0.6456454992294312
"XD-1153",True,"train",0.46816253662109375,0.0,0.0,0.0,0.16740550100803375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28564050793647766
"XD-1636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760841488838196,0.0,0.11370465904474258
"XD-1205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25736725330352783,0.0,0.0,0.0,0.6568552255630493,0.0
"XD-1863",False,"train",0.0,0.0,0.0,0.0,0.0,0.06848686188459396,0.04139147698879242,0.0,0.0,0.0,0.0,0.19896996021270752,0.0,0.6706406474113464
"XD-551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47863513231277466,0.0,0.0,0.41420724987983704
"XD-1448",False,"train",0.1584036946296692,0.556256890296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740970849990845
"XD-1476",True,"train",0.3559584617614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818275362253189,0.0,0.0,0.0,0.3887864053249359,0.18953651189804077
"XD-3219",False,"train",0.0,0.9453610181808472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-125",True,"train",0.017866436392068863,0.01786630041897297,0.017866291105747223,0.017866304144263268,0.017866315320134163,0.017866360023617744,0.017866313457489014,0.017866292968392372,0.7677373290061951,0.017866339534521103,0.017866328358650208,0.0178663432598114,0.017866602167487144,0.017866436392068863
"XD-208",False,"train",0.017857562750577927,0.017857657745480537,0.017857560887932777,0.017857538536190987,0.01785758137702942,0.017857609316706657,0.01785757578909397,0.017857568338513374,0.017857573926448822,0.017857598140835762,0.01785776950418949,0.017857570201158524,0.7678510546684265,0.017857760190963745
"XD-199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189459323883057,0.084345243871212,0.3592679500579834
"XD-795",False,"train",0.0,0.7596379518508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16890472173690796,0.0,0.0
"XD-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.04045679792761803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916661262512207
"XD-1053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339002132415771,0.0,0.0,0.0,0.0,0.15043504536151886
"XD-874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44466912746429443,0.0,0.5381037592887878
"XD-169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557115435600281,0.0,0.0,0.0,0.0
"XD-598",False,"train",0.0,0.0,0.0,0.0,0.6418455243110657,0.0,0.1851460486650467,0.0,0.0,0.0,0.0,0.0,0.0,0.1426807940006256
"XD-3316",False,"train",0.0,0.0,0.0,0.0,0.9557532072067261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.26250195503234863,0.0,0.07755377888679504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220117211341858,0.0
"XD-1106",False,"train",0.0,0.0,0.0,0.0,0.1786493957042694,0.16717636585235596,0.0,0.463580846786499,0.0,0.0,0.0,0.0,0.0,0.13530725240707397
"XD-3222",False,"train",0.09973349422216415,0.0,0.0,0.0,0.0,0.0,0.45676812529563904,0.2550487220287323,0.0,0.18107396364212036,0.0,0.0,0.0,0.0
"XD-1148",False,"train",0.3376331925392151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31054162979125977,0.0,0.3272428810596466
"XD-2747",True,"train",0.017860544845461845,0.01786058582365513,0.017860520631074905,0.01786053739488125,0.01786062866449356,0.017860526219010353,0.01786061003804207,0.01786053739488125,0.01786079630255699,0.0178605355322361,0.01786053739488125,0.7678124904632568,0.017860569059848785,0.017860541120171547
"XD-3501",False,"train",0.04221951961517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311320066452026,0.0,0.0,0.3117993175983429,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158590689301491,0.0,0.8975703120231628,0.0,0.0
"XD-2467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31206363439559937,0.6641097664833069
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298677921295166,0.3947579860687256,0.0,0.25033366680145264
"XD-1550",False,"train",0.2258301079273224,0.0,0.0,0.0,0.0,0.0,0.7332559823989868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259212017059326,0.39108023047447205,0.16512708365917206
"XD-1101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083643555641174,0.0,0.07214181870222092
"XD-2154",False,"train",0.38192346692085266,0.0,0.0,0.0,0.0,0.0,0.08439204841852188,0.0,0.0,0.0,0.0,0.3563414514064789,0.0,0.14741766452789307
"XD-1128",False,"train",0.5930557250976562,0.010313600301742554,0.010313442908227444,0.010313441976904869,0.010313469916582108,0.010313491337001324,0.2831824719905853,0.01031347643584013,0.010313467122614384,0.01031345035880804,0.010313453152775764,0.010313475504517555,0.010313482955098152,0.010313557460904121
"XD-2155",False,"train",0.0,0.0,0.0,0.7743908166885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15328727662563324
"XD-3078",True,"train",0.39636561274528503,0.02104252763092518,0.0,0.0,0.0,0.0,0.0,0.0,0.3695458769798279,0.0,0.0,0.0,0.0,0.21110545098781586
"XD-2828",False,"train",0.06017766892910004,0.0,0.0,0.0,0.0,0.0,0.4508761465549469,0.0,0.45627105236053467,0.0,0.0,0.0,0.0,0.0
"XD-3486",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249096214771271,0.5414522886276245
"XD-859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726665019989014
"XD-3454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15484380722045898,0.0,0.0,0.0,0.7915438413619995,0.0
"XD-1831",False,"train",0.7715396881103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345906645059586,0.0,0.0,0.047132458537817,0.09573471546173096
"XD-1352",False,"train",0.030737517401576042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272919774055481,0.0,0.020766664296388626,0.0,0.31112435460090637
"XD-1100",False,"train",0.8468067646026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020300107076764107,0.0,0.12405294179916382
"XD-1224",False,"train",0.0,0.07019226998090744,0.3929505944252014,0.0,0.17786385118961334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313346803188324,0.0
"XD-1930",False,"train",0.0,0.03811536729335785,0.0,0.0,0.0,0.2965591847896576,0.6360658407211304,0.0,0.0,0.0,0.0,0.0,0.01709415204823017,0.0
"XD-2684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8986318707466125,0.0,0.0,0.0,0.0,0.0,0.0640309602022171,0.0
"XD-3222",False,"train",0.09973349422216415,0.0,0.0,0.0,0.0,0.0,0.45676812529563904,0.2550487220287323,0.0,0.18107396364212036,0.0,0.0,0.0,0.0
"XD-3552",False,"train",0.402809739112854,0.0,0.0,0.0,0.0,0.08440034091472626,0.0,0.0,0.1507413536310196,0.0,0.0,0.11935611814260483,0.0,0.2244652956724167
"XD-1707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992963969707489,0.0,0.0,0.0
"XD-754",False,"train",0.0,0.0,0.40250876545906067,0.0,0.0,0.0,0.0,0.0,0.5427543520927429,0.0,0.0,0.0,0.0,0.0
"XD-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967950344085693,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1161",False,"train",0.15580689907073975,0.0,0.0,0.0,0.0,0.2762652337551117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022341012954712
"XD-790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9625826478004456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2556",False,"train",0.01023108884692192,0.010231060907244682,0.010231057181954384,0.010231059044599533,0.01023106463253498,0.010231074877083302,0.01023106835782528,0.010231057181954384,0.010231133550405502,0.01023106649518013,0.010231081396341324,0.010231077671051025,0.8669960498809814,0.010231085121631622
"XD-1364",False,"train",0.0,0.0,0.0,0.0,0.0,0.15167710185050964,0.0,0.0,0.0,0.0,0.0,0.3060774505138397,0.0,0.4925220310688019
"XD-1496",False,"train",0.0,0.0,0.0290357805788517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684399962425232,0.0,0.0
"XD-2957",True,"train",0.0,0.0,0.0,0.0,0.5495915412902832,0.0,0.0,0.0,0.0,0.0,0.0,0.39666950702667236,0.0,0.0
"XD-3205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119752168655396,0.0,0.0,0.0,0.8481610417366028,0.0,0.0
"XD-2739",False,"train",0.01786160096526146,0.2870553135871887,0.017861507833003998,0.017861515283584595,0.01786157116293907,0.3083065152168274,0.0178615003824234,0.017861628904938698,0.017861666157841682,0.017861561849713326,0.017861677333712578,0.01786160096526146,0.017861582338809967,0.20816075801849365
"XD-1664",False,"train",0.6654761433601379,0.09915637969970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107659876346588
"XD-700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576916098594666,0.0,0.0
"XD-1418",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020463049411774,0.0,0.4611441195011139,0.07987473160028458,0.2200605869293213,0.15087053179740906
"XD-3737",False,"train",0.584073543548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388770520687103,0.0,0.19744639098644257
"XD-2591",False,"train",0.0,0.0,0.0,0.0,0.2078654170036316,0.0,0.6849558353424072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-547",True,"train",0.017863670364022255,0.017863688990473747,0.017863666638731956,0.017863675951957703,0.017863666638731956,0.017863664776086807,0.01786380261182785,0.017863670364022255,0.017863675951957703,0.017863677814602852,0.76777184009552,0.017863692715764046,0.017863737419247627,0.017863871529698372
