"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-17067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484151005744934
"DM-18382",False,"train",0.0,0.19442467391490936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519906759262085,0.0
"DM-14347",False,"train",0.011907923966646194,0.011907841078937054,0.23943503201007843,0.011907844804227352,0.011907813139259815,0.011907813139259815,0.011907820589840412,0.011907822452485561,0.6176707148551941,0.011907864362001419,0.011907870881259441,0.011907894164323807,0.01190786063671112,0.011907828040421009
"DM-148",False,"train",0.0,0.39971140027046204,0.2578089237213135,0.0,0.0,0.0,0.3067563772201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4502",False,"train",0.014286489225924015,0.014286481775343418,0.014286481775343418,0.014286477118730545,0.014286474324762821,0.014286479912698269,0.014286474324762821,0.014286478981375694,0.014286481775343418,0.014286482706665993,0.8142757415771484,0.014286489225924015,0.014286479912698269,0.014286481775343418
"DM-4856",False,"train",0.22180011868476868,0.0,0.0,0.0,0.0,0.0,0.31300997734069824,0.0,0.0,0.0,0.0,0.0,0.39970943331718445,0.0
"DM-3175",False,"train",0.01190443430095911,0.011904412880539894,0.011904418468475342,0.8452423214912415,0.011904411017894745,0.011904414743185043,0.01190442405641079,0.011904498562216759,0.011904450133442879,0.01190441194921732,0.011904408223927021,0.011904438026249409,0.011904504150152206,0.011904409155249596
"DM-6546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642439484596252,0.0,0.0,0.0,0.0,0.0
"DM-13737",True,"train",0.9557475447654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7801",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7356664538383484,0.0,0.0,0.0,0.23912417888641357,0.0,0.0,0.0
"DM-11784",False,"train",0.0,0.2853895425796509,0.0,0.0,0.0,0.0,0.0,0.0,0.44485795497894287,0.0,0.0,0.0,0.105618417263031,0.13435877859592438
"DM-8386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892852425575256,0.1327560395002365,0.0,0.0,0.0,0.0
"DM-560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9484038949012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8695",False,"train",0.0,0.0,0.0,0.0,0.0,0.7770213484764099,0.0,0.0,0.0,0.18568827211856842,0.0,0.0,0.0,0.0
"DM-5986",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502623915672302,0.0,0.0,0.0,0.08197210729122162,0.0,0.32118546962738037
"DM-781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419659376144409,0.0
"DM-2885",True,"train",0.0,0.0,0.30480697751045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0806591734290123,0.0,0.6065595149993896,0.0,0.0
"DM-16482",False,"train",0.0,0.356418639421463,0.0,0.0,0.0,0.0,0.0,0.0,0.1516007035970688,0.0,0.0,0.0,0.0,0.46036219596862793
"DM-11424",False,"train",0.0,0.0,0.03254956007003784,0.0,0.0,0.0,0.0,0.07889186590909958,0.0,0.6828248500823975,0.0,0.0,0.0,0.19247926771640778
"DM-12876",False,"train",0.0,0.38748764991760254,0.0,0.5696447491645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17368",False,"train",0.0,0.0,0.0,0.0,0.938008189201355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9413",False,"train",0.014752239920198917,0.014752239920198917,0.014752239920198917,0.014752239920198917,0.43382444977760315,0.014752239920198917,0.014752239920198917,0.014752239920198917,0.014752435497939587,0.014752239920198917,0.014752239920198917,0.014752321876585484,0.014752265065908432,0.3891483545303345
"DM-3959",False,"train",0.0,0.496933251619339,0.0,0.0,0.3955172598361969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13521",False,"train",0.4654121696949005,0.20077751576900482,0.0,0.0,0.07579950243234634,0.0,0.0,0.0,0.13400806486606598,0.10387131571769714,0.0,0.0,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.7025690078735352,0.25214362144470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18573",True,"train",0.4782771170139313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741019606590271,0.0,0.0,0.0,0.0
"DM-16016",False,"train",0.2257024198770523,0.0,0.0,0.0,0.0,0.04955783113837242,0.0,0.0,0.5335530042648315,0.0,0.0,0.1741623729467392,0.0,0.0
"DM-7901",False,"train",0.32808610796928406,0.4176464080810547,0.0,0.0,0.22404806315898895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3662",False,"train",0.010207789950072765,0.01020780485123396,0.010207941755652428,0.010207794606685638,0.010207791812717915,0.01020780112594366,0.6148192882537842,0.2626868784427643,0.010207836516201496,0.010207795538008213,0.01020778901875019,0.010207802057266235,0.010207836516201496,0.0102078253403306
"DM-8463",False,"train",0.014288246631622314,0.2250080406665802,0.014288246631622314,0.014288248494267464,0.014288251288235188,0.014288246631622314,0.014288248494267464,0.014288248494267464,0.014288251288235188,0.014288252219557762,0.6035330295562744,0.014288248494267464,0.014288248494267464,0.014288246631622314
"DM-2666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656002521514893,0.0
"DM-4480",False,"train",0.011906316503882408,0.011906210333108902,0.011906227096915245,0.011906209401786327,0.3579634428024292,0.011906405910849571,0.01190631277859211,0.011906204745173454,0.01190623827278614,0.011906205676496029,0.4991614520549774,0.011906221508979797,0.011906269006431103,0.011906239204108715
"DM-15027",False,"train",0.11992405354976654,0.0,0.0,0.1437557190656662,0.0,0.0,0.0,0.0,0.3197522461414337,0.0,0.0,0.09996823221445084,0.2951391637325287,0.0
"DM-14847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836051940917969,0.15652316808700562,0.5516403317451477,0.036265723407268524,0.11228208988904953,0.0
"DM-4457",False,"train",0.017855357378721237,0.017855504527688026,0.017855355516076088,0.017855405807495117,0.017855435609817505,0.017855383455753326,0.01785537414252758,0.017855314537882805,0.017855411395430565,0.017855338752269745,0.017855295911431313,0.01785537600517273,0.7678799033164978,0.017855510115623474
"DM-10822",False,"train",0.0,0.9380946159362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2787",True,"train",0.0,0.24376094341278076,0.0,0.0,0.0,0.07129969447851181,0.4093156158924103,0.0,0.0,0.0,0.0,0.2568889558315277,0.01342002023011446,0.0
"DM-8462",True,"train",0.014287229627370834,0.014287243597209454,0.014287229627370834,0.014287229627370834,0.014287231490015984,0.2144036889076233,0.014287231490015984,0.014287231490015984,0.014287234283983707,0.014287233352661133,0.6141494512557983,0.014287234283983707,0.014287231490015984,0.014287229627370834
"DM-15588",True,"train",0.0,0.0,0.10781826823949814,0.0,0.0,0.0,0.0,0.0,0.7043420076370239,0.0,0.0,0.0,0.0,0.1502349078655243
"DM-2434",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783940315246582
"DM-11886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6613191366195679,0.0,0.2849753499031067,0.0,0.0,0.0,0.0,0.0
"DM-8019",False,"train",0.7395215630531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22871921956539154,0.0,0.0
"DM-13850",False,"train",0.9419576525688171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1338",True,"train",0.1271362602710724,0.0,0.0,0.12603192031383514,0.0,0.0,0.19474069774150848,0.0,0.0,0.0,0.0,0.16994115710258484,0.37802615761756897,0.0
"DM-2950",False,"train",0.0,0.0,0.0,0.07721453160047531,0.0,0.0,0.0,0.0,0.6735115647315979,0.0,0.0,0.0,0.22360624372959137,0.0
"DM-9241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7508112192153931,0.0,0.17125645279884338,0.0,0.0,0.0,0.0,0.0
"DM-12008",True,"train",0.229564368724823,0.0,0.0,0.17667709290981293,0.0,0.0,0.0,0.0,0.23181398212909698,0.0,0.32792508602142334,0.0,0.0,0.0
"DM-4581",False,"train",0.0,0.0,0.0,0.11343568563461304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294115662574768
"DM-11429",False,"train",0.7726052403450012,0.0,0.152804434299469,0.0,0.0,0.0,0.0,0.05145033448934555,0.0,0.0,0.0,0.0,0.0,0.0
