"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484097957611084,0.0,0.0,0.0
"USERGRID-725",False,"train",0.0,0.9929643869400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484097957611084,0.0,0.0,0.0
"USERGRID-614",False,"train",0.0,0.0,0.2092379480600357,0.0,0.0,0.7757236957550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945857048034668,0.5692694783210754,0.13334497809410095,0.0
"USERGRID-744",False,"train",0.023810625076293945,0.690462589263916,0.023810619488358498,0.02381054498255253,0.023810604587197304,0.02381054498255253,0.02381054498255253,0.023810552433133125,0.02381054498255253,0.02381054498255253,0.02381054498255253,0.02381054498255253,0.023810546845197678,0.02381063438951969
"USERGRID-760",False,"train",0.0,0.9577916264533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-992",False,"train",0.017858529463410378,0.01785842329263687,0.01785852760076523,0.01785856857895851,0.017858421429991722,0.017858508974313736,0.017858421429991722,0.017858421429991722,0.017858421429991722,0.01785842329263687,0.01785842329263687,0.01785842515528202,0.01785844750702381,0.7678400278091431
"USERGRID-1073",False,"train",0.017858315259218216,0.017858315259218216,0.017858315259218216,0.01785832829773426,0.017858315259218216,0.017858315259218216,0.7678418755531311,0.017858315259218216,0.017858315259218216,0.017858315259218216,0.017858345061540604,0.01785832643508911,0.01785832829773426,0.017858315259218216
"USERGRID-690",False,"train",0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.535696268081665,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571566566824913,0.03571576625108719,0.03571566566824913
"USERGRID-519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874489307403564,0.0,0.0,0.0,0.0
"USERGRID-644",False,"train",0.013743136078119278,0.0,0.0,0.30298247933387756,0.0,0.0,0.0,0.682324230670929,0.0,0.0,0.0,0.0,0.0,0.0
