"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-8936",False,"train",0.0,0.0,0.7534483671188354,0.2239750325679779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4378",False,"train",0.0,0.0,0.0,0.9859203100204468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453175067901611
"MESOS-6527",True,"train",0.0,0.0,0.0,0.0,0.96283358335495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709747433662415,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18856962025165558,0.0,0.0,0.0,0.0,0.0,0.0,0.7807694673538208
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.0,0.9912360310554504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9292",False,"train",0.0,0.0,0.0,0.0,0.0,0.42436543107032776,0.0,0.0,0.0,0.031305283308029175,0.0,0.0,0.5264412760734558,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977912724018097,0.0,0.0,0.0,0.0,0.0,0.6932665109634399
"MESOS-2283",False,"train",0.0,0.7987890839576721,0.0,0.0,0.0,0.041067447513341904,0.0,0.0,0.16000452637672424,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967578411102295,0.0,0.0,0.0
"MESOS-9315",False,"train",0.0,0.0,0.0,0.0,0.9118305444717407,0.07310646027326584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851166605949402,0.0
"MESOS-7047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9867289066314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982771635055542,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.010212439112365246,0.010212438181042671,0.010212454944849014,0.010212482884526253,0.01021244004368782,0.010212522931396961,0.010212431661784649,0.010212457738816738,0.010212482884526253,0.010212487541139126,0.010212485678493977,0.010212453082203865,0.8672379851341248,0.010212451219558716
"MESOS-2821",False,"train",0.0,0.0,0.0,0.9655275940895081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911457300186157,0.0
"MESOS-5705",False,"train",0.0,0.0,0.9718782305717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01093648187816143,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.0,0.2725168764591217,0.0,0.7128810286521912,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951086163520813,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070538282394409
"MESOS-5266",False,"train",0.010205920785665512,0.010205923579633236,0.01020596083253622,0.010205979458987713,0.010205897502601147,0.010205925442278385,0.010206008329987526,0.010205928236246109,0.010205919854342937,0.8673229217529297,0.010205940343439579,0.010205921716988087,0.0102058881893754,0.010205899365246296
"MESOS-5222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425426721572876,0.5493005514144897,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.39106008410453796,0.0,0.0,0.0,0.6048115491867065,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32294461131095886,0.0,0.0,0.6538739204406738,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9975529909133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18856962025165558,0.0,0.0,0.0,0.0,0.0,0.0,0.7807694673538208
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.0,0.24330493807792664,0.0,0.7497108578681946,0.0,0.0,0.0,0.0,0.0,0.0
