"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-6022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.906967282295227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3873",False,"train",0.0,0.0,0.0,0.0,0.0,0.32483750581741333,0.0,0.0,0.0,0.0,0.0,0.6322804093360901,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547505021095276,0.0,0.4296228885650635
"MESOS-4542",False,"train",0.0,0.0,0.0,0.0,0.42368245124816895,0.0,0.0,0.0,0.0,0.5762597918510437,0.0,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535105228424072
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.22075848281383514,0.7316078543663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907089114189148,0.0,0.0,0.0,0.0
"MESOS-6293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750543594360352,0.12283969670534134,0.0,0.0,0.0,0.0,0.0
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718518257141113,0.0,0.0,0.0
"MESOS-8489",True,"train",0.0,0.0,0.0,0.0,0.0,0.9919857382774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.15486210584640503,0.0,0.0,0.0,0.0,0.0,0.5125009417533875,0.0,0.32426199316978455
"MESOS-3337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535456895828247
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709481596946716,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.46605464816093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033209919929504
"MESOS-5769",False,"train",0.0,0.0,0.0,0.24122363328933716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281075119972229
"MESOS-8198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453389644622803,0.0,0.0,0.0,0.0,0.0
"MESOS-3951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9773330688476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700379371643066,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.9679421186447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694031238555908,0.0,0.0,0.0,0.0,0.0,0.11440439522266388
"MESOS-8732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778838157653809
"MESOS-7314",False,"train",0.6038776636123657,0.0,0.0,0.0,0.0,0.0,0.0,0.36180487275123596,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4722",False,"train",0.01020818017423153,0.8672937154769897,0.010208177380263805,0.010208241641521454,0.010208144783973694,0.01020816806703806,0.010208196938037872,0.010208196938037872,0.010208158753812313,0.010208175517618656,0.010208151303231716,0.010208165273070335,0.010208149440586567,0.010208171792328358
"MESOS-6461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668285250663757
"MESOS-8084",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654862284660339
"MESOS-3771",False,"train",0.0,0.9966034889221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726728796958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2128",False,"train",0.0,0.0,0.0,0.0,0.9865310192108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4790",False,"train",0.0,0.4008356034755707,0.0,0.0,0.0,0.16788381338119507,0.0,0.0,0.0,0.0,0.0,0.0,0.41520997881889343,0.0
"MESOS-7964",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135561227798462,0.0,0.4847283363342285,0.0,0.0,0.0
"MESOS-9711",False,"train",0.9810112118721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679601788520813,0.0,0.0,0.0,0.0,0.0
"MESOS-2808",False,"train",0.22333857417106628,0.0,0.5749419927597046,0.18564774096012115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.9679560661315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9830905199050903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.3779548704624176,0.0,0.0,0.6131048798561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557580351829529
"MESOS-2891",False,"train",0.0,0.0,0.0,0.9909754991531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9944947957992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810353517532349,0.0,0.0
"MESOS-3604",False,"train",0.0,0.0,0.0,0.4774550497531891,0.0,0.0,0.0,0.0,0.5182337760925293,0.0,0.0,0.0,0.0,0.0
"MESOS-2963",False,"train",0.014319692738354206,0.014319679699838161,0.014319700188934803,0.3637411594390869,0.014319716952741146,0.014319746755063534,0.4644223153591156,0.014319688081741333,0.014319725334644318,0.014319722540676594,0.01431970950216055,0.014319699257612228,0.01431969553232193,0.01431970950216055
"MESOS-2888",False,"train",0.014289059676229954,0.014289096929132938,0.014289069920778275,0.8142417669296265,0.014289052225649357,0.01428933721035719,0.014289077371358871,0.014289113692939281,0.014289109036326408,0.014289061538875103,0.014289086684584618,0.014289054088294506,0.014289054088294506,0.014289088547229767
"MESOS-5792",False,"train",0.0,0.0,0.0,0.5531654953956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38963472843170166,0.0,0.0
"MESOS-9507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945917129516602
"MESOS-6501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989531338214874,0.0,0.42289745807647705
"MESOS-2097",False,"train",0.9505050182342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543920814990997
"MESOS-3960",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941865086555481,0.0,0.0,0.0,0.0,0.0
"MESOS-9712",False,"train",0.0,0.0,0.0,0.0,0.0,0.045579344034194946,0.9487035274505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718518257141113,0.0,0.0,0.0
"MESOS-2100",False,"train",0.9726758003234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.9834010004997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8089",False,"train",0.9748764038085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700309634208679
"MESOS-3101",False,"train",0.0,0.0,0.0,0.0,0.9611894488334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155280590057373,0.0,0.0,0.0,0.0,0.0
"MESOS-8375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700251221656799
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679601788520813,0.0,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9688599705696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.46605464816093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033209919929504
"MESOS-5272",False,"train",0.0,0.0,0.31904858350753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503260731697083
"MESOS-4865",False,"train",0.9789147973060608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6815",False,"train",0.0,0.7751697301864624,0.0,0.19702747464179993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335247874259949,0.0,0.0,0.0,0.0
"MESOS-4860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854831695556641,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892327666282654,0.0,0.0,0.0,0.0,0.2811344563961029
"MESOS-2893",False,"train",0.0,0.0,0.0,0.9748963713645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5671",False,"train",0.0,0.0,0.9998536705970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535127282142639,0.0
"MESOS-2986",False,"train",0.0,0.0,0.4989173412322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778941571712494
"MESOS-6259",False,"train",0.011930422857403755,0.011930461972951889,0.011930407024919987,0.8449042439460754,0.011930454522371292,0.011930538341403008,0.011930407956242561,0.011930432170629501,0.011930416338145733,0.011930441483855247,0.011930515058338642,0.011930426582694054,0.011930433101952076,0.011930429376661777
"MESOS-3337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535456895828247
"MESOS-8781",False,"train",0.0,0.0,0.0,0.0,0.0,0.09412108361721039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806476593017578
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839850068092346,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2066",False,"train",0.9893225431442261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767634272575378,0.0,0.0
"MESOS-8199",False,"train",0.0,0.0,0.0,0.3220774233341217,0.0,0.0,0.0,0.592075765132904,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8093",False,"train",0.0,0.0,0.9793844223022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4066",False,"train",0.0,0.0,0.0,0.07425688207149506,0.0,0.0,0.0,0.0,0.6445494890213013,0.0,0.0,0.0,0.0,0.27039963006973267
"MESOS-2653",False,"train",0.0,0.35977980494499207,0.0,0.6284579038619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8099",False,"train",0.9655808210372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4379",False,"train",0.011906995438039303,0.011906961910426617,0.011906972154974937,0.011906974948942661,0.011906968429684639,0.011906965635716915,0.011906983330845833,0.8452093005180359,0.011906967498362064,0.011906979605555534,0.011906979605555534,0.011906983330845833,0.011906963773071766,0.011906998232007027
"MESOS-1817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9963986873626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3254",False,"train",0.0,0.0,0.0,0.0,0.0,0.995107114315033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5347",False,"train",0.4955718517303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45929983258247375
"MESOS-9615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108879089355469,0.0,0.23866680264472961,0.0,0.0,0.0,0.0
