"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-11090",False,"train",0.2027004510164261,0.0,0.0,0.023722410202026367,0.0,0.0,0.0,0.2535211443901062,0.5131287574768066,0.0,0.0,0.0,0.0,0.0
"DM-18421",False,"train",0.0,0.14345680177211761,0.0,0.7922952771186829,0.03513866290450096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226178526878357,0.0,0.0,0.0
"DM-5036",False,"train",0.0,0.0,0.0,0.0,0.0,0.6482944488525391,0.0,0.0,0.0,0.21298052370548248,0.09506348520517349,0.0,0.0,0.0
"DM-7167",True,"train",0.3827522397041321,0.0,0.0,0.0,0.0,0.0,0.0,0.4085511267185211,0.0,0.0,0.0,0.19730645418167114,0.0,0.0
"DM-5792",True,"train",0.0238188486546278,0.02381858229637146,0.023818587884306908,0.02381858229637146,0.023818589746952057,0.02381858229637146,0.02381858229637146,0.023818617686629295,0.02381858415901661,0.023818587884306908,0.02381858415901661,0.6903581023216248,0.02381858229637146,0.02381858229637146
"DM-832",True,"train",0.6251869797706604,0.07069946080446243,0.0,0.08461404591798782,0.0,0.0,0.0,0.0,0.0,0.0,0.19398583471775055,0.0,0.0,0.0
"DM-546",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688123226165771,0.0,0.0,0.0,0.12859533727169037,0.0
"DM-1601",False,"train",0.0,0.0,0.0,0.14824418723583221,0.8427107930183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963396668434143,0.196515753865242,0.0,0.0
"DM-1424",False,"train",0.0,0.0,0.0,0.9013228416442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811171606183052,0.0
"DM-4572",True,"train",0.0,0.0,0.0,0.18599830567836761,0.0,0.0,0.0,0.5567314028739929,0.0,0.22582805156707764,0.0,0.0,0.0,0.0
"DM-12232",False,"train",0.0,0.0,0.8458290696144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12558817863464355,0.0,0.0,0.0
"DM-2625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.045385200530290604,0.0,0.0,0.0,0.9156042337417603,0.0,0.0,0.0
"DM-9120",False,"train",0.0,0.0,0.0,0.174966499209404,0.0,0.0,0.0,0.0,0.0,0.0,0.7932857275009155,0.0,0.0,0.0
"DM-4799",False,"train",0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774,0.0714285746216774
"DM-18067",False,"train",0.0,0.0,0.0,0.0,0.0,0.9748831391334534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11027",False,"train",0.14171284437179565,0.0,0.0,0.3136410415172577,0.09073140472173691,0.16194979846477509,0.0,0.0,0.08398889750242233,0.0,0.20064584910869598,0.0,0.0,0.0
"DM-6257",False,"train",0.0,0.0,0.8839036226272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5361",False,"train",0.0,0.0,0.0,0.2784925401210785,0.0,0.0,0.0,0.0,0.4803841710090637,0.0,0.0,0.21198059618473053,0.0,0.0
"DM-11390",False,"train",0.0,0.0,0.0,0.8153589963912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13683627545833588,0.0
"DM-5830",False,"train",0.0,0.0,0.0,0.0,0.0,0.10297106951475143,0.0,0.0,0.0,0.0,0.8247930407524109,0.0,0.0,0.0
"DM-1318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018260598182678,0.6530565023422241,0.0,0.0,0.0
"DM-9425",False,"train",0.9700301885604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3648",True,"train",0.6479810476303101,0.0,0.25676557421684265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18939246237277985,0.0,0.7390663623809814,0.0
"DM-13850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510971903800964,0.0,0.0,0.0
"DM-15458",True,"train",0.0,0.2392311990261078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528979778289795,0.0,0.0,0.0,0.0
"DM-2552",False,"train",0.17809021472930908,0.07981826364994049,0.0,0.0,0.0,0.45718589425086975,0.0,0.0,0.247603639960289,0.0,0.0,0.0,0.03292060270905495,0.0
"DM-8953",False,"train",0.9940412640571594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16253",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19901852309703827,0.0,0.0,0.0,0.13233083486557007,0.0,0.6081863045692444,0.0
"DM-9131",True,"train",0.0,0.20148059725761414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480988502502441,0.0,0.0
"DM-6987",False,"train",0.0,0.0,0.1837083101272583,0.0,0.07513602077960968,0.0,0.0,0.6997907161712646,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9988",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569501161575317,0.0,0.0,0.20618388056755066,0.09063739329576492,0.0
"DM-18039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5644699931144714,0.0,0.0,0.3743019104003906,0.0,0.0,0.0,0.0
"DM-10242",True,"train",0.2266615480184555,0.0,0.0,0.25654178857803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943056106567383,0.0
"DM-11320",False,"train",0.27747011184692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688706278800964,0.0,0.0
"DM-3373",False,"train",0.755095899105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19447995722293854,0.0,0.0
"DM-4692",False,"train",0.0,0.0,0.07519237697124481,0.0,0.25432777404785156,0.23958219587802887,0.0,0.403419554233551,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3772",False,"train",0.2688472867012024,0.0,0.0,0.0,0.4601622521877289,0.0,0.0,0.0,0.16550327837467194,0.0,0.07847165316343307,0.0,0.0,0.0
"DM-15005",False,"train",0.0,0.0,0.0,0.8902173042297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887461990118027,0.0,0.0
