"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-9965",False,"train",0.0,0.0,0.0,0.0,0.08308638632297516,0.0,0.24376145005226135,0.6374141573905945,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10270",False,"train",0.0,0.5492491126060486,0.0,0.0,0.0,0.0,0.0,0.0,0.4189859926700592,0.0,0.0,0.0,0.0,0.0
"DM-8355",False,"train",0.0,0.8404009342193604,0.0,0.0,0.0,0.0,0.15394915640354156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-873",False,"train",0.0,0.0,0.0,0.0,0.5622254014015198,0.34253379702568054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1068",False,"train",0.0,0.0,0.0,0.09005497395992279,0.13184374570846558,0.0,0.0,0.0,0.7466623783111572,0.0,0.0,0.0,0.0,0.0
"DM-7409",False,"train",0.01020610611885786,0.01020615641027689,0.01020611822605133,0.010206111706793308,0.3730919659137726,0.010206107050180435,0.5044345855712891,0.010206170380115509,0.010206099599599838,0.010206123813986778,0.010206111706793308,0.010206107050180435,0.010206110775470734,0.010206119157373905
"DM-6298",True,"train",0.0,0.0,0.7811440229415894,0.0,0.13160580396652222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061899539083242416,0.0
"DM-8295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38859257102012634,0.5636786818504333,0.0
"DM-13325",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1297415941953659,0.0,0.0,0.0,0.0,0.0,0.8327838778495789,0.0
"DM-6050",True,"train",0.17763416469097137,0.19992715120315552,0.0,0.0,0.0,0.49285486340522766,0.0,0.0,0.0,0.12087005376815796,0.0,0.0,0.0,0.0
"DM-14225",False,"train",0.041398435831069946,0.31306177377700806,0.0,0.0,0.1503252387046814,0.39261969923973083,0.0,0.0,0.0,0.0,0.0,0.0,0.09285201877355576,0.0
"DM-5776",False,"train",0.0,0.7257081866264343,0.22210891544818878,0.0,0.0,0.0,0.041414614766836166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18377",False,"train",0.01198654156178236,0.011986544355750084,0.011986545287072659,0.01198654156178236,0.8441749215126038,0.011986547149717808,0.01198655180633068,0.011986547149717808,0.01198654156178236,0.011986548081040382,0.011986550875008106,0.011986540630459785,0.011986547149717808,0.011986558325588703
"DM-5131",False,"train",0.8673187494277954,0.010206248611211777,0.010206199251115322,0.01020677201449871,0.010206242091953754,0.010206224396824837,0.01020620483905077,0.01020621694624424,0.010206211358308792,0.010206189937889576,0.010206188075244427,0.01020619086921215,0.010206184349954128,0.010206194594502449
"DM-9143",True,"train",0.0,0.0,0.030872512608766556,0.0,0.0,0.0,0.0,0.7400538921356201,0.05236845836043358,0.0,0.0,0.16046582162380219,0.0,0.0
"DM-10926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899935126304626,0.0,0.0
"DM-9899",False,"train",0.0,0.0,0.0,0.39814332127571106,0.0,0.0,0.5542383790016174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
