"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TISTUD-6108",False,"train",0.0,0.0,0.0,0.0,0.0,0.5198449492454529,0.0,0.0,0.0,0.0,0.0,0.4592428505420685,0.0,0.0
"TISTUD-5473",False,"train",0.0,0.0,0.0,0.0,0.7268461585044861,0.0,0.0,0.07072906941175461,0.0,0.0,0.0,0.16106094419956207,0.0,0.0
"TISTUD-5936",False,"train",0.0,0.9788943529129028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557777643203735,0.0,0.0,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989201545715332,0.0,0.0
"TISTUD-7052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778894186019897,0.0
"TISTUD-5660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21660156548023224,0.0,0.0,0.0,0.758906364440918
"TISTUD-5283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885343909263611,0.0,0.0,0.0
"TISTUD-5378",False,"train",0.0,0.0,0.0,0.0,0.6279734373092651,0.0,0.0,0.0,0.0,0.0,0.3268951177597046,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.9755623936653137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903269410133362
"TISTUD-5759",False,"train",0.9806534051895142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8729",False,"train",0.0,0.0,0.0,0.0,0.985929012298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8573",False,"train",0.0,0.0,0.0,0.0,0.0,0.9965170621871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8685",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9980813264846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885343909263611,0.0,0.0,0.0
"TISTUD-8540",False,"train",0.0,0.0,0.0,0.0,0.984257161617279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6924",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700421690940857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989201545715332,0.0,0.0
"TISTUD-8882",False,"train",0.0,0.0,0.0,0.0,0.7899765372276306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033689171075821,0.0
"TISTUD-8457",False,"train",0.0,0.6219782829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35123053193092346,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.0,0.0,0.0,0.0746426209807396,0.0,0.0,0.22349292039871216,0.0,0.6880772709846497,0.0,0.0,0.0,0.0,0.0
"TISTUD-9137",False,"train",0.0,0.0,0.0,0.0,0.5102471113204956,0.0,0.0,0.47847381234169006,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734655618667603,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5759",False,"train",0.9806534051895142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
