"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-11016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103538453578949,0.6467470526695251,0.0,0.0,0.0,0.0,0.0
"MULE-10510",False,"train",0.0,0.0,0.20750263333320618,0.0,0.5406847596168518,0.22869034111499786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15176",False,"train",0.010218123905360699,0.010218133218586445,0.010218117386102676,0.4698481559753418,0.010218172334134579,0.01021813414990902,0.010218122974038124,0.407534122467041,0.010218124836683273,0.01021813414990902,0.010218175128102303,0.010218203999102116,0.010218122974038124,0.010218123905360699
"MULE-11053",True,"train",0.7131780385971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642585039138794,0.0,0.0
"MULE-14561",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837055206298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8089",False,"train",0.0,0.945340633392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10209",True,"train",0.0,0.0,0.0,0.0,0.0,0.9380373954772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632344722747803,0.0,0.0,0.2831912040710449
"MULE-8151",False,"train",0.08161935955286026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648068904876709,0.0,0.0,0.0
"MULE-14209",False,"train",0.0,0.0,0.0,0.0,0.8967922925949097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11574",False,"train",0.454694539308548,0.0,0.3153183162212372,0.0,0.0,0.0,0.0,0.0,0.0,0.226652592420578,0.0,0.0,0.0,0.0
"MULE-10696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23443803191184998,0.0,0.7441214323043823,0.0
"MULE-9272",False,"train",0.0,0.0,0.0,0.0,0.2894195020198822,0.0,0.0,0.0,0.0,0.0,0.6601564288139343,0.0,0.0,0.0
"MULE-12664",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962851881980896,0.0,0.0,0.0
"MULE-11002",False,"train",0.0,0.1474444419145584,0.0,0.0,0.7196258306503296,0.0,0.0,0.0,0.0,0.0,0.10836202651262283,0.0,0.0,0.0
"MULE-15285",False,"train",0.0,0.9690366387367249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.9557769894599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13928",False,"train",0.9929068088531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13367",False,"train",0.9806144833564758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13424",False,"train",0.31889909505844116,0.0,0.6129832863807678,0.0,0.0,0.0,0.05380886048078537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336511492729187,0.0
"MULE-11653",True,"train",0.40725672245025635,0.0,0.0,0.0,0.0,0.0,0.0,0.5519145727157593,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6988",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853661775588989,0.0,0.0,0.0,0.17174704372882843,0.0
"MULE-9427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944995403289795,0.560374915599823,0.0,0.0,0.0,0.0,0.0
"MULE-16517",False,"train",0.0,0.47397810220718384,0.4831254482269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14737",False,"train",0.0,0.20155292749404907,0.0,0.0,0.0,0.7127290964126587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905213117599487,0.0
"MULE-8698",False,"train",0.0,0.0,0.0,0.0,0.9225434064865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11418",False,"train",0.01900678686797619,0.0,0.0372864194214344,0.0,0.0,0.4707184433937073,0.44003549218177795,0.0,0.0,0.0,0.029078830033540726,0.0,0.0,0.0
"MULE-16400",False,"train",0.0,0.0,0.0,0.0,0.3254283368587494,0.0,0.5793348550796509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10158",False,"train",0.0,0.0,0.0,0.0,0.5632818937301636,0.0,0.0,0.0,0.0,0.0,0.0,0.3994443714618683,0.0,0.0
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336594939231873,0.0,0.0,0.0,0.0,0.0
"MULE-10946",False,"train",0.02378326654434204,0.023783311247825623,0.023783257231116295,0.023783273994922638,0.023783251643180847,0.023783331736922264,0.023783309385180473,0.023783287033438683,0.6908172965049744,0.02378324419260025,0.023783307522535324,0.023783279582858086,0.023783264681696892,0.02378331869840622
