"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-3896",True,"train",0.9612805843353271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12184",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387526333332062,0.9226450324058533
"DM-2421",False,"train",0.7696930766105652,0.0,0.1851874738931656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11569",False,"train",0.664692759513855,0.0,0.0,0.0,0.0,0.0,0.24281346797943115,0.0,0.0,0.0671263337135315,0.0,0.0,0.0,0.0
"DM-11533",False,"train",0.23501671850681305,0.10945182293653488,0.0,0.0,0.0,0.0,0.6252558827400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7843",False,"train",0.010271113365888596,0.010271145030856133,0.010271145030856133,0.1706622689962387,0.010271157138049603,0.010271136648952961,0.010271119885146618,0.18308313190937042,0.01027111429721117,0.010271119885146618,0.010271110571920872,0.5332722663879395,0.010271099396049976,0.010271130129694939
"DM-10359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418382048606873
"DM-18643",True,"train",0.9709475040435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8644",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619230151176453,0.0,0.8452286720275879
"DM-8809",False,"train",0.0,0.0,0.0,0.0,0.054097119718790054,0.22993549704551697,0.0,0.0,0.0,0.6785355806350708,0.0,0.0,0.0,0.0
"DM-16904",False,"train",0.0,0.8968334794044495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13805",True,"train",0.0,0.0,0.0,0.0,0.07297537475824356,0.0,0.0,0.0,0.0,0.8897538781166077,0.0,0.0,0.0,0.0
"DM-1589",True,"train",0.0,0.2457432597875595,0.0,0.0,0.0,0.0,0.6883038878440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17956",False,"train",0.686578094959259,0.0,0.0,0.0,0.0,0.0,0.0,0.262781023979187,0.0,0.044876713305711746,0.0,0.0,0.0,0.0
"DM-3984",False,"train",0.36878934502601624,0.10842340439558029,0.0,0.0,0.0,0.24373778700828552,0.0,0.14724506437778473,0.0,0.11782358586788177,0.0,0.0,0.0,0.0
"DM-8757",False,"train",0.0,0.0,0.0,0.0,0.0,0.844786524772644,0.0,0.0,0.0,0.0,0.0,0.11437700688838959,0.0,0.0
"DM-4894",False,"train",0.0,0.0,0.0,0.0,0.0,0.9734304547309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8011",False,"train",0.4209035038948059,0.0,0.2863733768463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322692573070526
"DM-17021",False,"train",0.2693188488483429,0.0,0.0,0.0,0.4670312702655792,0.24119670689105988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12304",False,"train",0.0,0.22672024369239807,0.0,0.2032044231891632,0.2656002938747406,0.17617739737033844,0.0,0.08362793177366257,0.0,0.0,0.036944251507520676,0.0,0.0,0.0
"DM-1330",False,"train",0.017857501283288002,0.017857518047094345,0.017857877537608147,0.017857471480965614,0.01785747893154621,0.017857573926448822,0.017857469618320465,0.017857493832707405,0.017857471480965614,0.7678520679473877,0.01785755529999733,0.017857544124126434,0.017857510596513748,0.017857510596513748
"DM-7462",False,"train",0.0,0.5760573148727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024906061589717865,0.3885575234889984,0.0,0.0
"DM-5506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031313955783844,0.0,0.530930757522583
"DM-11575",False,"train",0.0,0.0,0.0,0.0,0.0,0.13410265743732452,0.0,0.8372915387153625,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7147",False,"train",0.0,0.0,0.0,0.5946359038352966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20478051900863647,0.1969420313835144
"DM-7177",True,"train",0.0,0.0,0.43663686513900757,0.0,0.0,0.5097900032997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5318",False,"train",0.0,0.0,0.0,0.0,0.10365800559520721,0.0,0.867693305015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11569",False,"train",0.664692759513855,0.0,0.0,0.0,0.0,0.0,0.24281346797943115,0.0,0.0,0.0671263337135315,0.0,0.0,0.0,0.0
"DM-9381",False,"train",0.459585964679718,0.0,0.0,0.0,0.24341720342636108,0.0,0.0,0.0,0.0,0.13881660997867584,0.0,0.13436152040958405,0.0,0.0
"DM-11653",True,"train",0.0,0.7310627102851868,0.0,0.0,0.0,0.2029903382062912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8097",False,"train",0.16726216673851013,0.05780533328652382,0.0,0.0,0.0,0.0,0.2046518623828888,0.05636937543749809,0.0,0.016547905281186104,0.0,0.02543574571609497,0.0,0.4689675271511078
"DM-3243",False,"train",0.5037331581115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45729634165763855
"DM-9802",False,"train",0.0,0.0,0.0,0.0,0.0,0.670581579208374,0.0,0.0,0.0,0.0,0.16043142974376678,0.0,0.0,0.15586279332637787
"DM-12972",True,"train",0.37688878178596497,0.0,0.35248705744743347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231320321559906,0.0,0.0,0.0
"DM-4496",True,"train",0.011907992884516716,0.011907746084034443,0.011907713487744331,0.011907718144357204,0.011907768435776234,0.01190781407058239,0.8451991677284241,0.011907734908163548,0.011907699517905712,0.011907728388905525,0.011907759122550488,0.011907721869647503,0.011907706968486309,0.011907713487744331
"DM-9968",False,"train",0.10290995240211487,0.0,0.0,0.0,0.0,0.1894972324371338,0.0,0.0,0.0,0.4038507640361786,0.2838970720767975,0.0,0.0,0.0
"DM-13791",False,"train",0.0,0.0,0.0,0.9596144556999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7001",False,"train",0.0,0.0,0.0,0.0,0.0,0.1391274333000183,0.0,0.0,0.0,0.3340350389480591,0.0,0.0,0.0,0.455373615026474
"DM-12110",False,"train",0.0,0.0,0.0,0.0,0.0,0.93785160779953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11049",False,"train",0.0,0.0,0.0,0.0,0.0,0.4422707259654999,0.0,0.0,0.0,0.0,0.0,0.5167059302330017,0.0,0.0
"DM-5503",False,"train",0.0,0.5212714076042175,0.38670971989631653,0.027342790737748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05256372690200806
