"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-19048",False,"train",0.3518085181713104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639616847038269,0.0,0.0,0.0,0.0,0.0
"TIMOB-19692",False,"train",0.0,0.0,0.6449490785598755,0.0,0.0,0.0,0.1152258813381195,0.0,0.0,0.0,0.0,0.0,0.0,0.22807928919792175
"TIMOB-15009",False,"train",0.0,0.0,0.0,0.28592076897621155,0.0,0.0,0.0,0.0,0.6722540259361267,0.0,0.03817867860198021,0.0,0.0,0.0
"TIMOB-20389",False,"train",0.99614417552948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877795577049255,0.0
"TIMOB-24933",False,"train",0.8508776426315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13721001148223877,0.0
"TIMOB-26000",False,"train",0.0,0.0,0.0,0.5507171750068665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880285620689392,0.0,0.0
"TIMOB-16427",False,"train",0.0,0.0,0.0,0.0,0.06477218121290207,0.9233188629150391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726823568344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23503",False,"train",0.9944030046463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23999",False,"train",0.0,0.0,0.0,0.9905198216438293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26278",False,"train",0.0,0.0,0.0,0.0,0.965599536895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20547",False,"train",0.0,0.0,0.0,0.0,0.966804563999176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25009873509407043,0.0,0.0,0.0,0.7396903038024902
"TIMOB-25995",False,"train",0.010205984115600586,0.8673221468925476,0.010205985978245735,0.010205995291471481,0.010205980390310287,0.010205972008407116,0.010205977596342564,0.010205995291471481,0.0102060092613101,0.010206032544374466,0.010205995291471481,0.01020597293972969,0.010205979458987713,0.010205973871052265
"TIMOB-26789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700314402580261,0.0,0.0,0.0,0.0,0.0,0.0
