"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15090",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427699565887451,0.0,0.0,0.0,0.0,0.23897434771060944
"MULE-14022",False,"train",0.0,0.2374117225408554,0.0,0.06927958875894547,0.0,0.11605171859264374,0.5664255619049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.11352907121181488,0.30036789178848267,0.5642086863517761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7401",False,"train",0.0,0.0,0.0,0.21320579946041107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642295956611633,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414127588272095,0.0,0.0,0.0,0.24497781693935394
"MULE-14083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155617952346802
"MULE-13968",False,"train",0.0,0.04254414513707161,0.0,0.3140939176082611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271032691001892
"MULE-15129",False,"train",0.0,0.0,0.0,0.0,0.0,0.1990220844745636,0.0,0.0,0.0,0.0,0.5849394798278809,0.0,0.0,0.20375901460647583
"MULE-9807",False,"train",0.23711617290973663,0.36220693588256836,0.0,0.0,0.0,0.0,0.0,0.37612366676330566,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.0,0.8968311548233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12458",False,"train",0.0,0.0,0.0,0.0,0.0,0.9761896133422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11183",True,"train",0.0,0.9225907325744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9478",False,"train",0.0,0.0,0.4518173038959503,0.0,0.4529498815536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16050",False,"train",0.0,0.8250494599342346,0.08922018855810165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483854174613953,0.0,0.0,0.0
"MULE-7720",False,"train",0.0,0.0,0.0,0.6618537306785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29917681217193604,0.0
"MULE-12231",False,"train",0.014275710098445415,0.014275705441832542,0.01427574921399355,0.014275705441832542,0.014275714755058289,0.01427573710680008,0.8144153356552124,0.014275872148573399,0.014275732450187206,0.014275714755058289,0.014275738038122654,0.014275710098445415,0.014275853522121906,0.014275705441832542
"MULE-11140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693808436393738,0.0,0.29624855518341064,0.0
"MULE-15837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269509792327881,0.0,0.0,0.3470613360404968,0.0
"MULE-13612",False,"train",0.03569072112441063,0.03569071739912033,0.03569071739912033,0.03569072484970093,0.035690728574991226,0.03569071739912033,0.03569071739912033,0.03569071739912033,0.03569072484970093,0.5360206365585327,0.03569071739912033,0.03569071739912033,0.03569071739912033,0.03569071739912033
"MULE-12201",False,"train",0.0,0.0,0.0,0.07519036531448364,0.0,0.47428762912750244,0.0,0.0,0.2956090271472931,0.0,0.023739010095596313,0.0,0.0,0.12625961005687714
"MULE-15106",False,"train",0.0,0.0,0.0,0.0,0.0,0.5451406240463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42628610134124756
"MULE-12232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726836681365967,0.0
"MULE-15918",False,"train",0.0,0.0,0.0,0.0,0.0,0.8968119621276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15428",False,"train",0.0,0.0,0.6864522099494934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25224611163139343
"MULE-13949",False,"train",0.0,0.45919060707092285,0.0,0.0,0.0,0.499988317489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14843",False,"train",0.0,0.8844732642173767,0.0,0.09461488574743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13651",False,"train",0.0,0.07285366207361221,0.0,0.0,0.0,0.0,0.0,0.0,0.8965238928794861,0.0,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.6214598417282104,0.011909098364412785,0.01190908718854189,0.011909089051187038,0.011909089051187038,0.011909092776477337,0.011909084394574165,0.011909122578799725,0.011909091845154762,0.011909102089703083,0.011909089051187038,0.01190909557044506,0.23563101887702942,0.011909091845154762
"MULE-7406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825541079044342,0.07840950787067413,0.0,0.0,0.0,0.08246517926454544
"MULE-14169",False,"train",0.7473238706588745,0.0,0.0,0.18672052025794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6788",False,"train",0.0,0.0,0.0,0.8967822790145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10567",False,"train",0.9336225390434265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12293",True,"train",0.0,0.0,0.0,0.0,0.4217594563961029,0.33344051241874695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290629893541336
"MULE-12309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968288898468018,0.0,0.0,0.0
"MULE-13876",False,"train",0.6452364325523376,0.0,0.0,0.0,0.07195902615785599,0.0,0.0,0.0,0.25412917137145996,0.027292918413877487,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.5922570824623108,0.0,0.35731539130210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8021",False,"train",0.10336088389158249,0.0,0.0,0.4412608742713928,0.0,0.296709269285202,0.0,0.0,0.0,0.0,0.0,0.09912578761577606,0.0,0.0
"MULE-7137",False,"train",0.0,0.0,0.0,0.40948283672332764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662203550338745,0.20414762198925018
"MULE-14856",False,"train",0.0,0.0,0.0,0.9336331486701965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11895",False,"train",0.0,0.10000363737344742,0.0,0.5262861251831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30227968096733093
"MULE-10495",False,"train",0.0,0.9285574555397034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10930",False,"train",0.0,0.47625359892845154,0.0,0.0,0.48475825786590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915471613407135,0.0,0.0,0.0,0.0,0.0
