"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-2139",False,"train",0.0,0.0,0.0,0.0,0.0,0.9679456353187561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9313",False,"train",0.0,0.0,0.0,0.0,0.0,0.14918075501918793,0.3628270924091339,0.46928316354751587,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7147",False,"train",0.07710491120815277,0.0,0.0,0.0,0.0,0.013575886376202106,0.21234175562858582,0.0,0.0,0.11313079297542572,0.0,0.0,0.580858051776886,0.0
"DM-8552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2417701929807663,0.0,0.0,0.0,0.7296490669250488,0.0,0.0,0.0
"DM-11349",True,"train",0.09622002393007278,0.0,0.0,0.0,0.0,0.0,0.09008339792490005,0.0,0.0,0.4977349042892456,0.029711594805121422,0.0,0.279510498046875,0.0
"DM-6301",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6581303477287292,0.0,0.17156952619552612,0.13458114862442017,0.0,0.0,0.0,0.0
"DM-8752",False,"train",0.0,0.8839020133018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15433",False,"train",0.10758013278245926,0.0,0.0,0.34863096475601196,0.0,0.0,0.0,0.0,0.0,0.0,0.4120292663574219,0.0,0.11344167590141296,0.0
"DM-1407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510900378227234,0.0,0.0
"DM-10422",False,"train",0.014284739270806313,0.8142982125282288,0.01428475696593523,0.014284737408161163,0.014284748584032059,0.01428475696593523,0.014284810982644558,0.014284737408161163,0.01428473461419344,0.014284748584032059,0.014284748584032059,0.014284751377999783,0.01428474485874176,0.014284748584032059
"DM-14172",True,"train",0.12324671447277069,0.013143562711775303,0.0,0.0,0.27420729398727417,0.0,0.0,0.0,0.026196425780653954,0.0,0.5597296357154846,0.0,0.0,0.0
"DM-15246",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93364018201828,0.0,0.0
"DM-13737",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557440280914307,0.0,0.0
"DM-15616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863369464874268,0.0,0.0,0.0
"DM-4997",False,"train",0.0,0.0,0.20966750383377075,0.0,0.0,0.0,0.0,0.0,0.0,0.39898553490638733,0.2341109663248062,0.1333831250667572,0.0,0.0
"DM-10156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6122860908508301,0.36390256881713867,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7173",False,"train",0.011903188191354275,0.01190315093845129,0.011903206817805767,0.011903155595064163,0.011903150007128716,0.011903192847967148,0.01190321333706379,0.011903348378837109,0.8452585339546204,0.01190321333706379,0.011903230100870132,0.011903150007128716,0.011903161182999611,0.011903151869773865
"DM-5036",False,"train",0.0,0.09787809103727341,0.3304115831851959,0.37747153639793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15220659971237183
"DM-13521",False,"train",0.07668228447437286,0.0,0.062114592641592026,0.0,0.0,0.0,0.25744062662124634,0.11852283030748367,0.0,0.0,0.0,0.11092206835746765,0.3552600145339966,0.0
"DM-9384",False,"train",0.32221612334251404,0.0,0.0,0.0,0.0,0.1647082418203354,0.0,0.49343007802963257,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4470",False,"train",0.011994566768407822,0.011994527652859688,0.011994676664471626,0.011994589120149612,0.011994573287665844,0.011994507163763046,0.844070553779602,0.011994571425020695,0.011994526721537113,0.01199451182037592,0.011994573287665844,0.011994552798569202,0.01199477817863226,0.01199453417211771
"DM-11001",False,"train",0.0,0.22001472115516663,0.0,0.0,0.0,0.5140083432197571,0.2285502552986145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9003",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19944444298744202,0.5759598016738892,0.0,0.0,0.0,0.0,0.17190885543823242,0.0
"DM-8566",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062936663627625,0.0,0.1606537103652954,0.0
"DM-10298",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497928261756897,0.42162781953811646,0.0,0.0,0.0,0.0
"DM-18117",False,"train",0.11213653534650803,0.0,0.0,0.0,0.0,0.0402023047208786,0.12316372245550156,0.0,0.0,0.5979927778244019,0.0,0.10912266373634338,0.0,0.0
"DM-6987",False,"train",0.0,0.9612837433815002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11742",False,"train",0.0,0.36625808477401733,0.0,0.20741410553455353,0.0,0.13176536560058594,0.0,0.0,0.0,0.0,0.0,0.09133640676736832,0.15376001596450806,0.0
"DM-16432",False,"train",0.14533454179763794,0.0,0.8286904692649841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7891",False,"train",0.0,0.4936290681362152,0.0,0.0,0.0,0.0,0.4291880428791046,0.0592755526304245,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9430",False,"train",0.0,0.0,0.0,0.0,0.0,0.2934586703777313,0.14865659177303314,0.0,0.15328754484653473,0.09265173971652985,0.07871382683515549,0.0,0.19960331916809082,0.0
"DM-18389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13686223328113556,0.0,0.7529694437980652,0.0,0.0,0.0,0.0
"DM-10780",True,"train",0.0,0.2391851395368576,0.26715511083602905,0.0,0.0,0.0,0.23016364872455597,0.0,0.0,0.0,0.0,0.2082149088382721,0.0,0.0
"DM-13980",False,"train",0.2842628061771393,0.011909933760762215,0.011909962631762028,0.01190986018627882,0.011909863911569118,0.011909978464245796,0.011909889057278633,0.01190990675240755,0.011909863911569118,0.011909970082342625,0.15846993029117584,0.4262582063674927,0.01190985832363367,0.011909951455891132
"DM-6382",False,"train",0.0,0.09198828041553497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939117670059204,0.0,0.27987420558929443
"DM-8758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19884462654590607,0.0,0.3565603196620941,0.40717828273773193,0.0
