"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4785",True,"train",0.0,0.0,0.0,0.966821014881134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1954",True,"train",0.0,0.3767329752445221,0.0,0.0,0.0,0.0,0.0,0.08633369952440262,0.11323557794094086,0.0,0.0,0.0,0.0,0.40204834938049316
"DM-8254",False,"train",0.0,0.0,0.8704216480255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0989542156457901,0.0,0.0,0.0,0.0
"DM-13322",False,"train",0.0,0.0,0.0,0.43642863631248474,0.0,0.0,0.0,0.0,0.5064141154289246,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.0,0.0,0.35719528794288635,0.0,0.0,0.0,0.0,0.0,0.0,0.5766494870185852,0.0,0.0,0.0
"DM-11263",True,"train",0.19812610745429993,0.18635156750679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930097699165344,0.0,0.0,0.0,0.0
"DM-3656",False,"train",0.0,0.0,0.15356066823005676,0.5050233006477356,0.0,0.0,0.0,0.0,0.30399420857429504,0.0,0.0,0.0,0.0,0.0
"DM-10229",False,"train",0.0,0.0,0.0,0.0,0.16136698424816132,0.37145933508872986,0.25333333015441895,0.1127704605460167,0.0,0.09787413477897644,0.0,0.0,0.0,0.0
"DM-5296",False,"train",0.010205495171248913,0.4595533013343811,0.010205553844571114,0.010205486789345741,0.010205492377281189,0.010205456987023354,0.010205469094216824,0.18076258897781372,0.010205527767539024,0.010205483995378017,0.010205493308603764,0.010205485858023167,0.2474236786365509,0.01020549051463604
"DM-9997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136615201830864,0.8720408082008362,0.0,0.0
"DM-5920",False,"train",0.0,0.4048130214214325,0.0,0.0908057689666748,0.0,0.0,0.0,0.23601104319095612,0.0,0.25094395875930786,0.0,0.0,0.0,0.0
"DM-3436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15878522396087646,0.7632865905761719,0.0
