"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4919",False,"train",0.0,0.0,0.14414355158805847,0.0,0.0,0.22681818902492523,0.0,0.0,0.0,0.0,0.0,0.4660401940345764,0.147429421544075,0.0
"DM-3983",False,"train",0.0,0.0,0.0,0.0,0.0,0.983108639717102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3460",False,"train",0.0,0.0,0.44360706210136414,0.0,0.3081052303314209,0.0,0.0,0.0,0.0,0.0,0.21253716945648193,0.0,0.0,0.0
"DM-7844",False,"train",0.0,0.0,0.0,0.09296286851167679,0.0,0.8896089196205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1673",False,"train",0.0,0.5498365759849548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837033063173294,0.33934056758880615,0.0,0.0,0.0
"DM-16374",False,"train",0.0,0.0,0.48361140489578247,0.0,0.0,0.0,0.0,0.0,0.4857730567455292,0.0,0.0,0.0,0.0,0.0
"DM-18313",False,"train",0.03571069985628128,0.03571058437228203,0.03571067377924919,0.5357611179351807,0.03571060672402382,0.03571079671382904,0.03571060299873352,0.03571071848273277,0.035710543394088745,0.035710688680410385,0.03571063280105591,0.035710640251636505,0.03571104630827904,0.03571067377924919
"DM-607",True,"train",0.0,0.24253585934638977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502895355224609,0.0,0.0,0.0
"DM-2672",False,"train",0.010224264115095139,0.010224267840385437,0.8670844435691833,0.010224265977740288,0.010224268771708012,0.010224280878901482,0.010224268771708012,0.010224273428320885,0.010224279016256332,0.010224273428320885,0.010224281810224056,0.01022427063435316,0.010224285535514355,0.010224275290966034
"DM-8913",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419472217559814
"DM-16858",False,"train",0.30448222160339355,0.0,0.0,0.12605829536914825,0.5133282542228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.39515286684036255,0.0,0.0,0.5544107556343079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933994650840759,0.22226248681545258,0.14297451078891754,0.0,0.0,0.0
"DM-2961",True,"train",0.011907404288649559,0.011907482519745827,0.011907525360584259,0.6035486459732056,0.25356176495552063,0.011907430365681648,0.011907516047358513,0.01190745085477829,0.011907469481229782,0.011907597072422504,0.011907413601875305,0.011907383799552917,0.011907432228326797,0.01190751139074564
"DM-8460",True,"train",0.014287928119301796,0.01428794302046299,0.01428793091326952,0.01428793091326952,0.6091122627258301,0.014287935569882393,0.01428794302046299,0.014287928119301796,0.014287933707237244,0.014287928119301796,0.014287928119301796,0.014287946745753288,0.21943248808383942,0.014288002625107765
"DM-6904",False,"train",0.0,0.0,0.0,0.12925204634666443,0.0,0.0,0.0,0.0,0.0,0.0,0.03454531729221344,0.3382079303264618,0.48098596930503845,0.0
"DM-10197",False,"train",0.0,0.08894374966621399,0.0,0.4662199318408966,0.0,0.0,0.0,0.4034721851348877,0.0,0.0,0.0,0.0,0.0,0.0
