"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4934",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6776699423789978,0.0,0.2443944215774536,0.0,0.0,0.0,0.0,0.0
"DM-800",False,"train",0.0,0.19850051403045654,0.0,0.4791446626186371,0.0,0.0,0.06714224070310593,0.0,0.23057697713375092,0.0,0.0,0.0,0.0,0.0
"DM-9141",False,"train",0.1317499428987503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437071323394775,0.0,0.37072262167930603,0.0,0.3892435133457184
"DM-1526",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756921350955963,0.0,0.0,0.0,0.0,0.6766847372055054
"DM-15812",False,"train",0.014290262944996357,0.014290248975157738,0.014290246181190014,0.014290263876318932,0.01429026573896408,0.01429024524986744,0.014290258288383484,0.01429025363177061,0.8142266869544983,0.01429024524986744,0.014290268532931805,0.014290268532931805,0.014290263876318932,0.014290250837802887
"DM-5301",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49257951974868774,0.0,0.0,0.0,0.4958316385746002,0.0
"DM-12521",False,"train",0.01798633113503456,0.01798633113503456,0.017986411228775978,0.01798633113503456,0.01798633113503456,0.7661771774291992,0.01798633113503456,0.01798669807612896,0.01798633113503456,0.017986373975872993,0.01798633113503456,0.01798633113503456,0.017986398190259933,0.01798633113503456
"DM-14770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220114350318909,0.8669628500938416,0.0,0.0
"DM-2507",False,"train",0.0,0.0,0.0,0.0,0.0,0.3762918710708618,0.32597264647483826,0.0,0.27528122067451477,0.0,0.0,0.0,0.0,0.0
"DM-4895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557334780693054,0.0,0.0,0.0,0.0
"DM-13038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602532744407654,0.0,0.0,0.0,0.0,0.6232532262802124
"DM-14128",False,"train",0.0,0.0,0.0,0.0,0.41036805510520935,0.0,0.0,0.0,0.0,0.5388450026512146,0.0,0.0,0.0,0.0
"DM-4408",False,"train",0.4570673406124115,0.013685401529073715,0.0,0.0,0.0,0.0447559580206871,0.0,0.0,0.17350369691848755,0.08412890136241913,0.0,0.0,0.22184589505195618,0.0
"DM-8107",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419413805007935
"DM-18063",False,"train",0.0,0.0,0.0,0.8085817098617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11978984624147415,0.0
"DM-3970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968774914741516,0.07442474365234375,0.0,0.0,0.3944728374481201
"DM-15776",False,"train",0.0,0.0,0.3054353594779968,0.0,0.0,0.0,0.0,0.0,0.0,0.6692764759063721,0.0,0.0,0.0,0.0
"DM-1659",False,"train",0.0,0.0,0.7560976147651672,0.0,0.0,0.21939219534397125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13914",False,"train",0.0,0.0,0.0,0.22972536087036133,0.0,0.0,0.0,0.0,0.0,0.7086647152900696,0.0,0.0,0.0,0.0
"DM-4493",False,"train",0.18995381891727448,0.011905447579920292,0.011905455030500889,0.011905455961823463,0.011905459687113762,0.01190544106066227,0.011905467137694359,0.011905443854629993,0.01190544106066227,0.011905455961823463,0.011905455030500889,0.01190545316785574,0.011905462481081486,0.6671807169914246
"DM-637",False,"train",0.0,0.3521485924720764,0.058439165353775024,0.0,0.0,0.0,0.0,0.5771405100822449,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761735796928406,0.0,0.0,0.0,0.0
"DM-16161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928203821182251,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7409",False,"train",0.010203245095908642,0.010203252546489239,0.010203246958553791,0.010203240439295769,0.010203247889876366,0.010203241370618343,0.010203314945101738,0.010203241370618343,0.8673577308654785,0.010203241370618343,0.010203244164586067,0.010203243233263493,0.01020325068384409,0.010203247889876366
"DM-1407",False,"train",0.0,0.8514227271080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090234875679016,0.0,0.0
"DM-7170",False,"train",0.0,0.0,0.0,0.0,0.0,0.7848967909812927,0.0,0.0,0.0,0.17426131665706635,0.0,0.0,0.0,0.0
"DM-7799",False,"train",0.0,0.0,0.0,0.0,0.0,0.49241477251052856,0.0,0.0,0.49123144149780273,0.0,0.0,0.0,0.0,0.0
"DM-5205",True,"train",0.0,0.48181813955307007,0.0,0.0,0.0,0.0,0.4753216803073883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12667",False,"train",0.0,0.6059371829032898,0.0,0.0,0.0,0.37411344051361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2977",False,"train",0.0,0.0,0.0,0.0,0.0,0.22685103118419647,0.0,0.0,0.0,0.0,0.0,0.0,0.7358787059783936,0.0
"DM-13835",False,"train",0.0,0.0,0.0,0.0,0.0,0.13620170950889587,0.0,0.056003205478191376,0.0,0.5997361540794373,0.0,0.0,0.18501250445842743,0.0
"DM-8990",False,"train",0.03340260311961174,0.0,0.0,0.022997982800006866,0.28318309783935547,0.0,0.07677208632230759,0.1848735511302948,0.03204743564128876,0.0,0.0,0.0,0.3611659109592438,0.0
"DM-840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169785141944885,0.6655240654945374,0.0,0.0,0.0
"DM-10601",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0417344756424427,0.0,0.709137499332428,0.23399120569229126,0.0,0.0,0.0,0.0
"DM-14814",False,"train",0.6363642811775208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520383834838867,0.0,0.0,0.0,0.0
"DM-12652",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510865211486816,0.0,0.0,0.0,0.0
"DM-14253",False,"train",0.0,0.0,0.9284358024597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6030",True,"train",0.0,0.05785956233739853,0.1480029970407486,0.02226041816174984,0.0,0.01208647433668375,0.0,0.0,0.0,0.39495810866355896,0.019757544621825218,0.0,0.2757904529571533,0.06598471105098724
"DM-12440",False,"train",0.0,0.47084370255470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755789637565613,0.0,0.0,0.0,0.0
"DM-10314",False,"train",0.0,0.0,0.0,0.937869131565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4454",False,"train",0.0,0.0,0.0,0.07039854675531387,0.0,0.0,0.0,0.0,0.0,0.9157649278640747,0.0,0.0,0.0,0.0
"DM-7057",False,"train",0.196543350815773,0.014285467565059662,0.6320307850837708,0.014285552315413952,0.01428549736738205,0.014285512268543243,0.014285488985478878,0.014285437762737274,0.014285466633737087,0.014285474084317684,0.014285439625382423,0.014285440556704998,0.01428550761193037,0.014285574667155743
"DM-1538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155858159065247,0.0,0.0,0.0,0.0,0.0
"DM-6360",False,"train",0.0,0.0,0.5074090361595154,0.0,0.0,0.0,0.0,0.4553214907646179,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27770987153053284,0.19488568603992462,0.0,0.0,0.501030683517456,0.0
"DM-11749",False,"train",0.0,0.19256412982940674,0.0,0.0,0.0,0.301984965801239,0.0,0.0,0.0,0.4639347195625305,0.0,0.0,0.0,0.0
"DM-2720",False,"train",0.3035881817340851,0.0,0.0,0.0,0.12467927485704422,0.13901479542255402,0.0,0.39511722326278687,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8645",False,"train",0.0,0.45234936475753784,0.0,0.0,0.0,0.0,0.0,0.38455894589424133,0.0461176373064518,0.0,0.10208998620510101,0.0,0.0,0.0
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.27734309434890747,0.0,0.0,0.6721994876861572,0.0,0.0,0.0,0.0,0.0
"DM-18367",True,"train",0.0,0.0,0.0,0.0,0.0,0.9453030228614807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11456",False,"train",0.0,0.12341088056564331,0.0,0.0,0.4667966365814209,0.0,0.0,0.0,0.0,0.18387407064437866,0.19942955672740936,0.0,0.0,0.0
"DM-7083",False,"train",0.0,0.0,0.0,0.47670650482177734,0.0,0.0,0.0,0.18204016983509064,0.0,0.0,0.0,0.3233102858066559,0.0,0.0
"DM-10872",False,"train",0.011905704624950886,0.011905714869499207,0.011905735358595848,0.011905708350241184,0.011905696243047714,0.011905701830983162,0.8452257513999939,0.011905712075531483,0.011905745603144169,0.011905724182724953,0.011905694380402565,0.011905701830983162,0.011905697174370289,0.011905704624950886
"DM-4185",False,"train",0.011962869204580784,0.011962870135903358,0.011963018216192722,0.011962847784161568,0.8444824814796448,0.011962834745645523,0.011962836608290672,0.011962952092289925,0.011962931603193283,0.011962850578129292,0.011962839402258396,0.011962921358644962,0.011962858960032463,0.011962889693677425
"DM-14574",False,"train",0.0,0.6312913298606873,0.0,0.0,0.0,0.27751895785331726,0.0,0.06312364339828491,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7901",False,"train",0.0,0.0,0.0,0.3789856433868408,0.0,0.08120656758546829,0.0,0.4281224310398102,0.08863985538482666,0.0,0.0,0.0,0.0,0.0
