"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-3432",False,"train",0.576440155506134,0.0,0.0,0.0,0.0,0.0,0.0,0.26940426230430603,0.0,0.133464053273201,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.014311064034700394,0.014311019331216812,0.014311034232378006,0.8139563798904419,0.014311052858829498,0.014311032369732857,0.014311026781797409,0.014311079867184162,0.014311102218925953,0.014311074279248714,0.014311002567410469,0.01431104727089405,0.014311039820313454,0.014311032369732857
"MESOS-8383",True,"train",0.0,0.3193899393081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853096842765808,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9642600417137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557483196258545
"MESOS-5399",False,"train",0.0,0.14034578204154968,0.0,0.0,0.0,0.0,0.0,0.5171751976013184,0.32230597734451294,0.0,0.0,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225685000419617,0.0
"MESOS-3925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9628179669380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.010206635110080242,0.010206612758338451,0.010206649079918861,0.010206612758338451,0.01020683441311121,0.01020661648362875,0.010206615552306175,0.8673136830329895,0.010206651873886585,0.010206612758338451,0.010206633247435093,0.01020664069801569,0.01020660437643528,0.010206601582467556
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734197854995728,0.0,0.0,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553475618362427,0.41392776370048523,0.0,0.0,0.0,0.0,0.0
"MESOS-4499",False,"train",0.512604296207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674449563026428,0.0,0.0
