"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-653",False,"train",0.0,0.0,0.0,0.06488309800624847,0.0,0.0,0.0,0.8200599551200867,0.0,0.0,0.0,0.08693712204694748,0.0,0.0
"XD-985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814150333404541,0.0
"XD-2502",False,"train",0.0,0.0,0.0,0.0,0.0,0.7283377051353455,0.0,0.0,0.0,0.0,0.12108511477708817,0.0,0.0,0.11639592051506042
"XD-1233",False,"train",0.09947680681943893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339494526386261,0.4733743667602539,0.0
"XD-998",False,"train",0.0,0.0,0.12236053496599197,0.0,0.0,0.0,0.0,0.0,0.4616680145263672,0.0,0.34404104948043823,0.0,0.0,0.0
"XD-1499",False,"train",0.012073565274477005,0.012073311023414135,0.01207338273525238,0.012073314748704433,0.012073311023414135,0.012073471210896969,0.012073311023414135,0.8430464267730713,0.012073316611349583,0.012073311023414135,0.01207332406193018,0.012073311023414135,0.012073320336639881,0.012073311023414135
"XD-3300",False,"train",0.0,0.0,0.0,0.0,0.9555398225784302,0.02655663900077343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452592134475708,0.0,0.0,0.0,0.0,0.0
"XD-3330",False,"train",0.0,0.0,0.0,0.0,0.0,0.8836334943771362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2748",True,"train",0.0,0.0,0.0,0.4002785384654999,0.0,0.5781700611114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-188",False,"train",0.0,0.0,0.0,0.0,0.7360754609107971,0.0,0.0,0.2428940087556839,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.0,0.0,0.0,0.36267104744911194,0.0,0.0,0.10470860451459885,0.14746002852916718,0.0,0.0,0.2578912079334259,0.0,0.10020425170660019,0.0
