"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-25324",False,"train",0.0,0.0,0.0,0.9453078508377075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24964",False,"train",0.0,0.0,0.0,0.9920571446418762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23273",False,"train",0.0,0.0,0.0,0.7465171217918396,0.0,0.0,0.2348000407218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17918",False,"train",0.017872991040349007,0.3220571279525757,0.01787293516099453,0.017872950062155724,0.01787308230996132,0.017872922122478485,0.017872942611575127,0.4634673595428467,0.017872923985123634,0.017872964963316917,0.017872938886284828,0.01787293143570423,0.017872946336865425,0.01787295565009117
"TIMOB-25602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913163781166077,0.0,0.0,0.0
"TIMOB-17909",False,"train",0.011906705796718597,0.011906680651009083,0.011906678788363934,0.011906695552170277,0.011906717903912067,0.011906678788363934,0.011906702071428299,0.011906735599040985,0.01190666388720274,0.011906703002750874,0.8452130556106567,0.011906665749847889,0.011906671337783337,0.011906675063073635
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613052010536194
"TIMOB-19541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827976822853088,0.0,0.0,0.0,0.0,0.0
"TIMOB-23752",False,"train",0.0,0.0,0.0,0.0,0.9734494686126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23597",False,"train",0.0,0.9798096418380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24539",False,"train",0.0,0.0,0.0,0.9668464064598083,0.028004173189401627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26055",False,"train",0.0,0.42446190118789673,0.0,0.0,0.0,0.0,0.0,0.0,0.5678101778030396,0.0,0.0,0.0,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9980737566947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23639",False,"train",0.0,0.0,0.0,0.048170726746320724,0.9469829201698303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-4979",False,"train",0.0,0.0,0.0,0.0,0.9628422856330872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24159",False,"train",0.0,0.052244026213884354,0.0,0.0,0.0,0.0,0.0,0.8380293250083923,0.10535090416669846,0.0,0.0,0.0,0.0,0.0
"TIMOB-20158",False,"train",0.0,0.0,0.0,0.0,0.08874314278364182,0.0,0.0,0.0,0.5260351896286011,0.0,0.0,0.3688361346721649,0.0,0.0
"TIMOB-20389",False,"train",0.0,0.0,0.0,0.3031992018222809,0.6932302117347717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380754828453064
"TIMOB-25224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47409969568252563,0.0,0.0,0.5183782577514648,0.0,0.0
"TIMOB-26551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24303722381591797,0.0,0.0,0.0,0.7491678595542908,0.0
"TIMOB-19672",False,"train",0.0,0.0,0.0,0.0,0.3410869240760803,0.0,0.04495815187692642,0.0,0.605954110622406,0.0,0.0,0.0,0.0,0.0
"TIMOB-19264",False,"train",0.0,0.0,0.0,0.5525498390197754,0.25623002648353577,0.0,0.0,0.0,0.0,0.0,0.0,0.18811891973018646,0.0,0.0
"TIMOB-17898",False,"train",0.01788264326751232,0.017882606014609337,0.017882587388157845,0.01788262464106083,0.017882702872157097,0.0178825743496418,0.01788259483873844,0.4314255714416504,0.01788257621228695,0.3539831340312958,0.017882591113448143,0.017882583662867546,0.01788259856402874,0.017882609739899635
"TIMOB-20013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9974647760391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23192",False,"train",0.0,0.0,0.0,0.0,0.4421067535877228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520178079605103,0.0
"TIMOB-24660",False,"train",0.023991549387574196,0.0,0.0,0.9678270816802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18637",False,"train",0.0,0.0,0.0,0.9904834628105164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17909",False,"train",0.011906705796718597,0.011906680651009083,0.011906678788363934,0.011906695552170277,0.011906717903912067,0.011906678788363934,0.011906702071428299,0.011906735599040985,0.01190666388720274,0.011906703002750874,0.8452130556106567,0.011906665749847889,0.011906671337783337,0.011906675063073635
"TIMOB-24756",False,"train",0.0,0.0,0.0,0.7453572750091553,0.0,0.0,0.0,0.24995329976081848,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23531",False,"train",0.049519557505846024,0.0,0.0,0.020944472402334213,0.0,0.0,0.925019383430481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18607",False,"train",0.0,0.5861896276473999,0.0,0.0,0.0,0.0,0.0,0.0,0.2673034071922302,0.10907498747110367,0.0,0.0,0.0,0.0
"TIMOB-18674",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950324892997742,0.0,0.0
"TIMOB-25206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047208912670612335,0.6913555860519409,0.2603694796562195,0.0,0.0,0.0
"TIMOB-25873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845206141471863,0.0,0.0,0.0,0.0,0.0
"TIMOB-19225",False,"train",0.0,0.0,0.9914015531539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.0,0.0,0.0,0.0,0.8709832429885864,0.0,0.0,0.0,0.12318451702594757,0.0,0.0,0.0,0.0,0.0
"TIMOB-26403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974584579467773,0.0,0.0,0.0,0.0,0.0
"TIMOB-23662",False,"train",0.0,0.0,0.0,0.34611913561820984,0.0,0.0,0.0,0.14134974777698517,0.497955322265625,0.0,0.0,0.0,0.0,0.0
"TIMOB-17914",False,"train",0.017861226573586464,0.01786121167242527,0.01786118559539318,0.017861226573586464,0.01786121539771557,0.017861176282167435,0.017861245200037956,0.7678043246269226,0.01786118559539318,0.01786121167242527,0.01786118932068348,0.01786119118332863,0.017861196771264076,0.017861198633909225
