"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-67",False,"train",0.21035853028297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07310167700052261,0.0,0.6542840003967285,0.0,0.0,0.05157874897122383
"XD-3079",False,"train",0.0,0.0,0.0,0.0,0.0,0.9949480295181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-173",False,"train",0.7717305421829224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20509383082389832,0.0,0.0
"XD-1684",False,"train",0.4487430155277252,0.14992713928222656,0.0,0.0,0.0,0.0,0.020567098632454872,0.05133391171693802,0.0,0.0,0.0,0.09451887011528015,0.0,0.22321650385856628
"XD-736",False,"train",0.0,0.0,0.0,0.5009137988090515,0.18702201545238495,0.2939629852771759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3362",False,"train",0.0,0.0,0.0,0.0,0.7709094882011414,0.0,0.0,0.0,0.0,0.0,0.0,0.07580196112394333,0.0,0.11587037891149521
"XD-1235",False,"train",0.0,0.0,0.0,0.0,0.0,0.3152714669704437,0.0,0.0,0.589209794998169,0.0,0.0,0.0,0.0,0.0
"XD-1513",False,"train",0.2699875831604004,0.0,0.0,0.0,0.0,0.3011528551578522,0.0,0.228901669383049,0.0,0.0,0.0,0.0,0.0,0.16859088838100433
"XD-1093",False,"train",0.0,0.0,0.255822092294693,0.0,0.0,0.0,0.0,0.0,0.6489322185516357,0.0,0.0,0.0,0.0,0.0
"XD-3298",True,"train",0.3619576394557953,0.05550801381468773,0.0,0.0,0.3730110824108124,0.18839332461357117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-270",False,"train",0.9726687073707581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3287",False,"train",0.0,0.0,0.0,0.0,0.0,0.12677335739135742,0.0,0.0,0.0,0.0,0.8402372598648071,0.0,0.0,0.0
"XD-1321",False,"train",0.0,0.0,0.0,0.0,0.7465731501579285,0.18195094168186188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25744637846946716,0.0,0.6428985595703125,0.0725424662232399,0.0,0.0
"XD-71",False,"train",0.0,0.0,0.0,0.0,0.21378947794437408,0.0,0.0,0.0,0.7453479766845703,0.0,0.0,0.0,0.0,0.0
"XD-2923",False,"train",0.0,0.0,0.0,0.0,0.0,0.17129766941070557,0.0,0.0,0.0,0.0,0.0,0.8055073618888855,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.0,0.0,0.3818041980266571,0.0,0.5521684288978577,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9387146234512329,0.0,0.0,0.0,0.05526389926671982,0.0,0.0,0.0
"XD-3313",False,"train",0.0,0.0,0.0,0.7504349946975708,0.0,0.0,0.0,0.0,0.0,0.2152395397424698,0.0,0.0,0.0,0.0
"XD-1462",False,"train",0.0,0.0,0.0,0.8248748779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13938909769058228
"XD-467",False,"train",0.1826816350221634,0.0,0.8055632710456848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2931",False,"train",0.0,0.19663643836975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742075502872467,0.0
"XD-3334",True,"train",0.0,0.0,0.0,0.0,0.9535556435585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1489",False,"train",0.0,0.0,0.0,0.9380727410316467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2429",False,"train",0.6284201145172119,0.08756563067436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183633655309677,0.059856265783309937,0.06750115752220154,0.0,0.039280083030462265
"XD-3331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27664175629615784,0.0,0.657256543636322
"XD-863",False,"train",0.4660089910030365,0.0,0.0,0.3734089732170105,0.0,0.0,0.0,0.0,0.12911288440227509,0.0,0.0,0.0,0.0,0.0
"XD-1087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234739184379578,0.2864760160446167,0.0,0.16184523701667786,0.0,0.0,0.0
"XD-1958",False,"train",0.0,0.013681717216968536,0.17380687594413757,0.0,0.13470707833766937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706433892250061,0.0
"XD-2635",False,"train",0.0,0.0,0.0,0.0,0.38732877373695374,0.599200963973999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1961",False,"train",0.0,0.030461784452199936,0.9463679790496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.0,0.5328609943389893,0.0,0.0,0.0,0.0,0.41337496042251587,0.0,0.0,0.0,0.0,0.0
"XD-3573",False,"train",0.5634828209877014,0.0,0.0,0.0,0.0,0.4007275104522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-863",False,"train",0.4660089910030365,0.0,0.0,0.3734089732170105,0.0,0.0,0.0,0.0,0.12911288440227509,0.0,0.0,0.0,0.0,0.0
"XD-2358",False,"train",0.0,0.0,0.0,0.0,0.0,0.20792537927627563,0.0,0.0,0.0,0.0,0.0,0.744429886341095,0.0,0.0
"XD-3071",False,"train",0.0,0.0,0.0,0.0,0.8537387847900391,0.1011081337928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1893",False,"train",0.8451532125473022,0.01191126462072134,0.011911285109817982,0.011911285109817982,0.011911347508430481,0.011911280453205109,0.011911262758076191,0.011911303736269474,0.011911272071301937,0.011911273002624512,0.011911270208656788,0.011911331675946712,0.011911284178495407,0.01191127672791481
"XD-2597",False,"train",0.11614719778299332,0.0,0.0,0.0,0.0,0.3578643500804901,0.0,0.0,0.13685737550258636,0.0,0.0,0.0,0.37359383702278137,0.0
"XD-3466",False,"train",0.4374852478504181,0.0,0.0,0.0,0.15334391593933105,0.3709120452404022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1663",False,"train",0.0974428802728653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752696767449379,0.0,0.8081954121589661
"XD-1365",True,"train",0.0,0.0,0.0,0.5908559560775757,0.0,0.0,0.0,0.0,0.0,0.09501011669635773,0.0,0.12580478191375732,0.0,0.15416932106018066
"XD-2916",False,"train",0.0,0.0,0.0,0.0,0.9557714462280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-153",False,"train",0.2147906869649887,0.10432693362236023,0.0,0.0,0.5186650156974792,0.0,0.0,0.0,0.0,0.12642915546894073,0.0,0.0,0.0,0.0
