"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-405",True,"train",0.0,0.9852601885795593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-699",False,"train",0.0,0.8839200735092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-395",False,"train",0.0,0.0,0.0,0.9734673500061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380931854248047,0.0,0.0,0.0
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845234751701355,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-618",False,"train",0.014286129735410213,0.014286145567893982,0.014286130666732788,0.014286142773926258,0.014286147430539131,0.014286135323345661,0.014286351390182972,0.014286141842603683,0.014286132529377937,0.014286141842603683,0.014286266639828682,0.8142798542976379,0.01428614929318428,0.014286164194345474
"USERGRID-532",False,"train",0.010205183178186417,0.01020524650812149,0.01020519994199276,0.5810363292694092,0.2965009808540344,0.010205254890024662,0.010205186903476715,0.010205183178186417,0.010205223225057125,0.010205230675637722,0.010205226019024849,0.01020518597215414,0.010205257683992386,0.010205264203250408
"USERGRID-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788954257965088,0.0,0.0,0.0,0.0,0.0
"USERGRID-779",False,"train",0.01190538052469492,0.011905384249985218,0.011905383318662643,0.01190539076924324,0.011905431747436523,0.011905377730727196,0.011905372142791748,0.011905417777597904,0.011905481107532978,0.011905381456017494,0.8452298045158386,0.011905376799404621,0.011905387043952942,0.011905391700565815
"USERGRID-393",True,"train",0.01190570555627346,0.011905703693628311,0.011905721388757229,0.8452255725860596,0.011905716732144356,0.011905724182724953,0.01190570741891861,0.011905713006854057,0.011905836872756481,0.011905725114047527,0.01190570555627346,0.011905713006854057,0.011905706487596035,0.011905754916369915
"USERGRID-568",True,"train",0.010204742662608624,0.01020475011318922,0.010204724967479706,0.010204734280705452,0.01020477619022131,0.010204724967479706,0.01020472589880228,0.010204765014350414,0.010204785503447056,0.010204734280705452,0.010204730555415154,0.3155234754085541,0.010204746387898922,0.5620195269584656
"USERGRID-491",False,"train",0.0,0.0,0.0,0.0,0.0,0.9511226415634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.0,0.9709800481796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9917085766792297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-582",False,"train",0.017857661470770836,0.017857640981674194,0.01785767450928688,0.01785765402019024,0.017857670783996582,0.017857683822512627,0.01785765029489994,0.017857665196061134,0.7678501605987549,0.01785764843225479,0.01785767450928688,0.017857864499092102,0.017857655882835388,0.017857741564512253
"USERGRID-544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511250257492065
"USERGRID-654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919251203536987
"USERGRID-543",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336711168289185,0.0
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845234751701355,0.0,0.0,0.0,0.0,0.0,0.0
