"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-19445",False,"train",0.0,0.0,0.9865373373031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23606",False,"train",0.0,0.0,0.7083994746208191,0.0,0.0,0.0,0.2695945203304291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596002101898193,0.0,0.0,0.0,0.0
"TIMOB-26207",False,"train",0.0,0.0,0.20086447894573212,0.0,0.0,0.7852962613105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.5544516444206238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410025000572205,0.0,0.0,0.0,0.0
"TIMOB-19152",False,"train",0.0,0.6425119042396545,0.341310054063797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870981574058533,0.0
"TIMOB-23443",False,"train",0.0,0.6105294823646545,0.3772121071815491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24847",False,"train",0.0,0.0,0.0,0.0,0.0,0.27632594108581543,0.0,0.6998286843299866,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-5884",False,"train",0.2003008872270584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49377796053886414,0.0,0.28672653436660767,0.0,0.0
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.16103078424930573,0.0,0.0,0.0,0.8198718428611755,0.0,0.0,0.0,0.0
"TIMOB-20418",False,"train",0.0,0.0,0.0,0.0,0.7010160088539124,0.0,0.2857758104801178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25874",False,"train",0.0,0.0,0.0,0.0,0.0,0.9668100476264954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26498",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912381172180176,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25887",False,"train",0.0,0.0,0.14809457957744598,0.10639747232198715,0.0,0.0,0.0,0.02456832490861416,0.7190186977386475,0.0,0.0,0.0,0.0,0.0
"TIMOB-23696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40932658314704895,0.0,0.0,0.0,0.0,0.0,0.5455465912818909
"TIMOB-18997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748641848564148,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400724530220032,0.0,0.0,0.14343926310539246,0.0
"TIMOB-19249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977706074714661,0.0,0.0
"TIMOB-18678",True,"train",0.2331777662038803,0.6005205512046814,0.0,0.0,0.0,0.0,0.0,0.13821686804294586,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19140",False,"train",0.0,0.0,0.0,0.9285486340522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896784424781799,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871899053454399,0.0,0.0,0.0,0.9358205199241638,0.0,0.0
"TIMOB-26540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988531231880188,0.0
"TIMOB-12235",False,"train",0.011911221779882908,0.011911207810044289,0.011911247856914997,0.011911213397979736,0.011911235749721527,0.011911222711205482,0.011911259964108467,0.011911235749721527,0.5270623564720154,0.011911261826753616,0.011911250650882721,0.011911207810044289,0.33000287413597107,0.011911218985915184
"TIMOB-25874",False,"train",0.0,0.0,0.0,0.0,0.0,0.9668100476264954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870981574058533,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996016412973404,0.0,0.0,0.898232638835907,0.0,0.0,0.0
"TIMOB-26651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857098460197449,0.0,0.0,0.0,0.0
"TIMOB-17805",False,"train",0.0,0.0,0.9690401554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23266",False,"train",0.0,0.0,0.0,0.0,0.12112705409526825,0.2565745413303375,0.0,0.0,0.0,0.0,0.0,0.0,0.6139153242111206,0.0
"TIMOB-18543",False,"train",0.0,0.0,0.0,0.0,0.0,0.9788886904716492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20598",False,"train",0.0,0.0,0.4056054949760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718339681625366,0.0
"TIMOB-20547",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9667715430259705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25225",False,"train",0.0,0.0,0.3021727502346039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873683929443359,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.0,0.999197244644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18853",False,"train",0.0,0.0,0.0,0.0,0.865222692489624,0.0,0.0,0.12938199937343597,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23124",False,"train",0.0,0.0,0.0,0.0,0.0,0.99698406457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-6597",False,"train",0.0,0.0,0.9668287038803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18457",False,"train",0.9821380972862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25810",False,"train",0.0,0.0,0.6053133606910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38382649421691895,0.0
"TIMOB-24102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14916200935840607,0.0,0.0,0.0,0.8401115536689758,0.0,0.0,0.0
"TIMOB-23773",False,"train",0.1452852189540863,0.0,0.0,0.8519404530525208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
