"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850177764892578
"XD-1261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173193454742432,0.0,0.0,0.0,0.09334908425807953,0.23672807216644287
"XD-1739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962760806083679,0.0,0.0,0.0,0.0,0.0
"XD-219",False,"train",0.010208741761744022,0.010208752006292343,0.010208804160356522,0.010208739899098873,0.8672858476638794,0.010208764113485813,0.01020891685038805,0.01020875759422779,0.010208767838776112,0.01020880788564682,0.01020875759422779,0.010208780877292156,0.010208796709775925,0.010208767838776112
"XD-2060",True,"train",0.0,0.9419487714767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1123",False,"train",0.010239695198833942,0.010239771567285061,0.01023970264941454,0.01023973897099495,0.010239695198833942,0.01023972686380148,0.39131537079811096,0.1419798880815506,0.010239696130156517,0.010239693336188793,0.010239677503705025,0.010239729657769203,0.010239677503705025,0.35406795144081116
"XD-1949",False,"train",0.014413821510970592,0.014413821510970592,0.8126201629638672,0.014413940720260143,0.014413821510970592,0.01441384106874466,0.014413821510970592,0.014413821510970592,0.014413821510970592,0.014413821510970592,0.01441385317593813,0.014413821510970592,0.014413831755518913,0.014413821510970592
"XD-1244",False,"train",0.0,0.0,0.1530347615480423,0.7329316139221191,0.09383675456047058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155138731002808,0.0,0.0,0.0
"XD-1540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994502067565918,0.0,0.0,0.0,0.0,0.0
"XD-1223",True,"train",0.2983696758747101,0.4549892842769623,0.05934672802686691,0.0,0.0,0.0,0.07215972244739532,0.0,0.0,0.0,0.09859718382358551,0.0,0.0,0.0
"XD-2382",False,"train",0.01195520255714655,0.01195522490888834,0.15200170874595642,0.011955220252275467,0.011955374851822853,0.011955197900533676,0.011955234222114086,0.011955257505178452,0.011955213733017445,0.2945895791053772,0.19039301574230194,0.011955244466662407,0.24346332252025604,0.011955215595662594
"XD-2097",True,"train",0.0,0.0,0.0,0.3875696361064911,0.0,0.0,0.582856297492981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1573",False,"train",0.0,0.0,0.0,0.0,0.0,0.6490988731384277,0.31361961364746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613513171672821,0.0,0.0,0.35051506757736206
"XD-2652",False,"train",0.0,0.0,0.0,0.8400139808654785,0.0,0.07120536267757416,0.0,0.0,0.0,0.05966142937541008,0.0,0.0,0.0,0.0
"XD-2896",False,"train",0.0,0.0,0.06801867485046387,0.0,0.0446615070104599,0.0,0.3931596875190735,0.0,0.0,0.0,0.0,0.0,0.0,0.46766918897628784
"XD-1884",False,"train",0.0,0.0,0.0,0.08491222560405731,0.0,0.0,0.0,0.0,0.0,0.22818276286125183,0.0,0.0,0.40392881631851196,0.2574332058429718
"XD-1246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668251276016235,0.0,0.0,0.0,0.0,0.0
"XD-705",False,"train",0.0,0.0,0.0,0.0,0.034143272787332535,0.0,0.0,0.3311440348625183,0.06723035126924515,0.03920229896903038,0.033753346651792526,0.3676116466522217,0.056848105043172836,0.06838376075029373
"XD-361",True,"train",0.0238181184977293,0.38588884472846985,0.023818111047148705,0.023818036541342735,0.02381807006895542,0.02381809428334236,0.32829374074935913,0.023818062618374825,0.023818211629986763,0.0238181184977293,0.02381821908056736,0.023818233981728554,0.023818103596568108,0.02381807751953602
"XD-1492",False,"train",0.0,0.0,0.0,0.12374578416347504,0.0,0.0,0.2638722062110901,0.0,0.585234522819519,0.0,0.0,0.0,0.0,0.0
"XD-3004",False,"train",0.0,0.0,0.09632738679647446,0.0,0.0,0.0,0.0,0.0,0.0,0.6982792019844055,0.0,0.0,0.0,0.16961808502674103
"XD-579",False,"train",0.0,0.0,0.0,0.8173503875732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10400588065385818,0.0
"XD-2825",False,"train",0.0,0.0,0.0,0.0,0.0,0.09444225579500198,0.0,0.0,0.0,0.0,0.0,0.12052816897630692,0.56312495470047,0.21182994544506073
"XD-2630",True,"train",0.0,0.8572913408279419,0.10694924741983414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1274",False,"train",0.0,0.22346390783786774,0.0,0.0,0.0,0.0,0.0,0.0,0.6906304955482483,0.0,0.0,0.0,0.0,0.0
"XD-1486",False,"train",0.014297716319561005,0.014297796413302422,0.01429776381701231,0.014297769404947758,0.014298475347459316,0.01429774146527052,0.014297724701464176,0.014297723770141602,0.01429773960262537,0.01429772935807705,0.8141286373138428,0.014297776855528355,0.014297731220722198,0.01429771725088358
"XD-3098",False,"train",0.011930955573916435,0.011930979788303375,0.18050973117351532,0.011930977925658226,0.011930977925658226,0.011930958367884159,0.011930994689464569,0.011931004002690315,0.6763185262680054,0.011930959299206734,0.011930961161851883,0.011931017972528934,0.011930995620787144,0.011930958367884159
"XD-3358",True,"train",0.6707974672317505,0.0,0.0,0.28407788276672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1622",False,"train",0.0,0.0,0.5460855960845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382099449634552,0.0,0.0
